10, GOES-R 7.34um ABI SRF CWG processed version 3 March 10, 2016
Number of data points:
714
Wavenumber (cm-1)   Filter response
     1336.700000       0.017034
     1336.800000       0.017680
     1336.900000       0.018347
     1337.000000       0.019050
     1337.100000       0.019775
     1337.200000       0.020541
     1337.300000       0.021344
     1337.400000       0.022185
     1337.500000       0.023068
     1337.600000       0.023986
     1337.700000       0.024957
     1337.800000       0.025964
     1337.900000       0.027032
     1338.000000       0.028142
     1338.100000       0.029310
     1338.200000       0.030529
     1338.300000       0.031802
     1338.400000       0.033144
     1338.500000       0.034539
     1338.600000       0.036013
     1338.700000       0.037567
     1338.800000       0.039204
     1338.900000       0.040904
     1339.000000       0.042686
     1339.100000       0.044553
     1339.200000       0.046505
     1339.300000       0.048549
     1339.400000       0.050707
     1339.500000       0.052995
     1339.600000       0.055366
     1339.700000       0.057874
     1339.800000       0.060486
     1339.900000       0.063226
     1340.000000       0.066098
     1340.100000       0.069096
     1340.200000       0.072244
     1340.300000       0.075508
     1340.400000       0.078972
     1340.500000       0.082561
     1340.600000       0.086342
     1340.700000       0.090274
     1340.800000       0.094395
     1340.900000       0.098668
     1341.000000       0.103122
     1341.100000       0.107781
     1341.200000       0.112589
     1341.300000       0.117648
     1341.400000       0.122852
     1341.500000       0.128296
     1341.600000       0.133978
     1341.700000       0.139842
     1341.800000       0.145920
     1341.900000       0.152192
     1342.000000       0.158667
     1342.100000       0.165298
     1342.200000       0.172217
     1342.300000       0.179288
     1342.400000       0.186591
     1342.500000       0.194117
     1342.600000       0.201922
     1342.700000       0.209873
     1342.800000       0.217962
     1342.900000       0.226238
     1343.000000       0.234641
     1343.100000       0.243226
     1343.200000       0.251996
     1343.300000       0.260953
     1343.400000       0.270047
     1343.500000       0.279308
     1343.600000       0.288690
     1343.700000       0.298194
     1343.800000       0.307857
     1343.900000       0.317602
     1344.000000       0.327481
     1344.100000       0.337443
     1344.200000       0.347543
     1344.300000       0.357718
     1344.400000       0.367979
     1344.500000       0.378289
     1344.600000       0.388646
     1344.700000       0.399051
     1344.800000       0.409494
     1344.900000       0.419987
     1345.000000       0.430505
     1345.100000       0.441054
     1345.200000       0.451595
     1345.300000       0.462111
     1345.400000       0.472597
     1345.500000       0.483058
     1345.600000       0.493494
     1345.700000       0.503908
     1345.800000       0.514284
     1345.900000       0.524631
     1346.000000       0.534926
     1346.100000       0.545173
     1346.200000       0.555341
     1346.300000       0.565429
     1346.400000       0.575428
     1346.500000       0.585329
     1346.600000       0.595147
     1346.700000       0.604889
     1346.800000       0.614575
     1346.900000       0.624169
     1347.000000       0.633697
     1347.100000       0.643120
     1347.200000       0.652462
     1347.300000       0.661708
     1347.400000       0.670863
     1347.500000       0.679946
     1347.600000       0.688889
     1347.700000       0.697708
     1347.800000       0.706436
     1347.900000       0.715097
     1348.000000       0.723625
     1348.100000       0.732096
     1348.200000       0.740459
     1348.300000       0.748747
     1348.400000       0.756960
     1348.500000       0.765047
     1348.600000       0.773038
     1348.700000       0.780954
     1348.800000       0.788804
     1348.900000       0.796506
     1349.000000       0.804118
     1349.100000       0.811590
     1349.200000       0.818988
     1349.300000       0.826307
     1349.400000       0.833523
     1349.500000       0.840643
     1349.600000       0.847660
     1349.700000       0.854616
     1349.800000       0.861564
     1349.900000       0.868542
     1350.000000       0.875777
     1350.100000       0.882340
     1350.200000       0.887757
     1350.300000       0.892755
     1350.400000       0.897250
     1350.500000       0.901806
     1350.600000       0.906414
     1350.700000       0.910814
     1350.800000       0.915090
     1350.900000       0.919223
     1351.000000       0.923228
     1351.100000       0.927003
     1351.200000       0.930649
     1351.300000       0.934137
     1351.400000       0.937489
     1351.500000       0.940709
     1351.600000       0.943778
     1351.700000       0.946731
     1351.800000       0.949553
     1351.900000       0.952287
     1352.000000       0.954868
     1352.100000       0.957370
     1352.200000       0.959709
     1352.300000       0.961931
     1352.400000       0.964025
     1352.500000       0.966015
     1352.600000       0.967872
     1352.700000       0.969613
     1352.800000       0.971275
     1352.900000       0.972838
     1353.000000       0.974341
     1353.100000       0.975756
     1353.200000       0.977112
     1353.300000       0.978386
     1353.400000       0.979595
     1353.500000       0.980734
     1353.600000       0.981838
     1353.700000       0.982929
     1353.800000       0.983886
     1353.900000       0.984775
     1354.000000       0.985608
     1354.100000       0.986412
     1354.200000       0.987234
     1354.300000       0.988025
     1354.400000       0.988752
     1354.500000       0.989454
     1354.600000       0.990136
     1354.700000       0.990809
     1354.800000       0.991462
     1354.900000       0.992105
     1355.000000       0.992739
     1355.100000       0.993347
     1355.200000       0.993936
     1355.300000       0.994487
     1355.400000       0.995002
     1355.500000       0.995415
     1355.600000       0.995819
     1355.700000       0.996212
     1355.800000       0.996575
     1355.900000       0.996911
     1356.000000       0.997201
     1356.100000       0.997462
     1356.200000       0.997681
     1356.300000       0.997882
     1356.400000       0.998059
     1356.500000       0.998228
     1356.600000       0.998389
     1356.700000       0.998537
     1356.800000       0.998675
     1356.900000       0.998824
     1357.000000       0.998982
     1357.100000       0.999137
     1357.200000       0.999288
     1357.300000       0.999432
     1357.400000       0.999570
     1357.500000       0.999694
     1357.600000       0.999800
     1357.700000       0.999897
     1357.800000       0.999964
     1357.900000       0.999994
     1358.000000       0.999923
     1358.100000       0.999624
     1358.200000       0.999124
     1358.300000       0.998305
     1358.400000       0.997502
     1358.500000       0.996677
     1358.600000       0.995858
     1358.700000       0.995020
     1358.800000       0.994095
     1358.900000       0.993145
     1359.000000       0.992166
     1359.100000       0.991159
     1359.200000       0.990135
     1359.300000       0.989084
     1359.400000       0.988001
     1359.500000       0.986861
     1359.600000       0.985600
     1359.700000       0.984273
     1359.800000       0.982875
     1359.900000       0.981379
     1360.000000       0.979837
     1360.100000       0.978241
     1360.200000       0.976629
     1360.300000       0.975006
     1360.400000       0.973408
     1360.500000       0.971848
     1360.600000       0.970356
     1360.700000       0.968931
     1360.800000       0.967603
     1360.900000       0.966355
     1361.000000       0.965234
     1361.100000       0.964192
     1361.200000       0.963298
     1361.300000       0.962481
     1361.400000       0.961771
     1361.500000       0.961116
     1361.600000       0.960461
     1361.700000       0.959798
     1361.800000       0.959126
     1361.900000       0.958445
     1362.000000       0.957757
     1362.100000       0.957075
     1362.200000       0.956401
     1362.300000       0.955752
     1362.400000       0.955127
     1362.500000       0.954550
     1362.600000       0.954030
     1362.700000       0.953593
     1362.800000       0.953244
     1362.900000       0.952969
     1363.000000       0.952848
     1363.100000       0.952814
     1363.200000       0.952856
     1363.300000       0.953035
     1363.400000       0.953314
     1363.500000       0.953799
     1363.600000       0.954492
     1363.700000       0.955288
     1363.800000       0.956246
     1363.900000       0.957272
     1364.000000       0.958331
     1364.100000       0.959459
     1364.200000       0.960662
     1364.300000       0.961882
     1364.400000       0.963110
     1364.500000       0.964315
     1364.600000       0.965493
     1364.700000       0.966636
     1364.800000       0.967744
     1364.900000       0.968798
     1365.000000       0.969809
     1365.100000       0.970735
     1365.200000       0.971605
     1365.300000       0.972400
     1365.400000       0.973179
     1365.500000       0.973983
     1365.600000       0.974797
     1365.700000       0.975661
     1365.800000       0.976446
     1365.900000       0.977196
     1366.000000       0.977929
     1366.100000       0.978654
     1366.200000       0.979249
     1366.300000       0.979793
     1366.400000       0.980260
     1366.500000       0.980683
     1366.600000       0.980982
     1366.700000       0.981266
     1366.800000       0.981544
     1366.900000       0.981800
     1367.000000       0.982032
     1367.100000       0.982254
     1367.200000       0.982467
     1367.300000       0.982700
     1367.400000       0.982967
     1367.500000       0.983148
     1367.600000       0.983302
     1367.700000       0.983436
     1367.800000       0.983557
     1367.900000       0.983662
     1368.000000       0.983715
     1368.100000       0.983700
     1368.200000       0.983647
     1368.300000       0.983518
     1368.400000       0.983353
     1368.500000       0.983156
     1368.600000       0.982911
     1368.700000       0.982631
     1368.800000       0.982265
     1368.900000       0.981740
     1369.000000       0.981074
     1369.100000       0.980295
     1369.200000       0.979570
     1369.300000       0.978847
     1369.400000       0.978122
     1369.500000       0.977399
     1369.600000       0.976686
     1369.700000       0.975954
     1369.800000       0.975186
     1369.900000       0.974378
     1370.000000       0.973516
     1370.100000       0.972611
     1370.200000       0.971633
     1370.300000       0.970589
     1370.400000       0.969497
     1370.500000       0.968347
     1370.600000       0.967155
     1370.700000       0.965918
     1370.800000       0.964654
     1370.900000       0.963360
     1371.000000       0.962056
     1371.100000       0.960732
     1371.200000       0.959365
     1371.300000       0.957898
     1371.400000       0.956447
     1371.500000       0.955016
     1371.600000       0.953583
     1371.700000       0.952154
     1371.800000       0.950735
     1371.900000       0.949331
     1372.000000       0.947950
     1372.100000       0.946594
     1372.200000       0.945292
     1372.300000       0.944034
     1372.400000       0.942836
     1372.500000       0.941686
     1372.600000       0.940609
     1372.700000       0.939578
     1372.800000       0.938576
     1372.900000       0.937659
     1373.000000       0.936849
     1373.100000       0.936074
     1373.200000       0.935305
     1373.300000       0.934530
     1373.400000       0.933747
     1373.500000       0.932966
     1373.600000       0.932193
     1373.700000       0.931331
     1373.800000       0.930428
     1373.900000       0.929465
     1374.000000       0.928457
     1374.100000       0.927354
     1374.200000       0.926196
     1374.300000       0.924941
     1374.400000       0.923630
     1374.500000       0.922224
     1374.600000       0.920736
     1374.700000       0.919152
     1374.800000       0.917474
     1374.900000       0.915701
     1375.000000       0.913872
     1375.100000       0.911998
     1375.200000       0.910073
     1375.300000       0.908098
     1375.400000       0.906082
     1375.500000       0.904025
     1375.600000       0.901792
     1375.700000       0.899457
     1375.800000       0.896862
     1375.900000       0.894126
     1376.000000       0.891165
     1376.100000       0.888013
     1376.200000       0.884524
     1376.300000       0.880777
     1376.400000       0.876644
     1376.500000       0.872209
     1376.600000       0.867361
     1376.700000       0.862314
     1376.800000       0.856849
     1376.900000       0.850865
     1377.000000       0.844167
     1377.100000       0.836388
     1377.200000       0.827827
     1377.300000       0.819143
     1377.400000       0.810344
     1377.500000       0.801548
     1377.600000       0.792730
     1377.700000       0.783840
     1377.800000       0.774941
     1377.900000       0.766081
     1378.000000       0.757164
     1378.100000       0.748150
     1378.200000       0.739035
     1378.300000       0.729792
     1378.400000       0.720494
     1378.500000       0.711136
     1378.600000       0.701768
     1378.700000       0.692392
