4  ,metop_02_hirs_04.flt  shift of -0.15cm-1 applied
Number of data points:
364
Wavenumber (cm-1)   Filter response
      711.550000       0.138410
      711.650000       0.129340
      711.750000       0.120760
      711.850000       0.112620
      711.950000       0.104860
      712.050000       0.097447
      712.150000       0.090378
      712.250000       0.083652
      712.350000       0.077283
      712.450000       0.071300
      712.550000       0.065734
      712.650000       0.060620
      712.750000       0.055989
      712.850000       0.051862
      712.950000       0.048250
      713.050000       0.045149
      713.150000       0.042537
      713.250000       0.040378
      713.350000       0.038617
      713.450000       0.037189
      713.550000       0.036019
      713.650000       0.035030
      713.750000       0.034141
      713.850000       0.033278
      713.950000       0.032373
      714.050000       0.031382
      714.150000       0.030273
      714.250000       0.029033
      714.350000       0.027666
      714.450000       0.026193
      714.550000       0.024650
      714.650000       0.023083
      714.750000       0.021544
      714.850000       0.020085
      714.950000       0.018756
      715.050000       0.017596
      715.150000       0.016633
      715.250000       0.015880
      715.350000       0.015336
      715.450000       0.014982
      715.550000       0.014788
      715.650000       0.014712
      715.750000       0.014703
      715.850000       0.014712
      715.950000       0.014684
      716.050000       0.014580
      716.150000       0.014367
      716.250000       0.014027
      716.350000       0.013553
      716.450000       0.012956
      716.550000       0.012261
      716.650000       0.011503
      716.750000       0.010725
      716.850000       0.009975
      716.950000       0.009300
      717.050000       0.008743
      717.150000       0.008335
      717.250000       0.008098
      717.350000       0.009892
      717.450000       0.009691
      717.550000       0.009486
      717.650000       0.009274
      717.750000       0.009052
      717.850000       0.008818
      717.950000       0.008576
      718.050000       0.008321
      718.150000       0.008054
      718.250000       0.007776
      718.350000       0.007490
      718.450000       0.007198
      718.550000       0.006905
      718.650000       0.006615
      718.750000       0.006335
      718.850000       0.006069
      718.950000       0.005822
      719.050000       0.005601
      719.150000       0.005410
      719.250000       0.005254
      719.350000       0.000000
