  12, extracted from file vas_g06.srf.nc
Number of data points:
2184
Wavenumber (cm-1)   Filter response
     2439.200000       0.038573
     2439.300000       0.039111
     2439.400000       0.039644
     2439.500000       0.040178
     2439.600000       0.040712
     2439.700000       0.041246
     2439.800000       0.041780
     2439.900000       0.042313
     2440.000000       0.042847
     2440.100000       0.043381
     2440.200000       0.043915
     2440.300000       0.044449
     2440.400000       0.044984
     2440.500000       0.045517
     2440.600000       0.046050
     2440.700000       0.046584
     2440.800000       0.047119
     2440.900000       0.047652
     2441.000000       0.048186
     2441.100000       0.048720
     2441.200000       0.049254
     2441.300000       0.049788
     2441.400000       0.050321
     2441.500000       0.050856
     2441.600000       0.051390
     2441.700000       0.051923
     2441.800000       0.052458
     2441.900000       0.052992
     2442.000000       0.053501
     2442.100000       0.054229
     2442.200000       0.055181
     2442.300000       0.056114
     2442.400000       0.057045
     2442.500000       0.057975
     2442.600000       0.058906
     2442.700000       0.059837
     2442.800000       0.060770
     2442.900000       0.061701
     2443.000000       0.062632
     2443.100000       0.063563
     2443.200000       0.064494
     2443.300000       0.065427
     2443.400000       0.066357
     2443.500000       0.067288
     2443.600000       0.068219
     2443.700000       0.069150
     2443.800000       0.070083
     2443.900000       0.071013
     2444.000000       0.071944
     2444.100000       0.072876
     2444.200000       0.073806
     2444.300000       0.074739
     2444.400000       0.075670
     2444.500000       0.076601
     2444.600000       0.077532
     2444.700000       0.078463
     2444.800000       0.079395
     2444.900000       0.080326
     2445.000000       0.081257
     2445.100000       0.082179
     2445.200000       0.083093
     2445.300000       0.084010
     2445.400000       0.084925
     2445.500000       0.085840
     2445.600000       0.086756
     2445.700000       0.087671
     2445.800000       0.088587
     2445.900000       0.089503
     2446.000000       0.090418
     2446.100000       0.091334
     2446.200000       0.092249
     2446.300000       0.093166
     2446.400000       0.094081
     2446.500000       0.094996
     2446.600000       0.095912
     2446.700000       0.096827
     2446.800000       0.097744
     2446.900000       0.098659
     2447.000000       0.099574
     2447.100000       0.100490
     2447.200000       0.101405
     2447.300000       0.102322
     2447.400000       0.103237
     2447.500000       0.104152
     2447.600000       0.105068
     2447.700000       0.105983
     2447.800000       0.106899
     2447.900000       0.107797
     2448.000000       0.108784
     2448.100000       0.110548
     2448.200000       0.112917
     2448.300000       0.115220
     2448.400000       0.117518
     2448.500000       0.119818
     2448.600000       0.122118
     2448.700000       0.124417
     2448.800000       0.126720
     2448.900000       0.129019
     2449.000000       0.131319
     2449.100000       0.133618
     2449.200000       0.135917
     2449.300000       0.138220
     2449.400000       0.140519
     2449.500000       0.142819
     2449.600000       0.145118
     2449.700000       0.147417
     2449.800000       0.149721
     2449.900000       0.152020
     2450.000000       0.154319
     2450.100000       0.156619
     2450.200000       0.158918
     2450.300000       0.161221
     2450.400000       0.163520
     2450.500000       0.165819
     2450.600000       0.168119
     2450.700000       0.170418
     2450.800000       0.172721
     2450.900000       0.175014
     2451.000000       0.177339
     2451.100000       0.179941
     2451.200000       0.182757
     2451.300000       0.185553
     2451.400000       0.188345
     2451.500000       0.191138
     2451.600000       0.193931
     2451.700000       0.196722
     2451.800000       0.199518
     2451.900000       0.202311
     2452.000000       0.205103
     2452.100000       0.207895
     2452.200000       0.210687
     2452.300000       0.213484
     2452.400000       0.216276
     2452.500000       0.219068
     2452.600000       0.221860
     2452.700000       0.224652
     2452.800000       0.227449
     2452.900000       0.230241
     2453.000000       0.233033
     2453.100000       0.235825
     2453.200000       0.238618
     2453.300000       0.241415
     2453.400000       0.244206
     2453.500000       0.246998
     2453.600000       0.249791
     2453.700000       0.252583
     2453.800000       0.255379
     2453.900000       0.258171
     2454.000000       0.260963
     2454.100000       0.263752
     2454.200000       0.266538
     2454.300000       0.269327
     2454.400000       0.272113
     2454.500000       0.274898
     2454.600000       0.277684
     2454.700000       0.280470
     2454.800000       0.283260
     2454.900000       0.286045
     2455.000000       0.288830
     2455.100000       0.291617
     2455.200000       0.294402
     2455.300000       0.297192
     2455.400000       0.299977
     2455.500000       0.302763
     2455.600000       0.305549
     2455.700000       0.308335
     2455.800000       0.311124
     2455.900000       0.313910
     2456.000000       0.316695
     2456.100000       0.319481
     2456.200000       0.322267
     2456.300000       0.325057
     2456.400000       0.327842
     2456.500000       0.330627
     2456.600000       0.333413
     2456.700000       0.336199
     2456.800000       0.338989
     2456.900000       0.341774
     2457.000000       0.344559
     2457.100000       0.347357
     2457.200000       0.350170
     2457.300000       0.352986
     2457.400000       0.355797
     2457.500000       0.358609
     2457.600000       0.361426
     2457.700000       0.364237
     2457.800000       0.367049
     2457.900000       0.369861
     2458.000000       0.372672
     2458.100000       0.375488
     2458.200000       0.378300
     2458.300000       0.381111
     2458.400000       0.383923
     2458.500000       0.386735
     2458.600000       0.389551
     2458.700000       0.392362
     2458.800000       0.395174
     2458.900000       0.397986
     2459.000000       0.400797
     2459.100000       0.403614
     2459.200000       0.406425
     2459.300000       0.409237
     2459.400000       0.412049
     2459.500000       0.414861
     2459.600000       0.417677
     2459.700000       0.420488
     2459.800000       0.423300
     2459.900000       0.426112
     2460.000000       0.428913
     2460.100000       0.431812
     2460.200000       0.434831
     2460.300000       0.437871
     2460.400000       0.440907
     2460.500000       0.443943
     2460.600000       0.446985
     2460.700000       0.450021
     2460.800000       0.453057
     2460.900000       0.456094
     2461.000000       0.459130
     2461.100000       0.462171
     2461.200000       0.465207
     2461.300000       0.468244
     2461.400000       0.471280
     2461.500000       0.474316
     2461.600000       0.477358
     2461.700000       0.480394
     2461.800000       0.483430
     2461.900000       0.486467
     2462.000000       0.489503
     2462.100000       0.492545
     2462.200000       0.495581
     2462.300000       0.498617
     2462.400000       0.501654
     2462.500000       0.504690
     2462.600000       0.507731
     2462.700000       0.510767
     2462.800000       0.513804
     2462.900000       0.516840
     2463.000000       0.519866
     2463.100000       0.522979
     2463.200000       0.526285
     2463.300000       0.529687
     2463.400000       0.533078
     2463.500000       0.536468
     2463.600000       0.539864
     2463.700000       0.543254
     2463.800000       0.546645
     2463.900000       0.550035
     2464.000000       0.553425
     2464.100000       0.556822
     2464.200000       0.560212
     2464.300000       0.563602
     2464.400000       0.566993
     2464.500000       0.570383
     2464.600000       0.573779
     2464.700000       0.577169
     2464.800000       0.580560
     2464.900000       0.583950
     2465.000000       0.587340
     2465.100000       0.590736
     2465.200000       0.594126
     2465.300000       0.597517
     2465.400000       0.600908
     2465.500000       0.604298
     2465.600000       0.607694
     2465.700000       0.611084
     2465.800000       0.614474
     2465.900000       0.617865
     2466.000000       0.621255
     2466.100000       0.624650
     2466.200000       0.628054
     2466.300000       0.631471
     2466.400000       0.634886
     2466.500000       0.638300
     2466.600000       0.641720
     2466.700000       0.645135
     2466.800000       0.648550
     2466.900000       0.651965
     2467.000000       0.655380
     2467.100000       0.658800
     2467.200000       0.662214
     2467.300000       0.665629
     2467.400000       0.669044
     2467.500000       0.672459
     2467.600000       0.675879
     2467.700000       0.679294
     2467.800000       0.682709
     2467.900000       0.686124
     2468.000000       0.689538
     2468.100000       0.692958
     2468.200000       0.696373
     2468.300000       0.699788
     2468.400000       0.703203
     2468.500000       0.706618
     2468.600000       0.710038
     2468.700000       0.713453
     2468.800000       0.716867
     2468.900000       0.720282
     2469.000000       0.723697
     2469.100000       0.727118
     2469.200000       0.730530
     2469.300000       0.733938
     2469.400000       0.737344
     2469.500000       0.740750
     2469.600000       0.744162
     2469.700000       0.747568
     2469.800000       0.750975
     2469.900000       0.754381
     2470.000000       0.757787
     2470.100000       0.761199
     2470.200000       0.764605
     2470.300000       0.768011
     2470.400000       0.771418
     2470.500000       0.774824
     2470.600000       0.778236
     2470.700000       0.781642
     2470.800000       0.785049
     2470.900000       0.788455
     2471.000000       0.791861
     2471.100000       0.795273
     2471.200000       0.798679
     2471.300000       0.802086
     2471.400000       0.805493
     2471.500000       0.808899
     2471.600000       0.812310
     2471.700000       0.815716
     2471.800000       0.819123
     2471.900000       0.822530
     2472.000000       0.825936
     2472.100000       0.829361
     2472.200000       0.832752
     2472.300000       0.835163
     2472.400000       0.836734
     2472.500000       0.838401
     2472.600000       0.840070
     2472.700000       0.841736
     2472.800000       0.843403
     2472.900000       0.845069
     2473.000000       0.846735
     2473.100000       0.848404
     2473.200000       0.850071
     2473.300000       0.851737
     2473.400000       0.853404
     2473.500000       0.855070
     2473.600000       0.856740
     2473.700000       0.858406
     2473.800000       0.860072
     2473.900000       0.861738
     2474.000000       0.863405
     2474.100000       0.865074
     2474.200000       0.866741
     2474.300000       0.868407
     2474.400000       0.870074
     2474.500000       0.871740
     2474.600000       0.873409
     2474.700000       0.875075
     2474.800000       0.876742
     2474.900000       0.878408
     2475.000000       0.880074
     2475.100000       0.881744
     2475.200000       0.883426
     2475.300000       0.884976
     2475.400000       0.886249
     2475.500000       0.887407
     2475.600000       0.888582
     2475.700000       0.889756
     2475.800000       0.890929
     2475.900000       0.892103
     2476.000000       0.893276
     2476.100000       0.894451
     2476.200000       0.895624
     2476.300000       0.896797
     2476.400000       0.897971
     2476.500000       0.899144
     2476.600000       0.900319
     2476.700000       0.901493
     2476.800000       0.902666
     2476.900000       0.903839
     2477.000000       0.905012
     2477.100000       0.906188
     2477.200000       0.907361
     2477.300000       0.908534
     2477.400000       0.909708
     2477.500000       0.910881
     2477.600000       0.912056
     2477.700000       0.913229
     2477.800000       0.914403
     2477.900000       0.915576
     2478.000000       0.916749
     2478.100000       0.917924
     2478.200000       0.919097
     2478.300000       0.920288
     2478.400000       0.921324
     2478.500000       0.922175
     2478.600000       0.923019
     2478.700000       0.923864
     2478.800000       0.924709
     2478.900000       0.925555
     2479.000000       0.926400
     2479.100000       0.927246
     2479.200000       0.928092
     2479.300000       0.928937
     2479.400000       0.929782
     2479.500000       0.930628
     2479.600000       0.931474
     2479.700000       0.932319
     2479.800000       0.933165
     2479.900000       0.934010
     2480.000000       0.934855
     2480.100000       0.935702
     2480.200000       0.936547
     2480.300000       0.937392
     2480.400000       0.938238
     2480.500000       0.939083
     2480.600000       0.939930
     2480.700000       0.940775
     2480.800000       0.941621
     2480.900000       0.942465
     2481.000000       0.943311
     2481.100000       0.944158
     2481.200000       0.945003
     2481.300000       0.945852
     2481.400000       0.946698
     2481.500000       0.947251
     2481.600000       0.947547
     2481.700000       0.947872
     2481.800000       0.948196
     2481.900000       0.948520
     2482.000000       0.948844
     2482.100000       0.949169
     2482.200000       0.949494
     2482.300000       0.949818
     2482.400000       0.950142
     2482.500000       0.950466
     2482.600000       0.950791
     2482.700000       0.951116
     2482.800000       0.951440
     2482.900000       0.951764
     2483.000000       0.952088
     2483.100000       0.952413
     2483.200000       0.952738
     2483.300000       0.953062
     2483.400000       0.953386
     2483.500000       0.953710
     2483.600000       0.954035
     2483.700000       0.954360
     2483.800000       0.954684
     2483.900000       0.955008
     2484.000000       0.955332
     2484.100000       0.955657
     2484.200000       0.955982
     2484.300000       0.956306
     2484.400000       0.956630
     2484.500000       0.956957
     2484.600000       0.957303
     2484.700000       0.957660
     2484.800000       0.958016
     2484.900000       0.958372
     2485.000000       0.958728
     2485.100000       0.959085
     2485.200000       0.959440
     2485.300000       0.959796
     2485.400000       0.960152
     2485.500000       0.960508
     2485.600000       0.960865
     2485.700000       0.961221
     2485.800000       0.961577
     2485.900000       0.961932
     2486.000000       0.962288
     2486.100000       0.962645
     2486.200000       0.963001
     2486.300000       0.963357
     2486.400000       0.963713
     2486.500000       0.964069
     2486.600000       0.964425
     2486.700000       0.964781
     2486.800000       0.965137
     2486.900000       0.965493
     2487.000000       0.965849
