02 , goes_10_imager_03.flt
Number of data points:
1635
Wavenumber (cm-1)   Filter response
     1459.700000       0.928902
     1459.800000       0.928002
     1459.900000       0.927041
     1460.000000       0.926036
     1460.100000       0.925010
     1460.200000       0.923990
     1460.300000       0.923014
     1460.400000       0.922089
     1460.500000       0.921258
     1460.600000       0.920538
     1460.700000       0.919958
     1460.800000       0.919523
     1460.900000       0.919203
     1461.000000       0.919018
     1461.100000       0.918953
     1461.200000       0.918998
     1461.300000       0.919163
     1461.400000       0.919439
     1461.500000       0.919829
     1461.600000       0.920334
     1461.700000       0.920949
     1461.800000       0.921660
     1461.900000       0.922450
     1462.000000       0.923301
     1462.100000       0.924187
     1462.200000       0.925092
     1462.300000       0.926003
     1462.400000       0.926903
     1462.500000       0.927764
     1462.600000       0.928579
     1462.700000       0.929325
     1462.800000       0.930015
     1462.900000       0.930651
     1463.000000       0.931246
     1463.100000       0.931807
     1463.200000       0.932347
     1463.300000       0.932863
     1463.400000       0.933373
     1463.500000       0.933878
     1463.600000       0.934394
     1463.700000       0.934914
     1463.800000       0.935440
     1463.900000       0.935970
     1464.000000       0.936495
     1464.100000       0.937016
     1464.200000       0.937526
     1464.300000       0.938011
     1464.400000       0.938476
     1464.500000       0.938912
     1464.600000       0.939312
     1464.700000       0.939672
     1464.800000       0.939992
     1464.900000       0.940272
     1465.000000       0.940517
     1465.100000       0.940727
     1465.200000       0.940897
     1465.300000       0.941027
     1465.400000       0.941122
     1465.500000       0.941176
     1465.600000       0.941196
     1465.700000       0.941171
     1465.800000       0.941110
     1465.900000       0.941005
     1466.000000       0.940869
     1466.100000       0.940704
     1466.200000       0.940503
     1466.300000       0.940272
     1466.400000       0.940012
     1466.500000       0.939726
     1466.600000       0.939405
     1466.700000       0.939054
     1466.800000       0.938684
     1466.900000       0.938288
     1467.000000       0.937862
     1467.100000       0.937431
     1467.200000       0.936980
     1467.300000       0.936509
     1467.400000       0.936033
     1467.500000       0.935546
     1467.600000       0.935050
     1467.700000       0.934549
     1467.800000       0.934043
     1467.900000       0.933542
     1468.000000       0.933036
     1468.100000       0.932539
     1468.200000       0.932048
     1468.300000       0.931567
     1468.400000       0.931106
     1468.500000       0.930659
     1468.600000       0.930223
     1468.700000       0.929822
     1468.800000       0.929440
     1468.900000       0.929084
     1469.000000       0.928768
     1469.100000       0.928472
     1469.200000       0.928215
     1469.300000       0.927994
     1469.400000       0.927813
     1469.500000       0.927677
     1469.600000       0.927590
     1469.700000       0.927554
     1469.800000       0.927563
     1469.900000       0.927622
     1470.000000       0.927711
     1470.100000       0.927825
     1470.200000       0.927964
     1470.300000       0.928128
     1470.400000       0.928307
     1470.500000       0.928490
     1470.600000       0.928685
     1470.700000       0.928884
     1470.800000       0.929078
     1470.900000       0.929282
     1471.000000       0.929481
     1471.100000       0.929680
     1471.200000       0.929879
     1471.300000       0.930073
     1471.400000       0.930272
     1471.500000       0.930466
     1471.600000       0.930655
     1471.700000       0.930840
     1471.800000       0.931024
     1471.900000       0.931199
     1472.000000       0.931353
     1472.100000       0.931497
     1472.200000       0.931621
     1472.300000       0.931721
     1472.400000       0.931800
     1472.500000       0.931845
     1472.600000       0.931859
     1472.700000       0.931829
     1472.800000       0.931763
     1472.900000       0.931668
     1473.000000       0.931532
     1473.100000       0.931362
     1473.200000       0.931156
     1473.300000       0.930916
     1473.400000       0.930641
     1473.500000       0.930325
     1473.600000       0.929970
     1473.700000       0.929585
     1473.800000       0.929174
     1473.900000       0.928754
     1474.000000       0.928349
     1474.100000       0.927974
     1474.200000       0.927638
     1474.300000       0.927373
     1474.400000       0.927188
     1474.500000       0.927108
     1474.600000       0.927143
     1474.700000       0.927318
     1474.800000       0.927603
     1474.900000       0.927979
     1475.000000       0.928409
     1475.100000       0.928864
     1475.200000       0.929324
     1475.300000       0.929759
     1475.400000       0.930140
     1475.500000       0.930435
     1475.600000       0.930625
     1475.700000       0.930685
     1475.800000       0.930620
     1475.900000       0.930455
     1476.000000       0.930205
     1476.100000       0.929885
     1476.200000       0.929515
     1476.300000       0.929105
     1476.400000       0.928680
     1476.500000       0.928240
     1476.600000       0.927814
     1476.700000       0.927404
     1476.800000       0.927014
     1476.900000       0.926639
     1477.000000       0.926279
     1477.100000       0.925924
     1477.200000       0.925578
     1477.300000       0.925238
     1477.400000       0.924898
     1477.500000       0.924557
     1477.600000       0.924212
     1477.700000       0.923862
     1477.800000       0.923501
     1477.900000       0.923146
     1478.000000       0.922800
     1478.100000       0.922459
     1478.200000       0.922134
     1478.300000       0.921823
     1478.400000       0.921538
     1478.500000       0.921272
     1478.600000       0.921046
     1478.700000       0.920851
     1478.800000       0.920680
     1478.900000       0.920529
     1479.000000       0.920378
     1479.100000       0.920222
     1479.200000       0.920062
     1479.300000       0.919871
     1479.400000       0.919645
     1479.500000       0.919374
     1479.600000       0.919043
     1479.700000       0.918657
     1479.800000       0.918211
     1479.900000       0.917734
     1480.000000       0.917243
     1480.100000       0.916747
     1480.200000       0.916266
     1480.300000       0.915820
     1480.400000       0.915419
     1480.500000       0.915087
     1480.600000       0.914841
     1480.700000       0.914690
     1480.800000       0.914634
     1480.900000       0.914663
     1481.000000       0.914767
     1481.100000       0.914941
     1481.200000       0.915180
     1481.300000       0.915484
     1481.400000       0.915843
     1481.500000       0.916242
     1481.600000       0.916691
     1481.700000       0.917185
     1481.800000       0.917715
     1481.900000       0.918274
     1482.000000       0.918853
     1482.100000       0.919443
     1482.200000       0.920052
     1482.300000       0.920651
     1482.400000       0.921256
     1482.500000       0.921850
     1482.600000       0.922424
     1482.700000       0.922984
     1482.800000       0.923518
     1482.900000       0.924033
     1483.000000       0.924538
     1483.100000       0.925027
     1483.200000       0.925502
     1483.300000       0.925972
     1483.400000       0.926431
     1483.500000       0.926886
     1483.600000       0.927336
     1483.700000       0.927786
     1483.800000       0.928226
     1483.900000       0.928661
     1484.000000       0.929081
     1484.100000       0.929491
     1484.200000       0.929872
     1484.300000       0.930237
     1484.400000       0.930572
     1484.500000       0.930878
     1484.600000       0.931148
     1484.700000       0.931378
     1484.800000       0.931569
