22 , GT_F1_CFPA_RSR_Release1.0_Best_M16A_v3_ib_oob.txt
Number of data points:
801
Wavenumber (cm-1)   Filter response
      821.000000       0.710028
      821.250000       0.712853
      821.500000       0.715678
      821.750000       0.718503
      822.000000       0.721328
      822.250000       0.724153
      822.500000       0.726978
      822.750000       0.729804
      823.000000       0.732629
      823.250000       0.735454
      823.500000       0.738279
      823.750000       0.741104
      824.000000       0.743929
      824.250000       0.746754
      824.500000       0.750880
      824.750000       0.755090
      825.000000       0.759300
      825.250000       0.763510
      825.500000       0.767720
      825.750000       0.771930
      826.000000       0.776140
      826.250000       0.780350
      826.500000       0.784561
      826.750000       0.788771
      827.000000       0.792981
      827.250000       0.797191
      827.500000       0.801401
      827.750000       0.805611
      828.000000       0.809821
      828.250000       0.814031
      828.500000       0.818241
      828.750000       0.822505
      829.000000       0.827026
      829.250000       0.831547
      829.500000       0.836068
      829.750000       0.840589
      830.000000       0.845110
      830.250000       0.849632
      830.500000       0.854153
      830.750000       0.858674
      831.000000       0.863195
      831.250000       0.867716
      831.500000       0.872238
      831.750000       0.876759
      832.000000       0.881280
      832.250000       0.885801
      832.500000       0.890322
      832.750000       0.894844
      833.000000       0.899365
      833.250000       0.903810
      833.500000       0.907929
      833.750000       0.912048
      834.000000       0.916166
      834.250000       0.920285
      834.500000       0.924404
      834.750000       0.928523
      835.000000       0.932642
      835.250000       0.936760
      835.500000       0.940879
      835.750000       0.944998
      836.000000       0.949117
      836.250000       0.953235
      836.500000       0.957354
      836.750000       0.961473
      837.000000       0.965592
      837.250000       0.969710
      837.500000       0.973829
      837.750000       0.977587
      838.000000       0.978832
      838.250000       0.980077
      838.500000       0.981322
      838.750000       0.982568
      839.000000       0.983813
      839.250000       0.985058
      839.500000       0.986303
      839.750000       0.987548
      840.000000       0.988793
      840.250000       0.990039
      840.500000       0.991284
      840.750000       0.992529
      841.000000       0.993774
      841.250000       0.995019
      841.500000       0.996264
      841.750000       0.997510
      842.000000       0.998755
      842.250000       1.000000
      842.500000       0.999432
      842.750000       0.998023
      843.000000       0.996614
      843.250000       0.995205
      843.500000       0.993797
      843.750000       0.992388
      844.000000       0.990979
      844.250000       0.989570
      844.500000       0.988161
      844.750000       0.986752
      845.000000       0.985344
      845.250000       0.983935
      845.500000       0.982526
      845.750000       0.981117
      846.000000       0.979708
      846.250000       0.978299
      846.500000       0.976890
      846.750000       0.975482
      847.000000       0.974197
      847.250000       0.973637
      847.500000       0.973077
      847.750000       0.972516
      848.000000       0.971956
      848.250000       0.971396
      848.500000       0.970835
      848.750000       0.970275
      849.000000       0.969715
      849.250000       0.969154
      849.500000       0.968594
      849.750000       0.968034
      850.000000       0.967473
      850.250000       0.966913
      850.500000       0.966353
      850.750000       0.965793
      851.000000       0.965232
      851.250000       0.964672
      851.500000       0.964112
      851.750000       0.963738
      852.000000       0.963589
      852.250000       0.963441
      852.500000       0.963293
      852.750000       0.963144
      853.000000       0.962996
      853.250000       0.962848
      853.500000       0.962699
      853.750000       0.962551
      854.000000       0.962403
      854.250000       0.962254
      854.500000       0.962106
      854.750000       0.961957
      855.000000       0.961809
      855.250000       0.961661
      855.500000       0.961512
      855.750000       0.961364
      856.000000       0.961216
      856.250000       0.961067
      856.500000       0.960266
      856.750000       0.958602
      857.000000       0.956938
      857.250000       0.955274
      857.500000       0.953611
      857.750000       0.951947
      858.000000       0.950283
      858.250000       0.948619
      858.500000       0.946955
      858.750000       0.945291
      859.000000       0.943627
      859.250000       0.941964
      859.500000       0.940300
      859.750000       0.938636
      860.000000       0.936972
      860.250000       0.935308
      860.500000       0.933645
      860.750000       0.931981
      861.000000       0.930317
      861.250000       0.928184
      861.500000       0.924815
      861.750000       0.921447
      862.000000       0.918079
      862.250000       0.914711
      862.500000       0.911343
      862.750000       0.907975
      863.000000       0.904606
      863.250000       0.901238
      863.500000       0.897870
      863.750000       0.894502
      864.000000       0.891134
      864.250000       0.887766
      864.500000       0.884398
      864.750000       0.881030
      865.000000       0.877661
      865.250000       0.874293
      865.500000       0.870925
      865.750000       0.867557
      866.000000       0.864189
      866.250000       0.859071
      866.500000       0.853755
      866.750000       0.848439
      867.000000       0.843123
      867.250000       0.837807
      867.500000       0.832491
      867.750000       0.827175
      868.000000       0.821859
      868.250000       0.816543
      868.500000       0.811227
      868.750000       0.805911
      869.000000       0.800595
      869.250000       0.795279
      869.500000       0.789963
      869.750000       0.784647
      870.000000       0.779331
      870.250000       0.774015
      870.500000       0.768699
      870.750000       0.763383
      871.000000       0.756373
      871.250000       0.745586
      871.500000       0.734798
      871.750000       0.724010
      872.000000       0.713222
      872.250000       0.702434
      872.500000       0.691646
      872.750000       0.680858
      873.000000       0.670070
      873.250000       0.659282
      873.500000       0.648495
      873.750000       0.637707
      874.000000       0.626919
      874.250000       0.616131
      874.500000       0.605343
      874.750000       0.594555
      875.000000       0.583767
      875.250000       0.572979
      875.500000       0.562192
      875.750000       0.551404
      876.000000       0.539970
      876.250000       0.527765
      876.500000       0.515559
      876.750000       0.503354
      877.000000       0.491148
      877.250000       0.478943
      877.500000       0.466738
      877.750000       0.454532
      878.000000       0.442327
      878.250000       0.430122
      878.500000       0.417916
      878.750000       0.405711
      879.000000       0.393505
      879.250000       0.381300
      879.500000       0.369095
      879.750000       0.356889
      880.000000       0.344684
      880.250000       0.332479
      880.500000       0.320273
      880.750000       0.308068
      881.000000       0.297513
      881.250000       0.289087
      881.500000       0.280661
      881.750000       0.272235
      882.000000       0.263809
      882.250000       0.255383
      882.500000       0.246957
      882.750000       0.238531
      883.000000       0.230105
      883.250000       0.221679
      883.500000       0.213253
      883.750000       0.204827
      884.000000       0.196401
      884.250000       0.187975
      884.500000       0.179549
      884.750000       0.171123
      885.000000       0.162697
      885.250000       0.154271
      885.500000       0.145845
      885.750000       0.137419
      886.000000       0.129523
      886.250000       0.125712
      886.500000       0.121901
      886.750000       0.118091
      887.000000       0.114280
      887.250000       0.110469
      887.500000       0.106658
      887.750000       0.102847
      888.000000       0.099036
      888.250000       0.095225
      888.500000       0.091415
      888.750000       0.087604
      889.000000       0.083793
      889.250000       0.079982
      889.500000       0.076171
      889.750000       0.072360
      890.000000       0.068549
      890.250000       0.064738
      890.500000       0.060928
      890.750000       0.057117
      891.000000       0.053306
      891.250000       0.050865
      891.500000       0.049401
      891.750000       0.047938
      892.000000       0.046474
      892.250000       0.045011
      892.500000       0.043547
      892.750000       0.042084
      893.000000       0.040620
      893.250000       0.039157
      893.500000       0.037693
      893.750000       0.036230
      894.000000       0.034766
      894.250000       0.033303
      894.500000       0.031839
      894.750000       0.030376
      895.000000       0.028912
      895.250000       0.027449
      895.500000       0.025985
      895.750000       0.024522
      896.000000       0.023058
      896.250000       0.021595
      896.500000       0.020862
      896.750000       0.020295
      897.000000       0.019729
      897.250000       0.019162
      897.500000       0.018596
      897.750000       0.018029
      898.000000       0.017463
      898.250000       0.016896
      898.500000       0.016330
      898.750000       0.015763
      899.000000       0.015197
      899.250000       0.014630
      899.500000       0.014064
      899.750000       0.013497
      900.000000       0.012931
      900.250000       0.012364
      900.500000       0.011798
      900.750000       0.011231
      901.000000       0.010665
      901.250000       0.010098
      901.500000       0.009532
      901.750000       0.009297
      902.000000       0.009173
      902.250000       0.009049
      902.500000       0.008925
      902.750000       0.008801
      903.000000       0.008677
      903.250000       0.008553
      903.500000       0.008429
      903.750000       0.008306
      904.000000       0.008182
      904.250000       0.008058
      904.500000       0.007934
      904.750000       0.007810
      905.000000       0.007686
      905.250000       0.007562
      905.500000       0.007438
      905.750000       0.007314
      906.000000       0.007190
      906.250000       0.007067
      906.500000       0.006943
      906.750000       0.006819
      907.000000       0.006695
      907.250000       0.006571
      907.500000       0.006447
      907.750000       0.006323
      908.000000       0.006199
      908.250000       0.006075
      908.500000       0.005951
      908.750000       0.005828
      909.000000       0.005704
      909.250000       0.005580
      909.500000       0.005456
      909.750000       0.005332
      910.000000       0.005208
      910.250000       0.005084
      910.500000       0.004960
      910.750000       0.004836
      911.000000       0.004713
      911.250000       0.004589
      911.500000       0.004465
      911.750000       0.004341
      912.000000       0.004217
      912.250000       0.004093
      912.500000       0.003969
      912.750000       0.003845
      913.000000       0.003721
      913.250000       0.003597
      913.500000       0.003474
      913.750000       0.003350
      914.000000       0.003226
      914.250000       0.003102
      914.500000       0.002978
      914.750000       0.002854
      915.000000       0.002730
      915.250000       0.002606
      915.500000       0.002482
      915.750000       0.002358
      916.000000       0.002235
      916.250000       0.002111
      916.500000       0.001987
      916.750000       0.001863
      917.000000       0.001739
      917.250000       0.001615
      917.500000       0.001491
      917.750000       0.001393
      918.000000       0.001374
      918.250000       0.001356
      918.500000       0.001337
      918.750000       0.001318
      919.000000       0.001299
      919.250000       0.001280
