9  ,metop_1_hirs_09.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
576
Wavenumber (cm-1)   Filter response
     1010.930000       0.068593
     1011.030000       0.071185
     1011.130000       0.073778
     1011.230000       0.073781
     1011.330000       0.077667
     1011.430000       0.082849
     1011.530000       0.084147
     1011.630000       0.085445
     1011.730000       0.089333
     1011.830000       0.091926
     1011.930000       0.094520
     1012.030000       0.097113
     1012.130000       0.101002
     1012.230000       0.104883
     1012.330000       0.107468
     1012.430000       0.111349
     1012.530000       0.113934
     1012.630000       0.116519
     1012.730000       0.120398
     1012.830000       0.124277
     1012.930000       0.128156
     1013.030000       0.130740
     1013.130000       0.134618
     1013.230000       0.138496
     1013.330000       0.141079
     1013.430000       0.143662
     1013.530000       0.150128
     1013.630000       0.154004
     1013.730000       0.159175
     1013.830000       0.164345
     1013.930000       0.169514
     1014.030000       0.173389
     1014.130000       0.178558
     1014.230000       0.184990
     1014.330000       0.188833
     1014.430000       0.196554
     1014.530000       0.200393
     1014.630000       0.206815
     1014.730000       0.211943
     1014.830000       0.215776
     1014.930000       0.224775
     1015.030000       0.227313
     1015.130000       0.231141
     1015.230000       0.245295
     1015.330000       0.250407
     1015.430000       0.259390
     1015.530000       0.267078
     1015.630000       0.273473
     1015.730000       0.287604
     1015.830000       0.292702
     1015.930000       0.299088
     1016.030000       0.326094
     1016.130000       0.329893
     1016.230000       0.331153
     1016.330000       0.331124
     1016.430000       0.343978
     1016.530000       0.352966
     1016.630000       0.352935
     1016.730000       0.364496
     1016.830000       0.369616
     1016.930000       0.376023
     1017.030000       0.385004
     1017.130000       0.396558
     1017.230000       0.413256
     1017.330000       0.424802
     1017.430000       0.429910
     1017.530000       0.435016
     1017.630000       0.441408
     1017.730000       0.449086
     1017.830000       0.464481
     1017.930000       0.468295
     1018.030000       0.508128
     1018.130000       0.523513
     1018.230000       0.523399
     1018.330000       0.524572
     1018.430000       0.525743
     1018.530000       0.535910
     1018.630000       0.544788
     1018.730000       0.544670
     1018.830000       0.557394
     1018.930000       0.577818
     1019.030000       0.596948
     1019.130000       0.603235
     1019.230000       0.606957
     1019.330000       0.627355
     1019.430000       0.631070
     1019.530000       0.645042
     1019.630000       0.646187
     1019.730000       0.648613
     1019.830000       0.652320
     1019.930000       0.662432
     1020.030000       0.664853
     1020.130000       0.668555
     1020.230000       0.675992
     1020.330000       0.685982
     1020.430000       0.695966
     1020.530000       0.702106
     1020.630000       0.714634
     1020.730000       0.728431
     1020.830000       0.735830
     1020.930000       0.741947
     1021.030000       0.744230
     1021.130000       0.747787
     1021.230000       0.755168
     1021.330000       0.758719
     1021.430000       0.763542
     1021.530000       0.770909
     1021.630000       0.779545
     1021.730000       0.785628
     1021.830000       0.792980
     1021.930000       0.797782
     1022.030000       0.803852
     1022.130000       0.809918
     1022.230000       0.813587
     1022.330000       0.817255
     1022.430000       0.822192
     1022.530000       0.829669
     1022.630000       0.835873
     1022.730000       0.840806
     1022.830000       0.844467
     1022.930000       0.849396
     1023.030000       0.854324
     1023.130000       0.857980
     1023.230000       0.861631
     1023.330000       0.865280
     1023.430000       0.870196
     1023.530000       0.873842
     1023.630000       0.877487
     1023.730000       0.881132
     1023.830000       0.884775
     1023.930000       0.888416
     1024.030000       0.890789
     1024.130000       0.898228
     1024.230000       0.899229
     1024.330000       0.900229
     1024.430000       0.903760
     1024.530000       0.906024
     1024.630000       0.908287
     1024.730000       0.910549
     1024.830000       0.912810
     1024.930000       0.915070
     1025.030000       0.917328
     1025.130000       0.917059
