  13  ,metop_1_hirs_13.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
701
Wavenumber (cm-1)   Filter response
     2176.400000       0.896448
     2176.500000       0.905586
     2176.600000       0.914330
     2176.700000       0.922698
     2176.800000       0.930746
     2176.900000       0.938473
     2177.000000       0.945914
     2177.100000       0.952998
     2177.200000       0.959721
     2177.300000       0.966046
     2177.400000       0.971972
     2177.500000       0.977425
     2177.600000       0.982385
     2177.700000       0.986779
     2177.800000       0.991665
     2177.900000       0.994832
     2178.000000       0.997318
     2178.100000       0.998841
     2178.200000       0.999717
     2178.300000       1.000000
     2178.400000       0.999709
     2178.500000       0.998881
     2178.600000       0.997572
     2178.700000       0.995853
     2178.800000       0.993800
     2178.900000       0.992566
     2179.000000       0.990046
     2179.100000       0.987276
     2179.200000       0.984301
     2179.300000       0.981083
     2179.400000       0.977641
     2179.500000       0.973938
     2179.600000       0.969936
     2179.700000       0.965599
     2179.800000       0.960888
     2179.900000       0.955767
     2180.000000       0.950198
     2180.100000       0.945205
     2180.200000       0.938823
     2180.300000       0.932104
     2180.400000       0.925104
     2180.500000       0.917859
     2180.600000       0.910426
     2180.700000       0.902842
     2180.800000       0.895144
     2180.900000       0.887370
     2181.000000       0.879575
     2181.100000       0.871727
     2181.200000       0.863879
     2181.300000       0.856066
     2181.400000       0.848271
     2181.500000       0.840530
     2181.600000       0.832863
     2181.700000       0.825269
     2181.800000       0.817767
     2181.900000       0.810394
     2182.000000       0.803150
     2182.100000       0.796229
     2182.200000       0.789489
     2182.300000       0.782932
     2182.400000       0.776594
     2182.500000       0.770476
     2182.600000       0.764598
     2182.700000       0.758939
     2182.800000       0.753501
     2182.900000       0.748303
     2183.000000       0.743325
     2183.100000       0.738591
     2183.200000       0.734022
     2183.300000       0.730391
     2183.400000       0.726109
     2183.500000       0.721937
     2183.600000       0.717874
     2183.700000       0.713957
     2183.800000       0.710189
     2183.900000       0.706623
     2184.000000       0.703243
     2184.100000       0.700040
