   9, extracted from file vas_g04.srf.nc
Number of data points:
1018
Wavenumber (cm-1)   Filter response
     1351.800000       0.189065
     1351.900000       0.194960
     1352.000000       0.200856
     1352.100000       0.206752
     1352.200000       0.212646
     1352.300000       0.218551
     1352.400000       0.224446
     1352.500000       0.230342
     1352.600000       0.236238
     1352.700000       0.242134
     1352.800000       0.248038
     1352.900000       0.253933
     1353.000000       0.259828
     1353.100000       0.265722
     1353.200000       0.271629
     1353.300000       0.277667
     1353.400000       0.283790
     1353.500000       0.289903
     1353.600000       0.296017
     1353.700000       0.302129
     1353.800000       0.308251
     1353.900000       0.314363
     1354.000000       0.320476
     1354.100000       0.326589
     1354.200000       0.332702
     1354.300000       0.338824
     1354.400000       0.344936
     1354.500000       0.351049
     1354.600000       0.357162
     1354.700000       0.363275
     1354.800000       0.369397
     1354.900000       0.375509
     1355.000000       0.381613
     1355.100000       0.387796
     1355.200000       0.394070
     1355.300000       0.400357
     1355.400000       0.406632
     1355.500000       0.412908
     1355.600000       0.419185
     1355.700000       0.425460
     1355.800000       0.431746
     1355.900000       0.438021
     1356.000000       0.444298
     1356.100000       0.450574
     1356.200000       0.456849
     1356.300000       0.463135
     1356.400000       0.469411
     1356.500000       0.475687
     1356.600000       0.481963
     1356.700000       0.488239
     1356.800000       0.494434
     1356.900000       0.501339
     1357.000000       0.509950
     1357.100000       0.519351
     1357.200000       0.528652
     1357.300000       0.537969
     1357.400000       0.547270
     1357.500000       0.556573
     1357.600000       0.565876
     1357.700000       0.575177
     1357.800000       0.584494
     1357.900000       0.593795
     1358.000000       0.603098
     1358.100000       0.612401
     1358.200000       0.621702
     1358.300000       0.631019
     1358.400000       0.640321
     1358.500000       0.649624
     1358.600000       0.658929
     1358.700000       0.668270
     1358.800000       0.677027
     1358.900000       0.685202
     1359.000000       0.693441
     1359.100000       0.701681
     1359.200000       0.709919
     1359.300000       0.718171
     1359.400000       0.726409
     1359.500000       0.734649
     1359.600000       0.742888
     1359.700000       0.751126
     1359.800000       0.759378
     1359.900000       0.767616
     1360.000000       0.775856
     1360.100000       0.784095
     1360.200000       0.792334
     1360.300000       0.800586
     1360.400000       0.808824
     1360.500000       0.817306
     1360.600000       0.823795
     1360.700000       0.826393
     1360.800000       0.827539
     1360.900000       0.828871
     1361.000000       0.830203
     1361.100000       0.831536
     1361.200000       0.832869
     1361.300000       0.834203
     1361.400000       0.835535
     1361.500000       0.836868
     1361.600000       0.838200
     1361.700000       0.839532
     1361.800000       0.840867
     1361.900000       0.842199
     1362.000000       0.843531
     1362.100000       0.844864
     1362.200000       0.846196
     1362.300000       0.847534
     1362.400000       0.848966
     1362.500000       0.849240
     1362.600000       0.848388
     1362.700000       0.847661
     1362.800000       0.846934
     1362.900000       0.846208
     1363.000000       0.845482
     1363.100000       0.844755
     1363.200000       0.844029
     1363.300000       0.843301
     1363.400000       0.842575
     1363.500000       0.841849
     1363.600000       0.841123
     1363.700000       0.840397
     1363.800000       0.839669
     1363.900000       0.838943
     1364.000000       0.838217
     1364.100000       0.837490
     1364.200000       0.836764
     1364.300000       0.836037
     1364.400000       0.835312
     1364.500000       0.834588
     1364.600000       0.833864
     1364.700000       0.833140
     1364.800000       0.832414
     1364.900000       0.831689
     1365.000000       0.830965
     1365.100000       0.830241
     1365.200000       0.829517
     1365.300000       0.828792
     1365.400000       0.828067
     1365.500000       0.827342
     1365.600000       0.826619
     1365.700000       0.825894
     1365.800000       0.825169
     1365.900000       0.824445
     1366.000000       0.823720
     1366.100000       0.822887
     1366.200000       0.823006
     1366.300000       0.824350
     1366.400000       0.825827
     1366.500000       0.827277
     1366.600000       0.828727
     1366.700000       0.830177
     1366.800000       0.831630
     1366.900000       0.833080
     1367.000000       0.834530
     1367.100000       0.835981
     1367.200000       0.837431
     1367.300000       0.838883
     1367.400000       0.840333
     1367.500000       0.841783
     1367.600000       0.843233
     1367.700000       0.844683
     1367.800000       0.846136
     1367.900000       0.847584
     1368.000000       0.849035
     1368.100000       0.850585
     1368.200000       0.852222
     1368.300000       0.853853
     1368.400000       0.855480
     1368.500000       0.857107
     1368.600000       0.858734
     1368.700000       0.860361
     1368.800000       0.861992
     1368.900000       0.863619
     1369.000000       0.865246
     1369.100000       0.866874
     1369.200000       0.868501
     1369.300000       0.870131
     1369.400000       0.871759
     1369.500000       0.873386
     1369.600000       0.875013
     1369.700000       0.876640
     1369.800000       0.878270
     1369.900000       0.879898
     1370.000000       0.881526
     1370.100000       0.883154
     1370.200000       0.884782
     1370.300000       0.886413
     1370.400000       0.888042
     1370.500000       0.889670
     1370.600000       0.891298
     1370.700000       0.892927
     1370.800000       0.894557
     1370.900000       0.896185
     1371.000000       0.897814
     1371.100000       0.899442
     1371.200000       0.901070
     1371.300000       0.902701
     1371.400000       0.904329
     1371.500000       0.905957
     1371.600000       0.907586
     1371.700000       0.909215
     1371.800000       0.910845
     1371.900000       0.912474
     1372.000000       0.914103
     1372.100000       0.915732
     1372.200000       0.917362
     1372.300000       0.918993
     1372.400000       0.920622
     1372.500000       0.922252
     1372.600000       0.923881
     1372.700000       0.925510
     1372.800000       0.927142
     1372.900000       0.928771
     1373.000000       0.930400
     1373.100000       0.932029
     1373.200000       0.933658
     1373.300000       0.935290
     1373.400000       0.936919
     1373.500000       0.938548
     1373.600000       0.940177
     1373.700000       0.941805
     1373.800000       0.943433
     1373.900000       0.945057
     1374.000000       0.946682
     1374.100000       0.948307
     1374.200000       0.949931
     1374.300000       0.951559
     1374.400000       0.953183
     1374.500000       0.954808
     1374.600000       0.956433
     1374.700000       0.958057
     1374.800000       0.959685
     1374.900000       0.961310
     1375.000000       0.962934
     1375.100000       0.964559
     1375.200000       0.966184
     1375.300000       0.967811
     1375.400000       0.969436
     1375.500000       0.971095
     1375.600000       0.972450
     1375.700000       0.973436
     1375.800000       0.974402
     1375.900000       0.975374
     1376.000000       0.976345
     1376.100000       0.977316
     1376.200000       0.978287
     1376.300000       0.979259
     1376.400000       0.980231
     1376.500000       0.981202
     1376.600000       0.982172
     1376.700000       0.983143
     1376.800000       0.984116
     1376.900000       0.985087
     1377.000000       0.986057
     1377.100000       0.987029
     1377.200000       0.988000
     1377.300000       0.988972
     1377.400000       0.989969
     1377.500000       0.990736
     1377.600000       0.991244
     1377.700000       0.991752
     1377.800000       0.992263
     1377.900000       0.992774
     1378.000000       0.993284
     1378.100000       0.993795
     1378.200000       0.994305
     1378.300000       0.994817
     1378.400000       0.995327
     1378.500000       0.995838
     1378.600000       0.996348
     1378.700000       0.996859
     1378.800000       0.997370
     1378.900000       0.997881
     1379.000000       0.998391
     1379.100000       0.998902
     1379.200000       0.999412
     1379.300000       1.000000
     1379.400000       0.999908
     1379.500000       0.999049
     1379.600000       0.998190
     1379.700000       0.997340
     1379.800000       0.996488
     1379.900000       0.995638
     1380.000000       0.994788
     1380.100000       0.993937
     1380.200000       0.993086
     1380.300000       0.992235
     1380.400000       0.991385
     1380.500000       0.990535
     1380.600000       0.989684
     1380.700000       0.988834
     1380.800000       0.987982
     1380.900000       0.987132
     1381.000000       0.986282
     1381.100000       0.985431
     1381.200000       0.984580
     1381.300000       0.983732
     1381.400000       0.982889
     1381.500000       0.982047
     1381.600000       0.981204
     1381.700000       0.980361
     1381.800000       0.979517
     1381.900000       0.978675
     1382.000000       0.977832
     1382.100000       0.976989
     1382.200000       0.976146
     1382.300000       0.975302
     1382.400000       0.974460
     1382.500000       0.973617
     1382.600000       0.972774
     1382.700000       0.971932
     1382.800000       0.971088
     1382.900000       0.970245
     1383.000000       0.969403
     1383.100000       0.968621
     1383.200000       0.967308
     1383.300000       0.965252
     1383.400000       0.963070
     1383.500000       0.960908
     1383.600000       0.958748
     1383.700000       0.956587
     1383.800000       0.954422
     1383.900000       0.952260
     1384.000000       0.950100
     1384.100000       0.947939
     1384.200000       0.945778
     1384.300000       0.943613
     1384.400000       0.941452
     1384.500000       0.939291
     1384.600000       0.937130
     1384.700000       0.934969
     1384.800000       0.932804
     1384.900000       0.930643
     1385.000000       0.928519
     1385.100000       0.926085
     1385.200000       0.923076
     1385.300000       0.919865
     1385.400000       0.916685
     1385.500000       0.913505
     1385.600000       0.910324
     1385.700000       0.907144
     1385.800000       0.903959
     1385.900000       0.900779
     1386.000000       0.897599
     1386.100000       0.894418
     1386.200000       0.891239
     1386.300000       0.888054
     1386.400000       0.884873
     1386.500000       0.881693
     1386.600000       0.878513
     1386.700000       0.875333
     1386.800000       0.872148
     1386.900000       0.869054
