1, GOES 0.47um ABI FM4 SRF CWG processed March 10, 2016
Number of data points:
2628
Wavenumber (cm-1)   Filter response
    20194.000000       0.033614
    20195.000000       0.034336
    20196.000000       0.035072
    20197.000000       0.035821
    20198.000000       0.036582
    20199.000000       0.037357
    20200.000000       0.038145
    20201.000000       0.038946
    20202.000000       0.039760
    20203.000000       0.040613
    20204.000000       0.041528
    20205.000000       0.042503
    20206.000000       0.043536
    20207.000000       0.044625
    20208.000000       0.045767
    20209.000000       0.046959
    20210.000000       0.048199
    20211.000000       0.049484
    20212.000000       0.050813
    20213.000000       0.052181
    20214.000000       0.053588
    20215.000000       0.055030
    20216.000000       0.056505
    20217.000000       0.058011
    20218.000000       0.059544
    20219.000000       0.061103
    20220.000000       0.062685
    20221.000000       0.064288
    20222.000000       0.065908
    20223.000000       0.067545
    20224.000000       0.069194
    20225.000000       0.070854
    20226.000000       0.072522
    20227.000000       0.074196
    20228.000000       0.075873
    20229.000000       0.077551
    20230.000000       0.079227
    20231.000000       0.080900
    20232.000000       0.082565
    20233.000000       0.084221
    20234.000000       0.085866
    20235.000000       0.087497
    20236.000000       0.089111
    20237.000000       0.090707
    20238.000000       0.092281
    20239.000000       0.093832
    20240.000000       0.095395
    20241.000000       0.096984
    20242.000000       0.098595
    20243.000000       0.100224
    20244.000000       0.101857
    20245.000000       0.103488
    20246.000000       0.105116
    20247.000000       0.106742
    20248.000000       0.108366
    20249.000000       0.109990
    20250.000000       0.111613
    20251.000000       0.113236
    20252.000000       0.114860
    20253.000000       0.116485
    20254.000000       0.118112
    20255.000000       0.119741
    20256.000000       0.121372
    20257.000000       0.123007
    20258.000000       0.124646
    20259.000000       0.126289
    20260.000000       0.127937
    20261.000000       0.129591
    20262.000000       0.131250
    20263.000000       0.132915
    20264.000000       0.134588
    20265.000000       0.136268
    20266.000000       0.137955
    20267.000000       0.139652
    20268.000000       0.141357
    20269.000000       0.143072
    20270.000000       0.144796
    20271.000000       0.146532
    20272.000000       0.148278
    20273.000000       0.150036
    20274.000000       0.151806
    20275.000000       0.153588
    20276.000000       0.155384
    20277.000000       0.157193
    20278.000000       0.159017
    20279.000000       0.160855
    20280.000000       0.162708
    20281.000000       0.164577
    20282.000000       0.166462
    20283.000000       0.168364
    20284.000000       0.170283
    20285.000000       0.172219
    20286.000000       0.174171
    20287.000000       0.176142
    20288.000000       0.178133
    20289.000000       0.180147
    20290.000000       0.182185
    20291.000000       0.184249
    20292.000000       0.186341
    20293.000000       0.188463
    20294.000000       0.190617
    20295.000000       0.192805
    20296.000000       0.195029
    20297.000000       0.197290
    20298.000000       0.199591
    20299.000000       0.201933
    20300.000000       0.204318
    20301.000000       0.206750
    20302.000000       0.209232
    20303.000000       0.211764
    20304.000000       0.214344
    20305.000000       0.216969
    20306.000000       0.219638
    20307.000000       0.222349
    20308.000000       0.225100
    20309.000000       0.227889
    20310.000000       0.230713
    20311.000000       0.233572
    20312.000000       0.236463
    20313.000000       0.239383
    20314.000000       0.242332
    20315.000000       0.245307
    20316.000000       0.248306
    20317.000000       0.251328
    20318.000000       0.254370
    20319.000000       0.257430
    20320.000000       0.260507
    20321.000000       0.263598
    20322.000000       0.266702
    20323.000000       0.269817
    20324.000000       0.272940
    20325.000000       0.276070
    20326.000000       0.279215
    20327.000000       0.282397
    20328.000000       0.285613
    20329.000000       0.288863
    20330.000000       0.292144
    20331.000000       0.295456
    20332.000000       0.298798
    20333.000000       0.302167
    20334.000000       0.305562
    20335.000000       0.308982
    20336.000000       0.312426
    20337.000000       0.315891
    20338.000000       0.319376
    20339.000000       0.322881
    20340.000000       0.326403
    20341.000000       0.329941
    20342.000000       0.333493
    20343.000000       0.337059
    20344.000000       0.340636
    20345.000000       0.344224
    20346.000000       0.347820
    20347.000000       0.351424
    20348.000000       0.355034
    20349.000000       0.358648
    20350.000000       0.362265
    20351.000000       0.365883
    20352.000000       0.369502
    20353.000000       0.373120
    20354.000000       0.376734
    20355.000000       0.380345
    20356.000000       0.383950
    20357.000000       0.387548
    20358.000000       0.391137
    20359.000000       0.394716
    20360.000000       0.398284
    20361.000000       0.401839
    20362.000000       0.405380
    20363.000000       0.408906
    20364.000000       0.412414
    20365.000000       0.415903
    20366.000000       0.419373
    20367.000000       0.422823
    20368.000000       0.426264
    20369.000000       0.429700
    20370.000000       0.433131
    20371.000000       0.436557
    20372.000000       0.439978
    20373.000000       0.443396
    20374.000000       0.446809
    20375.000000       0.450218
    20376.000000       0.453624
    20377.000000       0.457026
    20378.000000       0.460425
    20379.000000       0.463821
    20380.000000       0.467214
    20381.000000       0.470605
    20382.000000       0.473994
    20383.000000       0.477381
    20384.000000       0.480766
    20385.000000       0.484150
    20386.000000       0.487532
    20387.000000       0.490913
    20388.000000       0.494293
    20389.000000       0.497673
    20390.000000       0.501052
    20391.000000       0.504432
    20392.000000       0.507811
    20393.000000       0.511191
    20394.000000       0.514571
    20395.000000       0.517952
    20396.000000       0.521334
    20397.000000       0.524717
    20398.000000       0.528102
    20399.000000       0.531489
    20400.000000       0.534877
    20401.000000       0.538268
    20402.000000       0.541661
    20403.000000       0.545056
    20404.000000       0.548455
    20405.000000       0.551857
    20406.000000       0.555262
    20407.000000       0.558670
    20408.000000       0.562083
    20409.000000       0.565496
    20410.000000       0.568903
    20411.000000       0.572306
    20412.000000       0.575704
    20413.000000       0.579098
    20414.000000       0.582489
    20415.000000       0.585877
    20416.000000       0.589262
    20417.000000       0.592645
    20418.000000       0.596027
    20419.000000       0.599408
    20420.000000       0.602788
    20421.000000       0.606168
    20422.000000       0.609548
    20423.000000       0.612929
    20424.000000       0.616311
    20425.000000       0.619695
    20426.000000       0.623082
    20427.000000       0.626471
    20428.000000       0.629864
    20429.000000       0.633260
    20430.000000       0.636660
    20431.000000       0.640065
    20432.000000       0.643476
    20433.000000       0.646892
    20434.000000       0.650314
    20435.000000       0.653742
    20436.000000       0.657178
    20437.000000       0.660621
    20438.000000       0.664072
    20439.000000       0.667532
    20440.000000       0.671001
    20441.000000       0.674479
    20442.000000       0.677967
    20443.000000       0.681466
    20444.000000       0.684975
    20445.000000       0.688496
    20446.000000       0.692029
    20447.000000       0.695574
    20448.000000       0.699131
    20449.000000       0.702702
    20450.000000       0.706287
    20451.000000       0.709910
    20452.000000       0.713585
    20453.000000       0.717308
    20454.000000       0.721077
    20455.000000       0.724887
    20456.000000       0.728736
    20457.000000       0.732619
    20458.000000       0.736534
    20459.000000       0.740476
    20460.000000       0.744444
    20461.000000       0.748433
    20462.000000       0.752439
    20463.000000       0.756461
    20464.000000       0.760493
    20465.000000       0.764533
    20466.000000       0.768577
    20467.000000       0.772622
    20468.000000       0.776665
    20469.000000       0.780702
    20470.000000       0.784730
    20471.000000       0.788745
    20472.000000       0.792744
    20473.000000       0.796724
    20474.000000       0.800681
    20475.000000       0.804612
    20476.000000       0.808513
    20477.000000       0.812382
    20478.000000       0.816215
    20479.000000       0.820008
    20480.000000       0.823758
    20481.000000       0.827462
    20482.000000       0.831116
    20483.000000       0.834718
    20484.000000       0.838263
    20485.000000       0.841748
    20486.000000       0.845170
    20487.000000       0.848526
    20488.000000       0.851813
    20489.000000       0.855026
    20490.000000       0.858163
    20491.000000       0.861220
    20492.000000       0.864195
    20493.000000       0.867111
    20494.000000       0.869979
    20495.000000       0.872793
    20496.000000       0.875551
    20497.000000       0.878247
    20498.000000       0.880878
    20499.000000       0.883440
    20500.000000       0.885929
    20501.000000       0.888341
    20502.000000       0.890671
    20503.000000       0.892917
    20504.000000       0.895073
    20505.000000       0.897151
    20506.000000       0.899210
    20507.000000       0.901254
    20508.000000       0.903282
    20509.000000       0.905293
    20510.000000       0.907284
    20511.000000       0.909254
    20512.000000       0.911201
    20513.000000       0.913124
    20514.000000       0.915020
    20515.000000       0.916889
    20516.000000       0.918728
    20517.000000       0.920536
    20518.000000       0.922310
    20519.000000       0.924050
    20520.000000       0.925754
    20521.000000       0.927419
    20522.000000       0.929045
    20523.000000       0.930629
    20524.000000       0.932170
    20525.000000       0.933666
    20526.000000       0.935116
    20527.000000       0.936517
    20528.000000       0.937869
    20529.000000       0.939168
    20530.000000       0.940415
    20531.000000       0.941606
    20532.000000       0.942741
    20533.000000       0.943817
    20534.000000       0.944834
    20535.000000       0.945814
    20536.000000       0.946770
    20537.000000       0.947698
    20538.000000       0.948594
    20539.000000       0.949454
    20540.000000       0.950273
    20541.000000       0.951047
    20542.000000       0.951772
    20543.000000       0.952445
    20544.000000       0.953061
    20545.000000       0.953615
    20546.000000       0.954104
    20547.000000       0.954530
    20548.000000       0.954934
    20549.000000       0.955325
    20550.000000       0.955702
    20551.000000       0.956067
    20552.000000       0.956419
    20553.000000       0.956759
    20554.000000       0.957088
    20555.000000       0.957405
    20556.000000       0.957711
    20557.000000       0.958006
    20558.000000       0.958292
    20559.000000       0.958567
    20560.000000       0.958833
    20561.000000       0.959089
    20562.000000       0.959337
    20563.000000       0.959577
    20564.000000       0.959808
    20565.000000       0.960031
    20566.000000       0.960247
    20567.000000       0.960456
    20568.000000       0.960658
    20569.000000       0.960854
    20570.000000       0.961043
    20571.000000       0.961228
    20572.000000       0.961406
    20573.000000       0.961580
    20574.000000       0.961749
    20575.000000       0.961914
    20576.000000       0.962076
    20577.000000       0.962239
    20578.000000       0.962409
    20579.000000       0.962578
    20580.000000       0.962739
    20581.000000       0.962884
    20582.000000       0.963005
    20583.000000       0.963095
    20584.000000       0.963146
    20585.000000       0.963154
    20586.000000       0.963146
    20587.000000       0.963128
    20588.000000       0.963101
    20589.000000       0.963065
    20590.000000       0.963022
    20591.000000       0.962970
    20592.000000       0.962911
    20593.000000       0.962845
    20594.000000       0.962773
    20595.000000       0.962694
    20596.000000       0.962609
    20597.000000       0.962518
    20598.000000       0.962423
    20599.000000       0.962322
    20600.000000       0.962217
    20601.000000       0.962109
    20602.000000       0.961996
    20603.000000       0.961880
    20604.000000       0.961762
    20605.000000       0.961640
    20606.000000       0.961517
    20607.000000       0.961392
    20608.000000       0.961265
    20609.000000       0.961137
    20610.000000       0.961009
    20611.000000       0.960880
    20612.000000       0.960752
    20613.000000       0.960624
    20614.000000       0.960496
    20615.000000       0.960370
    20616.000000       0.960246
    20617.000000       0.960123
    20618.000000       0.960003
    20619.000000       0.959883
    20620.000000       0.959752
    20621.000000       0.959611
    20622.000000       0.959468
    20623.000000       0.959328
    20624.000000       0.959186
    20625.000000       0.959036
    20626.000000       0.958880
    20627.000000       0.958719
    20628.000000       0.958553
    20629.000000       0.958382
    20630.000000       0.958207
    20631.000000       0.958030
    20632.000000       0.957849
    20633.000000       0.957666
    20634.000000       0.957482
    20635.000000       0.957297
    20636.000000       0.957111
    20637.000000       0.956926
    20638.000000       0.956741
    20639.000000       0.956558
    20640.000000       0.956376
    20641.000000       0.956197
    20642.000000       0.956021
    20643.000000       0.955849
    20644.000000       0.955681
    20645.000000       0.955518
    20646.000000       0.955360
    20647.000000       0.955208
    20648.000000       0.955062
    20649.000000       0.954923
    20650.000000       0.954792
    20651.000000       0.954670
    20652.000000       0.954556
    20653.000000       0.954451
    20654.000000       0.954356
    20655.000000       0.954272
    20656.000000       0.954199
    20657.000000       0.954138
    20658.000000       0.954088
    20659.000000       0.954052
    20660.000000       0.954028
    20661.000000       0.954019
    20662.000000       0.954021
    20663.000000       0.954028
    20664.000000       0.954041
    20665.000000       0.954059
    20666.000000       0.954082
    20667.000000       0.954110
    20668.000000       0.954143
    20669.000000       0.954180
    20670.000000       0.954222
    20671.000000       0.954268
    20672.000000       0.954318
    20673.000000       0.954372
    20674.000000       0.954430
    20675.000000       0.954491
    20676.000000       0.954556
    20677.000000       0.954625
    20678.000000       0.954696
    20679.000000       0.954771
    20680.000000       0.954848
    20681.000000       0.954929
    20682.000000       0.955011
    20683.000000       0.955097
    20684.000000       0.955184
    20685.000000       0.955274
    20686.000000       0.955365
    20687.000000       0.955459
    20688.000000       0.955554
    20689.000000       0.955650
    20690.000000       0.955748
    20691.000000       0.955847
    20692.000000       0.955947
    20693.000000       0.956048
    20694.000000       0.956150
    20695.000000       0.956252
    20696.000000       0.956355
    20697.000000       0.956458
    20698.000000       0.956561
    20699.000000       0.956664
    20700.000000       0.956767
    20701.000000       0.956869
    20702.000000       0.956971
    20703.000000       0.957073
    20704.000000       0.957173
    20705.000000       0.957281
    20706.000000       0.957401
    20707.000000       0.957533
    20708.000000       0.957676
    20709.000000       0.957829
    20710.000000       0.957991
    20711.000000       0.958161
    20712.000000       0.958339
    20713.000000       0.958524
    20714.000000       0.958715
    20715.000000       0.958911
    20716.000000       0.959111
    20717.000000       0.959314
    20718.000000       0.959520
    20719.000000       0.959728
    20720.000000       0.959937
    20721.000000       0.960146
    20722.000000       0.960355
    20723.000000       0.960562
    20724.000000       0.960767
    20725.000000       0.960968
    20726.000000       0.961166
    20727.000000       0.961359
    20728.000000       0.961547
    20729.000000       0.961728
    20730.000000       0.961902
    20731.000000       0.962067
    20732.000000       0.962225
    20733.000000       0.962372
    20734.000000       0.962509
    20735.000000       0.962635
    20736.000000       0.962748
    20737.000000       0.962849
    20738.000000       0.962936
    20739.000000       0.963009
    20740.000000       0.963066
    20741.000000       0.963107
    20742.000000       0.963132
    20743.000000       0.963140
    20744.000000       0.963144
    20745.000000       0.963148
    20746.000000       0.963150
    20747.000000       0.963151
    20748.000000       0.963130
    20749.000000       0.963076
    20750.000000       0.962989
    20751.000000       0.962872
    20752.000000       0.962726
    20753.000000       0.962551
    20754.000000       0.962349
    20755.000000       0.962122
    20756.000000       0.961870
    20757.000000       0.961595
    20758.000000       0.961299
    20759.000000       0.960982
    20760.000000       0.960645
    20761.000000       0.960291
    20762.000000       0.959919
    20763.000000       0.959533
    20764.000000       0.959132
    20765.000000       0.958718
    20766.000000       0.958292
    20767.000000       0.957856
    20768.000000       0.957411
    20769.000000       0.956958
    20770.000000       0.956499
    20771.000000       0.956034
    20772.000000       0.955565
    20773.000000       0.955093
    20774.000000       0.954620
    20775.000000       0.954146
    20776.000000       0.953673
    20777.000000       0.953203
    20778.000000       0.952736
    20779.000000       0.952274
    20780.000000       0.951817
    20781.000000       0.951368
    20782.000000       0.950921
    20783.000000       0.950450
    20784.000000       0.949954
    20785.000000       0.949434
    20786.000000       0.948893
    20787.000000       0.948331
    20788.000000       0.947750
    20789.000000       0.947151
    20790.000000       0.946536
    20791.000000       0.945903
    20792.000000       0.945249
    20793.000000       0.944576
    20794.000000       0.943883
    20795.000000       0.943173
    20796.000000       0.942446
    20797.000000       0.941703
    20798.000000       0.940946
    20799.000000       0.940175
    20800.000000       0.939392
    20801.000000       0.938597
    20802.000000       0.937791
    20803.000000       0.936976
    20804.000000       0.936152
    20805.000000       0.935320
    20806.000000       0.934482
    20807.000000       0.933639
    20808.000000       0.932791
    20809.000000       0.931940
    20810.000000       0.931086
    20811.000000       0.930231
    20812.000000       0.929375
    20813.000000       0.928520
    20814.000000       0.927667
    20815.000000       0.926816
    20816.000000       0.925969
    20817.000000       0.925127
    20818.000000       0.924290
    20819.000000       0.923460
    20820.000000       0.922638
    20821.000000       0.921817
    20822.000000       0.920980
    20823.000000       0.920129
    20824.000000       0.919268
    20825.000000       0.918402
    20826.000000       0.917535
    20827.000000       0.916672
    20828.000000       0.915817
    20829.000000       0.914974
    20830.000000       0.914147
    20831.000000       0.913342
    20832.000000       0.912562
    20833.000000       0.911811
    20834.000000       0.911081
    20835.000000       0.910329
    20836.000000       0.909556
    20837.000000       0.908765
    20838.000000       0.907959
    20839.000000       0.907143
    20840.000000       0.906318
    20841.000000       0.905488
    20842.000000       0.904658
    20843.000000       0.903829
    20844.000000       0.903006
    20845.000000       0.902191
    20846.000000       0.901389
    20847.000000       0.900602
    20848.000000       0.899834
    20849.000000       0.899087
    20850.000000       0.898366
    20851.000000       0.897674
    20852.000000       0.897013
    20853.000000       0.896388
    20854.000000       0.895802
    20855.000000       0.895257
    20856.000000       0.894758
    20857.000000       0.894307
    20858.000000       0.893908
    20859.000000       0.893564
    20860.000000       0.893278
    20861.000000       0.893054
    20862.000000       0.892895
    20863.000000       0.892805
    20864.000000       0.892784
    20865.000000       0.892786
    20866.000000       0.892793
    20867.000000       0.892803
    20868.000000       0.892816
    20869.000000       0.892832
    20870.000000       0.892851
    20871.000000       0.892872
    20872.000000       0.892895
    20873.000000       0.892921
    20874.000000       0.892948
    20875.000000       0.892977
    20876.000000       0.893008
    20877.000000       0.893039
    20878.000000       0.893081
    20879.000000       0.893139
    20880.000000       0.893210
    20881.000000       0.893296
    20882.000000       0.893396
    20883.000000       0.893509
    20884.000000       0.893636
    20885.000000       0.893775
    20886.000000       0.893926
    20887.000000       0.894089
    20888.000000       0.894264
    20889.000000       0.894449
    20890.000000       0.894645
    20891.000000       0.894852
    20892.000000       0.895069
    20893.000000       0.895295
    20894.000000       0.895530
    20895.000000       0.895774
    20896.000000       0.896026
    20897.000000       0.896286
    20898.000000       0.896554
    20899.000000       0.896828
    20900.000000       0.897110
    20901.000000       0.897398
    20902.000000       0.897692
    20903.000000       0.897992
    20904.000000       0.898322
    20905.000000       0.898708
    20906.000000       0.899145
    20907.000000       0.899631
    20908.000000       0.900160
    20909.000000       0.900731
    20910.000000       0.901339
    20911.000000       0.901980
    20912.000000       0.902652
    20913.000000       0.903350
    20914.000000       0.904072
    20915.000000       0.904813
    20916.000000       0.905570
    20917.000000       0.906339
    20918.000000       0.907117
    20919.000000       0.907900
    20920.000000       0.908685
    20921.000000       0.909474
    20922.000000       0.910298
    20923.000000       0.911161
    20924.000000       0.912060
    20925.000000       0.912992
    20926.000000       0.913955
    20927.000000       0.914947
    20928.000000       0.915966
    20929.000000       0.917009
    20930.000000       0.918073
    20931.000000       0.919156
    20932.000000       0.920256
    20933.000000       0.921371
    20934.000000       0.922497
    20935.000000       0.923634
    20936.000000       0.924777
    20937.000000       0.925925
    20938.000000       0.927076
    20939.000000       0.928226
    20940.000000       0.929374
    20941.000000       0.930518
    20942.000000       0.931654
    20943.000000       0.932789
    20944.000000       0.933949
    20945.000000       0.935136
    20946.000000       0.936346
    20947.000000       0.937576
    20948.000000       0.938823
    20949.000000       0.940084
    20950.000000       0.941355
    20951.000000       0.942633
    20952.000000       0.943915
    20953.000000       0.945198
    20954.000000       0.946479
    20955.000000       0.947753
    20956.000000       0.949019
    20957.000000       0.950273
    20958.000000       0.951511
    20959.000000       0.952731
    20960.000000       0.953929
    20961.000000       0.955102
    20962.000000       0.956247
    20963.000000       0.957361
    20964.000000       0.958440
    20965.000000       0.959492
    20966.000000       0.960549
    20967.000000       0.961610
    20968.000000       0.962671
    20969.000000       0.963728
    20970.000000       0.964777
    20971.000000       0.965813
    20972.000000       0.966832
    20973.000000       0.967830
    20974.000000       0.968802
    20975.000000       0.969745
    20976.000000       0.970654
    20977.000000       0.971525
    20978.000000       0.972353
    20979.000000       0.973135
    20980.000000       0.973866
    20981.000000       0.974542
    20982.000000       0.975159
    20983.000000       0.975741
    20984.000000       0.976310
    20985.000000       0.976868
    20986.000000       0.977413
    20987.000000       0.977946
    20988.000000       0.978466
    20989.000000       0.978973
    20990.000000       0.979467
    20991.000000       0.979949
    20992.000000       0.980417
    20993.000000       0.980872
    20994.000000       0.981313
    20995.000000       0.981741
    20996.000000       0.982155
    20997.000000       0.982556
    20998.000000       0.982942
    20999.000000       0.983315
    21000.000000       0.983673
    21001.000000       0.984017
    21002.000000       0.984346
    21003.000000       0.984661
    21004.000000       0.984961
    21005.000000       0.985246
    21006.000000       0.985516
    21007.000000       0.985771
    21008.000000       0.986011
    21009.000000       0.986239
    21010.000000       0.986468
    21011.000000       0.986698
    21012.000000       0.986926
    21013.000000       0.987152
    21014.000000       0.987372
    21015.000000       0.987586
    21016.000000       0.987791
    21017.000000       0.987986
    21018.000000       0.988168
    21019.000000       0.988336
    21020.000000       0.988488
    21021.000000       0.988622
    21022.000000       0.988737
    21023.000000       0.988829
    21024.000000       0.988898
    21025.000000       0.988942
    21026.000000       0.988958
    21027.000000       0.988943
    21028.000000       0.988895
    21029.000000       0.988815
    21030.000000       0.988704
    21031.000000       0.988566
    21032.000000       0.988402
    21033.000000       0.988213
    21034.000000       0.988001
    21035.000000       0.987769
    21036.000000       0.987518
    21037.000000       0.987250
    21038.000000       0.986967
    21039.000000       0.986671
    21040.000000       0.986363
    21041.000000       0.986045
    21042.000000       0.985719
    21043.000000       0.985388
    21044.000000       0.985052
    21045.000000       0.984714
    21046.000000       0.984376
    21047.000000       0.984038
    21048.000000       0.983704
    21049.000000       0.983375
    21050.000000       0.983053
    21051.000000       0.982739
    21052.000000       0.982436
    21053.000000       0.982143
    21054.000000       0.981837
    21055.000000       0.981514
    21056.000000       0.981178
    21057.000000       0.980833
    21058.000000       0.980482
    21059.000000       0.980129
    21060.000000       0.979777
    21061.000000       0.979428
    21062.000000       0.979088
    21063.000000       0.978760
    21064.000000       0.978446
    21065.000000       0.978151
    21066.000000       0.977877
    21067.000000       0.977615
    21068.000000       0.977354
    21069.000000       0.977095
    21070.000000       0.976838
    21071.000000       0.976583
    21072.000000       0.976331
    21073.000000       0.976081
    21074.000000       0.975834
    21075.000000       0.975590
    21076.000000       0.975349
    21077.000000       0.975112
    21078.000000       0.974878
    21079.000000       0.974648
    21080.000000       0.974422
    21081.000000       0.974200
    21082.000000       0.973983
    21083.000000       0.973770
    21084.000000       0.973562
    21085.000000       0.973360
    21086.000000       0.973162
    21087.000000       0.972970
    21088.000000       0.972784
    21089.000000       0.972603
    21090.000000       0.972429
    21091.000000       0.972261
    21092.000000       0.972099
    21093.000000       0.971944
    21094.000000       0.971795
    21095.000000       0.971654
    21096.000000       0.971520
    21097.000000       0.971394
    21098.000000       0.971268
    21099.000000       0.971139
    21100.000000       0.971010
    21101.000000       0.970887
    21102.000000       0.970775
    21103.000000       0.970679
    21104.000000       0.970605
    21105.000000       0.970558
    21106.000000       0.970542
    21107.000000       0.970558
    21108.000000       0.970601
    21109.000000       0.970671
    21110.000000       0.970767
    21111.000000       0.970888
    21112.000000       0.971031
    21113.000000       0.971197
    21114.000000       0.971384
    21115.000000       0.971590
    21116.000000       0.971816
    21117.000000       0.972058
    21118.000000       0.972318
    21119.000000       0.972592
    21120.000000       0.972881
    21121.000000       0.973183
    21122.000000       0.973496
    21123.000000       0.973821
    21124.000000       0.974154
    21125.000000       0.974497
    21126.000000       0.974846
    21127.000000       0.975202
    21128.000000       0.975563
    21129.000000       0.975928
    21130.000000       0.976295
    21131.000000       0.976664
    21132.000000       0.977034
    21133.000000       0.977403
    21134.000000       0.977770
    21135.000000       0.978135
    21136.000000       0.978495
    21137.000000       0.978850
    21138.000000       0.979199
    21139.000000       0.979541
    21140.000000       0.979874
    21141.000000       0.980197
    21142.000000       0.980511
    21143.000000       0.980836
    21144.000000       0.981172
    21145.000000       0.981516
    21146.000000       0.981862
    21147.000000       0.982212
    21148.000000       0.982572
    21149.000000       0.982941
