  12, extracted from file vas_g05.srf.nc
Number of data points:
2520
Wavenumber (cm-1)   Filter response
     2494.000000       0.722368
     2494.100000       0.723205
     2494.200000       0.724040
     2494.300000       0.724875
     2494.400000       0.725710
     2494.500000       0.726545
     2494.600000       0.727381
     2494.700000       0.728215
     2494.800000       0.729050
     2494.900000       0.729885
     2495.000000       0.730720
     2495.100000       0.731556
     2495.200000       0.732391
     2495.300000       0.733226
     2495.400000       0.734061
     2495.500000       0.734896
     2495.600000       0.735732
     2495.700000       0.736567
     2495.800000       0.737402
     2495.900000       0.738237
     2496.000000       0.739072
     2496.100000       0.739908
     2496.200000       0.740743
     2496.300000       0.741578
     2496.400000       0.742412
     2496.500000       0.743247
     2496.600000       0.744083
     2496.700000       0.744918
     2496.800000       0.745757
     2496.900000       0.746574
     2497.000000       0.747220
     2497.100000       0.747738
     2497.200000       0.748270
     2497.300000       0.748801
     2497.400000       0.749333
     2497.500000       0.749865
     2497.600000       0.750398
     2497.700000       0.750929
     2497.800000       0.751460
     2497.900000       0.751992
     2498.000000       0.752524
     2498.100000       0.753057
     2498.200000       0.753588
     2498.300000       0.754120
     2498.400000       0.754652
     2498.500000       0.755184
     2498.600000       0.755716
     2498.700000       0.756247
     2498.800000       0.756779
     2498.900000       0.757311
     2499.000000       0.757842
     2499.100000       0.758375
     2499.200000       0.758906
     2499.300000       0.759438
     2499.400000       0.759970
     2499.500000       0.760502
     2499.600000       0.761034
     2499.700000       0.761566
     2499.800000       0.762098
     2499.900000       0.762629
     2500.000000       0.763163
     2500.100000       0.763674
     2500.200000       0.764160
     2500.300000       0.764649
     2500.400000       0.765138
     2500.500000       0.765627
     2500.600000       0.766116
     2500.700000       0.766605
     2500.800000       0.767094
     2500.900000       0.767583
     2501.000000       0.768072
     2501.100000       0.768561
     2501.200000       0.769050
     2501.300000       0.769540
     2501.400000       0.770028
     2501.500000       0.770517
     2501.600000       0.771007
     2501.700000       0.771496
     2501.800000       0.771985
     2501.900000       0.772473
     2502.000000       0.772962
     2502.100000       0.773452
     2502.200000       0.773941
     2502.300000       0.774430
     2502.400000       0.774918
     2502.500000       0.775407
     2502.600000       0.775897
     2502.700000       0.776386
     2502.800000       0.776875
     2502.900000       0.777363
     2503.000000       0.777852
     2503.100000       0.778342
     2503.200000       0.778831
     2503.300000       0.779322
     2503.400000       0.779813
     2503.500000       0.780304
     2503.600000       0.780795
     2503.700000       0.781286
     2503.800000       0.781777
     2503.900000       0.782267
     2504.000000       0.782758
     2504.100000       0.783250
     2504.200000       0.783741
     2504.300000       0.784232
     2504.400000       0.784722
     2504.500000       0.785213
     2504.600000       0.785705
     2504.700000       0.786195
     2504.800000       0.786686
     2504.900000       0.787177
     2505.000000       0.787668
     2505.100000       0.788160
     2505.200000       0.788651
     2505.300000       0.789142
     2505.400000       0.789633
     2505.500000       0.790123
     2505.600000       0.790615
     2505.700000       0.791106
     2505.800000       0.791596
     2505.900000       0.792087
     2506.000000       0.792578
     2506.100000       0.793069
     2506.200000       0.793560
     2506.300000       0.794052
     2506.400000       0.794544
     2506.500000       0.795036
     2506.600000       0.795530
     2506.700000       0.796023
     2506.800000       0.796515
     2506.900000       0.797008
     2507.000000       0.797501
     2507.100000       0.797994
     2507.200000       0.798487
