01 , goes_12_imager_02.flt
Number of data points:
2511
Wavenumber (cm-1)   Filter response
     2419.000000       0.004880
     2419.100000       0.004870
     2419.200000       0.004870
     2419.300000       0.004870
     2419.400000       0.004870
     2419.500000       0.004870
     2419.600000       0.004870
     2419.700000       0.004870
     2419.800000       0.004870
     2419.900000       0.004870
     2420.000000       0.004870
     2420.100000       0.004870
     2420.200000       0.004870
     2420.300000       0.004870
     2420.400000       0.004870
     2420.500000       0.004870
     2420.600000       0.004870
     2420.700000       0.004870
     2420.800000       0.004870
     2420.900000       0.004870
     2421.000000       0.004870
     2421.100000       0.004870
     2421.200000       0.004870
     2421.300000       0.004870
     2421.400000       0.004870
     2421.500000       0.004870
     2421.600000       0.004870
     2421.700000       0.004870
     2421.800000       0.004870
     2421.900000       0.004870
     2422.000000       0.004870
     2422.100000       0.004870
     2422.200000       0.004870
     2422.300000       0.004870
     2422.400000       0.004870
     2422.500000       0.004870
     2422.600000       0.004870
     2422.700000       0.004870
     2422.800000       0.004870
     2422.900000       0.004870
     2423.000000       0.004870
     2423.100000       0.004870
     2423.200000       0.004870
     2423.300000       0.004870
     2423.400000       0.004870
     2423.500000       0.004870
     2423.600000       0.004870
     2423.700000       0.004870
     2423.800000       0.004870
     2423.900000       0.004870
     2424.000000       0.004870
     2424.100000       0.004870
     2424.200000       0.004870
     2424.300000       0.004870
     2424.400000       0.004860
     2424.500000       0.004860
     2424.600000       0.004860
     2424.700000       0.004860
     2424.800000       0.004860
     2424.900000       0.004860
     2425.000000       0.004860
     2425.100000       0.004860
     2425.200000       0.004850
     2425.300000       0.004850
     2425.400000       0.004850
     2425.500000       0.004850
     2425.600000       0.004850
     2425.700000       0.004850
     2425.800000       0.004840
     2425.900000       0.004840
     2426.000000       0.004840
     2426.100000       0.004840
     2426.200000       0.004840
     2426.300000       0.004830
     2426.400000       0.004830
     2426.500000       0.004830
     2426.600000       0.004830
     2426.700000       0.004830
     2426.800000       0.004820
     2426.900000       0.004820
     2427.000000       0.004820
     2427.100000       0.004820
     2427.200000       0.004820
     2427.300000       0.004810
     2427.400000       0.004810
     2427.500000       0.004810
     2427.600000       0.004810
     2427.700000       0.004810
     2427.800000       0.004800
     2427.900000       0.004800
     2428.000000       0.004800
     2428.100000       0.004800
     2428.200000       0.004800
     2428.300000       0.004800
     2428.400000       0.004790
     2428.500000       0.004790
     2428.600000       0.004790
     2428.700000       0.004790
     2428.800000       0.004790
     2428.900000       0.004780
     2429.000000       0.004780
     2429.100000       0.004780
     2429.200000       0.004780
     2429.300000       0.004780
     2429.400000       0.004780
     2429.500000       0.004770
     2429.600000       0.004770
     2429.700000       0.004770
     2429.800000       0.004770
     2429.900000       0.004770
     2430.000000       0.004770
     2430.100000       0.004760
     2430.200000       0.004760
     2430.300000       0.004760
     2430.400000       0.004760
     2430.500000       0.004760
     2430.600000       0.004750
     2430.700000       0.004750
     2430.800000       0.004750
     2430.900000       0.004750
     2431.000000       0.004750
     2431.100000       0.004740
     2431.200000       0.004740
     2431.300000       0.004740
     2431.400000       0.004740
     2431.500000       0.004740
     2431.600000       0.004740
     2431.700000       0.004730
     2431.800000       0.004730
     2431.900000       0.004730
     2432.000000       0.004730
     2432.100000       0.004730
     2432.200000       0.004730
     2432.300000       0.004720
     2432.400000       0.004720
     2432.500000       0.004720
     2432.600000       0.004720
     2432.700000       0.004720
     2432.800000       0.004720
     2432.900000       0.004720
     2433.000000       0.004710
     2433.100000       0.004710
     2433.200000       0.004710
     2433.300000       0.004710
     2433.400000       0.004710
     2433.500000       0.004710
     2433.600000       0.004710
     2433.700000       0.004700
     2433.800000       0.004700
     2433.900000       0.004700
     2434.000000       0.004700
     2434.100000       0.004700
     2434.200000       0.004700
     2434.300000       0.004700
     2434.400000       0.004700
     2434.500000       0.004700
     2434.600000       0.004690
     2434.700000       0.004690
     2434.800000       0.004690
     2434.900000       0.004690
     2435.000000       0.004690
     2435.100000       0.004690
     2435.200000       0.004690
     2435.300000       0.004690
     2435.400000       0.004690
     2435.500000       0.004680
     2435.600000       0.004680
     2435.700000       0.004680
     2435.800000       0.004680
     2435.900000       0.004680
     2436.000000       0.004680
     2436.100000       0.004680
     2436.200000       0.004680
     2436.300000       0.004680
     2436.400000       0.004670
     2436.500000       0.004670
     2436.600000       0.004670
     2436.700000       0.004670
     2436.800000       0.004670
     2436.900000       0.004670
     2437.000000       0.004670
     2437.100000       0.004670
     2437.200000       0.004670
     2437.300000       0.004670
     2437.400000       0.004660
     2437.500000       0.004660
     2437.600000       0.004660
     2437.700000       0.004660
     2437.800000       0.004660
     2437.900000       0.004660
     2438.000000       0.004660
     2438.100000       0.004660
     2438.200000       0.004660
     2438.300000       0.004650
     2438.400000       0.004650
     2438.500000       0.004650
     2438.600000       0.004650
     2438.700000       0.004650
     2438.800000       0.004650
     2438.900000       0.004650
     2439.000000       0.004650
     2439.100000       0.004650
     2439.200000       0.004650
     2439.300000       0.004640
     2439.400000       0.004640
     2439.500000       0.004640
     2439.600000       0.004640
     2439.700000       0.004640
     2439.800000       0.004640
     2439.900000       0.004640
     2440.000000       0.004640
     2440.100000       0.004640
     2440.200000       0.004640
     2440.300000       0.004640
     2440.400000       0.004630
     2440.500000       0.004630
     2440.600000       0.004630
     2440.700000       0.004630
     2440.800000       0.004630
     2440.900000       0.004630
     2441.000000       0.004630
     2441.100000       0.004630
     2441.200000       0.004630
     2441.300000       0.004630
     2441.400000       0.004630
     2441.500000       0.004630
     2441.600000       0.004630
     2441.700000       0.004630
     2441.800000       0.004620
     2441.900000       0.004620
     2442.000000       0.004620
     2442.100000       0.004620
     2442.200000       0.004620
     2442.300000       0.004620
     2442.400000       0.004620
     2442.500000       0.004630
     2442.600000       0.004630
     2442.700000       0.004630
     2442.800000       0.004630
     2442.900000       0.004630
     2443.000000       0.004630
     2443.100000       0.004630
     2443.200000       0.004630
     2443.300000       0.004630
     2443.400000       0.004640
     2443.500000       0.004640
     2443.600000       0.004640
     2443.700000       0.004640
     2443.800000       0.004640
     2443.900000       0.004640
     2444.000000       0.004640
     2444.100000       0.004640
     2444.200000       0.004640
     2444.300000       0.004640
     2444.400000       0.004640
     2444.500000       0.004640
     2444.600000       0.004640
     2444.700000       0.004640
     2444.800000       0.004640
     2444.900000       0.004640
     2445.000000       0.004640
     2445.100000       0.004630
     2445.200000       0.004630
     2445.300000       0.004630
     2445.400000       0.004620
     2445.500000       0.004620
     2445.600000       0.004610
     2445.700000       0.004610
     2445.800000       0.004610
     2445.900000       0.004600
     2446.000000       0.004600
     2446.100000       0.004590
     2446.200000       0.004590
     2446.300000       0.004580
     2446.400000       0.004580
     2446.500000       0.004580
     2446.600000       0.004580
     2446.700000       0.004570
     2446.800000       0.004570
     2446.900000       0.004580
     2447.000000       0.004580
     2447.100000       0.004580
     2447.200000       0.004590
     2447.300000       0.004590
     2447.400000       0.004600
     2447.500000       0.004610
     2447.600000       0.004620
     2447.700000       0.004640
     2447.800000       0.004650
     2447.900000       0.004670
     2448.000000       0.004690
     2448.100000       0.004710
     2448.200000       0.004740
     2448.300000       0.004760
     2448.400000       0.004790
     2448.500000       0.004820
     2448.600000       0.004860
     2448.700000       0.004890
     2448.800000       0.004930
     2448.900000       0.004970
     2449.000000       0.005010
     2449.100000       0.005060
     2449.200000       0.005110
     2449.300000       0.005160
     2449.400000       0.005220
     2449.500000       0.005270
     2449.600000       0.005330
     2449.700000       0.005400
     2449.800000       0.005460
     2449.900000       0.005530
     2450.000000       0.005610
     2450.100000       0.005680
     2450.200000       0.005760
     2450.300000       0.005850
     2450.400000       0.005940
     2450.500000       0.006030
     2450.600000       0.006130
     2450.700000       0.006230
     2450.800000       0.006330
     2450.900000       0.006440
     2451.000000       0.006540
     2451.100000       0.006650
     2451.200000       0.006760
     2451.300000       0.006860
     2451.400000       0.006970
     2451.500000       0.007070
     2451.600000       0.007170
     2451.700000       0.007270
     2451.800000       0.007360
     2451.900000       0.007450
     2452.000000       0.007530
     2452.100000       0.007610
     2452.200000       0.007680
     2452.300000       0.007740
     2452.400000       0.007790
     2452.500000       0.007830
     2452.600000       0.007870
     2452.700000       0.007890
     2452.800000       0.007910
     2452.900000       0.007930
     2453.000000       0.007940
     2453.100000       0.007950
     2453.200000       0.007960
     2453.300000       0.007960
     2453.400000       0.007970
     2453.500000       0.007980
     2453.600000       0.007990
     2453.700000       0.008000
     2453.800000       0.008020
     2453.900000       0.008050
     2454.000000       0.008090
     2454.100000       0.008140
     2454.200000       0.008200
     2454.300000       0.008270
     2454.400000       0.008370
     2454.500000       0.008470
     2454.600000       0.008600
     2454.700000       0.008750
     2454.800000       0.008910
     2454.900000       0.009090
     2455.000000       0.009290
     2455.100000       0.009510
     2455.200000       0.009740
     2455.300000       0.009990
     2455.400000       0.010260
     2455.500000       0.010560
     2455.600000       0.010870
     2455.700000       0.011190
     2455.800000       0.011530
     2455.900000       0.011880
     2456.000000       0.012230
     2456.100000       0.012590
     2456.200000       0.012960
     2456.300000       0.013320
     2456.400000       0.013680
     2456.500000       0.014030
     2456.600000       0.014380
     2456.700000       0.014720
     2456.800000       0.015060
     2456.900000       0.015390
     2457.000000       0.015710
     2457.100000       0.016020
     2457.200000       0.016330
     2457.300000       0.016620
     2457.400000       0.016910
     2457.500000       0.017180
     2457.600000       0.017450
     2457.700000       0.017710
     2457.800000       0.017970
     2457.900000       0.018220
     2458.000000       0.018470
     2458.100000       0.018730
