10, channel 10 SRF extracted from AHI-8_SpectralResponsivity_Data.xlsx (release Sept 2013)
Number of data points:
1062
Wavenumber (cm-1)   Filter response
     1370.300000       0.967709
     1370.400000       0.966590
     1370.500000       0.965821
     1370.600000       0.965305
     1370.700000       0.965113
     1370.800000       0.965000
     1370.900000       0.965090
     1371.000000       0.965263
     1371.100000       0.965485
     1371.200000       0.965675
     1371.300000       0.965821
     1371.400000       0.965845
     1371.500000       0.965673
     1371.600000       0.965361
     1371.700000       0.964730
     1371.800000       0.963892
     1371.900000       0.962745
     1372.000000       0.961368
     1372.100000       0.959722
     1372.200000       0.957904
     1372.300000       0.955947
     1372.400000       0.953927
     1372.500000       0.951866
     1372.600000       0.949819
     1372.700000       0.947760
     1372.800000       0.945684
     1372.900000       0.943550
     1373.000000       0.941314
     1373.100000       0.938914
     1373.200000       0.936336
     1373.300000       0.933517
     1373.400000       0.930424
     1373.500000       0.927081
     1373.600000       0.923462
     1373.700000       0.919560
     1373.800000       0.915362
     1373.900000       0.910890
     1374.000000       0.906133
     1374.100000       0.901104
     1374.200000       0.895793
     1374.300000       0.890224
     1374.400000       0.884269
     1374.500000       0.877735
     1374.600000       0.870827
     1374.700000       0.863543
     1374.800000       0.856081
     1374.900000       0.848516
     1375.000000       0.840758
     1375.100000       0.832789
     1375.200000       0.824730
     1375.300000       0.816560
     1375.400000       0.808297
     1375.500000       0.799942
     1375.600000       0.791473
     1375.700000       0.782894
     1375.800000       0.774212
     1375.900000       0.765402
     1376.000000       0.756426
     1376.100000       0.747332
     1376.200000       0.738135
     1376.300000       0.728862
     1376.400000       0.719518
     1376.500000       0.710144
     1376.600000       0.700753
     1376.700000       0.691258
     1376.800000       0.681638
     1376.900000       0.671993
     1377.000000       0.662319
     1377.100000       0.652542
     1377.200000       0.642694
     1377.300000       0.632863
     1377.400000       0.623019
     1377.500000       0.613147
     1377.600000       0.603261
     1377.700000       0.593367
     1377.800000       0.583451
     1377.900000       0.573496
     1378.000000       0.563530
     1378.100000       0.553564
