1, Resampled Sentinel-3A SLSTR S1 unpolarised FPA response at 87 K created 2015-01-22T17:20:15Z
Number of data points:
3501
Wavenumber (cm-1)   Filter response
    17054.951052       0.000245
    17055.532815       0.000248
    17056.114617       0.000252
    17056.696459       0.000255
    17057.278341       0.000259
    17057.860262       0.000262
    17058.442223       0.000266
    17059.024224       0.000270
    17059.606264       0.000273
    17060.188344       0.000277
    17060.770464       0.000281
    17061.352624       0.000285
    17061.934823       0.000289
    17062.517062       0.000293
    17063.099341       0.000298
    17063.681660       0.000302
    17064.264018       0.000306
    17064.846416       0.000310
    17065.428854       0.000315
    17066.011332       0.000319
    17066.593849       0.000324
    17067.176406       0.000329
    17067.759003       0.000333
    17068.341640       0.000338
    17068.924316       0.000344
    17069.507033       0.000349
    17070.089789       0.000355
    17070.672585       0.000361
    17071.255420       0.000367
    17071.838296       0.000374
    17072.421211       0.000380
    17073.004166       0.000387
    17073.587161       0.000395
    17074.170195       0.000402
    17074.753270       0.000410
    17075.336384       0.000417
    17075.919538       0.000425
    17076.502732       0.000434
    17077.085966       0.000442
    17077.669240       0.000451
    17078.252553       0.000459
    17078.835907       0.000468
    17079.419300       0.000478
    17080.002733       0.000487
    17080.586206       0.000496
    17081.169719       0.000506
    17081.753271       0.000515
    17082.336864       0.000524
    17082.920496       0.000534
    17083.504168       0.000542
    17084.087880       0.000551
    17084.671633       0.000558
    17085.255425       0.000565
    17085.839256       0.000571
    17086.423128       0.000576
    17087.007040       0.000581
    17087.590991       0.000583
    17088.174983       0.000585
    17088.759014       0.000586
    17089.343086       0.000585
    17089.927197       0.000584
    17090.511348       0.000581
    17091.095539       0.000577
    17091.679770       0.000573
    17092.264041       0.000567
    17092.848352       0.000562
    17093.432703       0.000556
    17094.017094       0.000549
    17094.601525       0.000543
    17095.185996       0.000537
    17095.770506       0.000532
    17096.355057       0.000526
    17096.939648       0.000522
    17097.524279       0.000518
    17098.108949       0.000515
    17098.693660       0.000513
    17099.278410       0.000511
    17099.863201       0.000511
    17100.448032       0.000511
    17101.032902       0.000512
    17101.617813       0.000513
    17102.202764       0.000515
    17102.787754       0.000518
    17103.372785       0.000521
    17103.957856       0.000524
    17104.542967       0.000527
    17105.128117       0.000530
    17105.713308       0.000532
    17106.298539       0.000534
    17106.883810       0.000536
    17107.469121       0.000537
    17108.054472       0.000538
    17108.639863       0.000537
    17109.225294       0.000535
    17109.810765       0.000533
    17110.396277       0.000529
    17110.981828       0.000524
    17111.567420       0.000518
    17112.153051       0.000510
    17112.738723       0.000502
    17113.324434       0.000492
    17113.910186       0.000481
    17114.495978       0.000469
    17115.081810       0.000457
    17115.667682       0.000444
    17116.253594       0.000430
    17116.839547       0.000417
    17117.425539       0.000404
    17118.011572       0.000392
    17118.597645       0.000380
    17119.183757       0.000370
    17119.769910       0.000360
    17120.356103       0.000353
    17120.942337       0.000347
    17121.528610       0.000342
    17122.114924       0.000340
    17122.701277       0.000339
    17123.287671       0.000340
    17123.874105       0.000342
    17124.460579       0.000345
    17125.047094       0.000349
    17125.633648       0.000354
    17126.220243       0.000358
    17126.806878       0.000363
    17127.393553       0.000368
    17127.980269       0.000371
    17128.567024       0.000374
    17129.153820       0.000375
    17129.740656       0.000376
    17130.327532       0.000374
    17130.914448       0.000372
    17131.501405       0.000367
    17132.088402       0.000362
    17132.675439       0.000355
    17133.262516       0.000347
    17133.849633       0.000337
    17134.436791       0.000327
    17135.023989       0.000317
    17135.611227       0.000306
    17136.198506       0.000295
    17136.785824       0.000284
    17137.373183       0.000274
    17137.960583       0.000264
    17138.548022       0.000255
    17139.135502       0.000247
    17139.723022       0.000240
    17140.310582       0.000234
    17140.898183       0.000229
    17141.485824       0.000225
    17142.073505       0.000223
    17142.661227       0.000222
    17143.248988       0.000223
    17143.836791       0.000225
    17144.424633       0.000228
    17145.012516       0.000232
    17145.600439       0.000238
    17146.188402       0.000245
    17146.776406       0.000253
    17147.364450       0.000263
    17147.952535       0.000273
    17148.540659       0.000285
    17149.128824       0.000298
    17149.717030       0.000311
    17150.305275       0.000326
    17150.893562       0.000342
    17151.481888       0.000358
    17152.070255       0.000375
    17152.658662       0.000392
    17153.247110       0.000410
    17153.835598       0.000427
    17154.424126       0.000445
    17155.012695       0.000463
    17155.601304       0.000480
    17156.189953       0.000497
    17156.778643       0.000513
    17157.367374       0.000528
    17157.956144       0.000542
    17158.544955       0.000554
    17159.133807       0.000565
    17159.722699       0.000575
    17160.311631       0.000583
    17160.900604       0.000590
    17161.489617       0.000595
    17162.078671       0.000598
    17162.667765       0.000599
    17163.256900       0.000599
    17163.846075       0.000597
    17164.435290       0.000594
    17165.024546       0.000589
    17165.613842       0.000583
    17166.203179       0.000576
    17166.792557       0.000569
    17167.381974       0.000560
    17167.971432       0.000551
    17168.560931       0.000541
    17169.150470       0.000531
    17169.740050       0.000521
    17170.329670       0.000512
    17170.919331       0.000503
    17171.509032       0.000494
    17172.098774       0.000486
    17172.688556       0.000479
    17173.278379       0.000473
    17173.868242       0.000467
    17174.458146       0.000463
    17175.048090       0.000460
    17175.638075       0.000458
    17176.228100       0.000457
    17176.818166       0.000457
    17177.408273       0.000458
    17177.998420       0.000460
    17178.588607       0.000462
    17179.178835       0.000465
    17179.769104       0.000469
    17180.359413       0.000473
    17180.949763       0.000477
    17181.540153       0.000481
    17182.130584       0.000485
    17182.721056       0.000489
    17183.311568       0.000493
    17183.902120       0.000497
    17184.492714       0.000501
    17185.083348       0.000505
    17185.674022       0.000509
    17186.264737       0.000513
    17186.855493       0.000518
    17187.446289       0.000522
    17188.037126       0.000527
    17188.628004       0.000532
    17189.218922       0.000537
    17189.809881       0.000542
    17190.400880       0.000548
    17190.991920       0.000554
    17191.583001       0.000561
    17192.174122       0.000567
    17192.765284       0.000574
    17193.356487       0.000580
    17193.947730       0.000586
    17194.539014       0.000591
    17195.130339       0.000596
    17195.721704       0.000600
    17196.313110       0.000603
    17196.904557       0.000606
    17197.496045       0.000608
    17198.087573       0.000608
    17198.679141       0.000608
    17199.270751       0.000608
    17199.862401       0.000606
    17200.454092       0.000605
    17201.045824       0.000602
    17201.637596       0.000600
    17202.229409       0.000597
    17202.821263       0.000594
    17203.413157       0.000591
    17204.005092       0.000589
    17204.597068       0.000586
    17205.189085       0.000584
    17205.781142       0.000582
    17206.373241       0.000580
    17206.965380       0.000578
    17207.557559       0.000577
    17208.149780       0.000575
    17208.742041       0.000574
    17209.334343       0.000573
    17209.926686       0.000571
    17210.519069       0.000570
    17211.111494       0.000568
    17211.703959       0.000566
    17212.296465       0.000564
    17212.889011       0.000561
    17213.481599       0.000559
    17214.074227       0.000555
    17214.666896       0.000552
    17215.259606       0.000548
    17215.852357       0.000544
    17216.445148       0.000540
    17217.037981       0.000536
    17217.630854       0.000532
    17218.223768       0.000528
    17218.816723       0.000523
    17219.409719       0.000519
    17220.002755       0.000515
    17220.595833       0.000511
    17221.188951       0.000508
    17221.782110       0.000504
    17222.375310       0.000501
    17222.968551       0.000498
    17223.561833       0.000496
    17224.155155       0.000494
    17224.748519       0.000492
    17225.341923       0.000491
    17225.935368       0.000491
    17226.528854       0.000490
    17227.122382       0.000491
    17227.715949       0.000492
    17228.309558       0.000493
    17228.903208       0.000495
    17229.496899       0.000497
    17230.090630       0.000500
    17230.684403       0.000503
    17231.278216       0.000507
    17231.872071       0.000511
    17232.465966       0.000515
    17233.059902       0.000519
    17233.653879       0.000524
    17234.247897       0.000529
    17234.841957       0.000534
    17235.436056       0.000540
    17236.030198       0.000546
    17236.624380       0.000552
    17237.218602       0.000558
    17237.812866       0.000564
    17238.407171       0.000571
    17239.001517       0.000578
    17239.595904       0.000585
    17240.190332       0.000593
    17240.784801       0.000600
    17241.379310       0.000609
    17241.973861       0.000617
    17242.568453       0.000626
    17243.163086       0.000636
    17243.757760       0.000645
    17244.352475       0.000655
    17244.947231       0.000665
    17245.542027       0.000675
    17246.136865       0.000686
    17246.731744       0.000696
    17247.326664       0.000706
    17247.921625       0.000716
    17248.516628       0.000726
    17249.111671       0.000736
    17249.706755       0.000745
    17250.301880       0.000753
    17250.897047       0.000761
    17251.492254       0.000768
    17252.087503       0.000774
    17252.682792       0.000779
    17253.278123       0.000784
    17253.873495       0.000787
    17254.468907       0.000790
    17255.064361       0.000791
    17255.659856       0.000792
    17256.255393       0.000791
    17256.850970       0.000790
    17257.446588       0.000789
    17258.042248       0.000786
    17258.637948       0.000784
    17259.233690       0.000781
    17259.829473       0.000777
    17260.425297       0.000774
    17261.021162       0.000771
    17261.617068       0.000768
    17262.213016       0.000765
    17262.809004       0.000762
    17263.405034       0.000759
    17264.001105       0.000756
    17264.597217       0.000753
    17265.193370       0.000750
    17265.789565       0.000746
    17266.385800       0.000742
    17266.982077       0.000738
    17267.578395       0.000732
    17268.174754       0.000726
    17268.771154       0.000718
    17269.367596       0.000710
    17269.964079       0.000700
    17270.560602       0.000689
    17271.157168       0.000678
    17271.753774       0.000665
    17272.350421       0.000652
    17272.947110       0.000637
    17273.543840       0.000623
    17274.140611       0.000608
    17274.737424       0.000594
    17275.334278       0.000580
    17275.931173       0.000566
    17276.528109       0.000553
    17277.125086       0.000541
    17277.722105       0.000531
    17278.319165       0.000521
    17278.916266       0.000514
    17279.513409       0.000508
    17280.110593       0.000503
    17280.707818       0.000500
    17281.305084       0.000499
    17281.902392       0.000499
    17282.499741       0.000500
    17283.097131       0.000503
    17283.694563       0.000507
    17284.292035       0.000512
    17284.889550       0.000517
    17285.487105       0.000523
    17286.084702       0.000530
    17286.682340       0.000537
    17287.280019       0.000544
    17287.877740       0.000551
    17288.475502       0.000558
    17289.073306       0.000565
    17289.671150       0.000572
    17290.269037       0.000579
    17290.866964       0.000585
    17291.464933       0.000590
    17292.062943       0.000595
    17292.660995       0.000600
    17293.259088       0.000604
    17293.857222       0.000607
    17294.455398       0.000610
    17295.053615       0.000612
    17295.651873       0.000614
    17296.250173       0.000615
    17296.848514       0.000615
    17297.446897       0.000614
    17298.045321       0.000613
    17298.643786       0.000611
    17299.242293       0.000609
    17299.840842       0.000605
    17300.439431       0.000602
    17301.038062       0.000598
    17301.636735       0.000594
    17302.235449       0.000590
    17302.834204       0.000585
    17303.433001       0.000581
    17304.031839       0.000578
    17304.630719       0.000574
    17305.229640       0.000572
    17305.828603       0.000570
    17306.427607       0.000570
    17307.026653       0.000570
    17307.625740       0.000572
    17308.224869       0.000575
    17308.824038       0.000580
    17309.423250       0.000586
    17310.022503       0.000593
    17310.621797       0.000602
    17311.221133       0.000611
    17311.820511       0.000622
    17312.419930       0.000633
    17313.019391       0.000644
    17313.618893       0.000656
    17314.218436       0.000668
    17314.818021       0.000679
    17315.417648       0.000690
    17316.017316       0.000700
    17316.617026       0.000708
    17317.216777       0.000716
    17317.816570       0.000721
    17318.416404       0.000725
    17319.016280       0.000727
    17319.616197       0.000727
    17320.216156       0.000726
    17320.816157       0.000723
    17321.416199       0.000718
    17322.016283       0.000711
    17322.616408       0.000703
    17323.216575       0.000694
    17323.816783       0.000685
    17324.417033       0.000674
    17325.017325       0.000664
    17325.617658       0.000653
    17326.218033       0.000642
    17326.818450       0.000632
    17327.418908       0.000623
    17328.019407       0.000614
    17328.619949       0.000606
    17329.220532       0.000600
    17329.821156       0.000594
    17330.421823       0.000590
    17331.022530       0.000587
    17331.623280       0.000585
    17332.224071       0.000584
    17332.824904       0.000584
    17333.425778       0.000585
    17334.026694       0.000586
    17334.627652       0.000588
    17335.228652       0.000589
    17335.829693       0.000591
    17336.430776       0.000592
    17337.031900       0.000593
    17337.633066       0.000593
    17338.234274       0.000593
    17338.835524       0.000591
    17339.436815       0.000589
    17340.038148       0.000585
    17340.639523       0.000580
    17341.240939       0.000574
    17341.842397       0.000567
    17342.443897       0.000559
    17343.045439       0.000550
    17343.647022       0.000540
    17344.248647       0.000530
    17344.850314       0.000519
    17345.452023       0.000508
    17346.053773       0.000497
    17346.655565       0.000487
    17347.257399       0.000477
    17347.859274       0.000467
    17348.461191       0.000459
    17349.063151       0.000451
    17349.665152       0.000445
    17350.267194       0.000441
    17350.869279       0.000437
    17351.471405       0.000436
    17352.073573       0.000436
    17352.675783       0.000437
    17353.278034       0.000441
    17353.880328       0.000446
    17354.482663       0.000452
    17355.085040       0.000460
    17355.687459       0.000469
    17356.289919       0.000479
    17356.892422       0.000491
    17357.494966       0.000504
    17358.097552       0.000517
    17358.700180       0.000532
    17359.302850       0.000547
    17359.905562       0.000562
    17360.508316       0.000578
    17361.111111       0.000593
    17361.713948       0.000609
    17362.316828       0.000624
    17362.919749       0.000639
    17363.522712       0.000653
    17364.125716       0.000666
    17364.728763       0.000678
    17365.331851       0.000689
    17365.934982       0.000699
    17366.538154       0.000708
    17367.141369       0.000715
    17367.744625       0.000721
    17368.347923       0.000725
    17368.951263       0.000728
    17369.554645       0.000730
    17370.158068       0.000732
    17370.761534       0.000732
    17371.365042       0.000732
    17371.968592       0.000731
    17372.572183       0.000730
    17373.175816       0.000729
    17373.779492       0.000729
    17374.383209       0.000728
    17374.986969       0.000728
    17375.590770       0.000728
    17376.194613       0.000729
    17376.798499       0.000730
    17377.402426       0.000732
    17378.006395       0.000733
    17378.610406       0.000735
    17379.214459       0.000737
    17379.818555       0.000738
    17380.422692       0.000740
    17381.026871       0.000741
    17381.631092       0.000741
    17382.235356       0.000741
    17382.839661       0.000740
    17383.444008       0.000738
    17384.048397       0.000736
    17384.652828       0.000733
    17385.257302       0.000729
    17385.861817       0.000725
    17386.466375       0.000720
    17387.070974       0.000715
    17387.675616       0.000710
    17388.280299       0.000705
    17388.885025       0.000700
    17389.489792       0.000696
    17390.094602       0.000692
    17390.699454       0.000689
    17391.304348       0.000686
    17391.909284       0.000685
    17392.514262       0.000684
    17393.119282       0.000684
    17393.724344       0.000685
    17394.329449       0.000686
    17394.934595       0.000689
    17395.539784       0.000691
    17396.145014       0.000695
    17396.750287       0.000699
    17397.355602       0.000703
    17397.960959       0.000708
    17398.566358       0.000713
    17399.171799       0.000719
    17399.777283       0.000725
    17400.382808       0.000731
    17400.988376       0.000739
    17401.593986       0.000747
    17402.199638       0.000755
    17402.805332       0.000765
    17403.411069       0.000775
    17404.016847       0.000786
    17404.622668       0.000798
    17405.228531       0.000811
    17405.834436       0.000824
    17406.440383       0.000838
    17407.046372       0.000853
    17407.652404       0.000869
    17408.258478       0.000885
    17408.864594       0.000901
    17409.470752       0.000918
    17410.076952       0.000936
    17410.683195       0.000954
    17411.289480       0.000972
    17411.895807       0.000991
    17412.502177       0.001010
    17413.108588       0.001030
    17413.715042       0.001051
    17414.321538       0.001071
    17414.928076       0.001093
    17415.534657       0.001115
    17416.141280       0.001137
    17416.747945       0.001159
    17417.354652       0.001182
    17417.961402       0.001205
    17418.568194       0.001228
    17419.175028       0.001250
    17419.781904       0.001272
    17420.388823       0.001294
    17420.995784       0.001314
    17421.602787       0.001333
    17422.209833       0.001351
    17422.816921       0.001367
    17423.424051       0.001382
    17424.031224       0.001394
    17424.638439       0.001404
    17425.245696       0.001412
    17425.852996       0.001418
    17426.460337       0.001422
    17427.067722       0.001423
    17427.675148       0.001421
    17428.282617       0.001418
    17428.890128       0.001412
    17429.497682       0.001403
    17430.105278       0.001393
    17430.712916       0.001380
    17431.320597       0.001366
    17431.928320       0.001350
    17432.536085       0.001333
    17433.143893       0.001315
    17433.751743       0.001296
    17434.359636       0.001276
    17434.967571       0.001257
    17435.575548       0.001238
    17436.183568       0.001219
    17436.791630       0.001202
    17437.399735       0.001187
    17438.007882       0.001174
    17438.616071       0.001164
    17439.224303       0.001156
    17439.832578       0.001152
    17440.440894       0.001151
    17441.049254       0.001154
    17441.657655       0.001160
    17442.266099       0.001170
    17442.874586       0.001184
    17443.483115       0.001201
    17444.091686       0.001220
    17444.700300       0.001243
    17445.308956       0.001267
    17445.917655       0.001293
    17446.526397       0.001321
    17447.135180       0.001349
    17447.744007       0.001378
    17448.352876       0.001406
    17448.961787       0.001435
    17449.570741       0.001463
    17450.179737       0.001490
    17450.788776       0.001516
    17451.397857       0.001541
    17452.006981       0.001565
    17452.616147       0.001589
    17453.225356       0.001612
    17453.834608       0.001634
    17454.443901       0.001657
    17455.053238       0.001679
    17455.662617       0.001701
    17456.272038       0.001723
    17456.881503       0.001746
    17457.491009       0.001769
    17458.100559       0.001792
    17458.710150       0.001816
    17459.319785       0.001839
    17459.929462       0.001863
    17460.539181       0.001886
    17461.148944       0.001910
    17461.758748       0.001932
    17462.368596       0.001954
    17462.978486       0.001975
    17463.588418       0.001995
    17464.198393       0.002014
    17464.808411       0.002032
    17465.418471       0.002049
    17466.028574       0.002064
    17466.638720       0.002079
    17467.248908       0.002093
    17467.859139       0.002106
    17468.469413       0.002118
    17469.079729       0.002131
    17469.690088       0.002143
    17470.300489       0.002155
    17470.910933       0.002168
    17471.521420       0.002182
    17472.131949       0.002197
    17472.742522       0.002213
    17473.353137       0.002230
    17473.963794       0.002249
    17474.574494       0.002270
    17475.185237       0.002292
    17475.796022       0.002317
    17476.406851       0.002343
    17477.017722       0.002371
    17477.628635       0.002402
    17478.239592       0.002434
    17478.850591       0.002468
    17479.461633       0.002504
    17480.072717       0.002541
    17480.683844       0.002579
    17481.295014       0.002619
    17481.906227       0.002661
    17482.517482       0.002703
    17483.128781       0.002746
    17483.740122       0.002791
    17484.351505       0.002836
    17484.962932       0.002882
    17485.574401       0.002928
    17486.185913       0.002975
    17486.797468       0.003023
    17487.409065       0.003071
    17488.020706       0.003119
    17488.632389       0.003167
    17489.244115       0.003215
    17489.855884       0.003262
    17490.467695       0.003308
    17491.079549       0.003353
    17491.691447       0.003397
    17492.303386       0.003439
    17492.915369       0.003479
    17493.527395       0.003516
    17494.139463       0.003551
    17494.751574       0.003584
    17495.363729       0.003613
    17495.975925       0.003639
    17496.588165       0.003663
    17497.200448       0.003683
    17497.812773       0.003701
    17498.425142       0.003717
    17499.037553       0.003730
    17499.650007       0.003742
    17500.262504       0.003753
    17500.875044       0.003763
    17501.487626       0.003774
    17502.100252       0.003784
    17502.712920       0.003797
    17503.325632       0.003810
    17503.938386       0.003827
    17504.551183       0.003846
    17505.164023       0.003868
    17505.776906       0.003895
    17506.389832       0.003925
    17507.002801       0.003960
    17507.615813       0.003999
    17508.228868       0.004042
    17508.841965       0.004089
    17509.455106       0.004141
    17510.068289       0.004197
    17510.681516       0.004256
    17511.294785       0.004319
    17511.908097       0.004384
    17512.521453       0.004452
    17513.134851       0.004521
    17513.748292       0.004592
    17514.361777       0.004664
    17514.975304       0.004737
    17515.588874       0.004809
    17516.202487       0.004882
    17516.816144       0.004954
    17517.429843       0.005026
    17518.043585       0.005097
    17518.657370       0.005167
    17519.271198       0.005237
    17519.885070       0.005306
    17520.498984       0.005374
    17521.112941       0.005442
    17521.726941       0.005510
    17522.340985       0.005578
    17522.955071       0.005647
    17523.569201       0.005717
    17524.183373       0.005787
    17524.797589       0.005859
    17525.411847       0.005933
    17526.026149       0.006008
    17526.640494       0.006086
    17527.254881       0.006167
    17527.869312       0.006250
    17528.483786       0.006336
    17529.098303       0.006425
    17529.712863       0.006516
    17530.327466       0.006611
    17530.942113       0.006708
    17531.556802       0.006808
    17532.171535       0.006911
    17532.786310       0.007015
    17533.401129       0.007122
    17534.015991       0.007231
    17534.630896       0.007341
    17535.245844       0.007452
    17535.860835       0.007564
    17536.475870       0.007677
    17537.090947       0.007791
    17537.706068       0.007905
    17538.321232       0.008019
    17538.936439       0.008134
    17539.551689       0.008248
    17540.166982       0.008363
    17540.782319       0.008479
    17541.397699       0.008594
    17542.013121       0.008711
    17542.628587       0.008827
    17543.244097       0.008945
    17543.859649       0.009063
    17544.475245       0.009182
    17545.090884       0.009301
    17545.706566       0.009422
    17546.322291       0.009544
    17546.938059       0.009666
    17547.553871       0.009789
    17548.169726       0.009913
    17548.785624       0.010037
    17549.401565       0.010162
    17550.017550       0.010288
    17550.633578       0.010414
    17551.249649       0.010541
    17551.865763       0.010668
    17552.481921       0.010797
    17553.098122       0.010926
    17553.714366       0.011057
    17554.330653       0.011189
    17554.946984       0.011323
    17555.563358       0.011459
    17556.179775       0.011597
    17556.796236       0.011738
    17557.412740       0.011882
    17558.029287       0.012029
    17558.645877       0.012179
    17559.262511       0.012333
    17559.879188       0.012490
    17560.495908       0.012651
    17561.112672       0.012816
    17561.729479       0.012985
    17562.346330       0.013158
    17562.963223       0.013335
    17563.580160       0.013516
    17564.197141       0.013701
    17564.814164       0.013891
    17565.431231       0.014084
    17566.048342       0.014281
    17566.665496       0.014482
    17567.282693       0.014687
    17567.899933       0.014895
    17568.517217       0.015106
    17569.134544       0.015321
    17569.751915       0.015538
    17570.369329       0.015758
    17570.986787       0.015980
    17571.604287       0.016204
    17572.221832       0.016430
    17572.839419       0.016658
    17573.457051       0.016889
    17574.074725       0.017121
    17574.692443       0.017355
    17575.310204       0.017593
    17575.928009       0.017832
    17576.545857       0.018076
    17577.163749       0.018323
    17577.781684       0.018574
    17578.399662       0.018829
    17579.017684       0.019091
    17579.635750       0.019357
    17580.253859       0.019630
    17580.872011       0.019910
    17581.490207       0.020196
    17582.108446       0.020489
    17582.726729       0.020789
    17583.345056       0.021096
    17583.963425       0.021410
    17584.581839       0.021730
    17585.200295       0.022057
    17585.818796       0.022390
    17586.437340       0.022728
    17587.055927       0.023072
    17587.674558       0.023420
    17588.293232       0.023773
    17588.911950       0.024131
    17589.530711       0.024492
    17590.149516       0.024856
    17590.768365       0.025224
    17591.387257       0.025595
    17592.006192       0.025970
    17592.625171       0.026348
    17593.244194       0.026729
    17593.863260       0.027115
    17594.482370       0.027504
    17595.101524       0.027898
    17595.720721       0.028296
    17596.339961       0.028700
    17596.959245       0.029109
    17597.578573       0.029524
    17598.197944       0.029946
    17598.817360       0.030374
    17599.436818       0.030810
    17600.056320       0.031253
    17600.675866       0.031704
    17601.295455       0.032164
    17601.915088       0.032632
    17602.534765       0.033109
    17603.154485       0.033594
    17603.774249       0.034088
    17604.394057       0.034592
    17605.013908       0.035105
    17605.633803       0.035626
    17606.253741       0.036158
    17606.873724       0.036698
    17607.493749       0.037248
    17608.113819       0.037808
    17608.733932       0.038377
    17609.354089       0.038955
    17609.974289       0.039543
    17610.594534       0.040139
    17611.214822       0.040745
    17611.835153       0.041361
    17612.455528       0.041984
    17613.075948       0.042617
    17613.696410       0.043259
    17614.316917       0.043909
    17614.937467       0.044568
    17615.558061       0.045236
    17616.178698       0.045911
    17616.799380       0.046595
    17617.420105       0.047288
    17618.040874       0.047988
    17618.661686       0.048698
    17619.282543       0.049415
    17619.903443       0.050141
    17620.524387       0.050877
    17621.145374       0.051620
    17621.766406       0.052373
    17622.387481       0.053135
    17623.008600       0.053906
    17623.629763       0.054686
    17624.250969       0.055477
    17624.872220       0.056275
    17625.493514       0.057084
    17626.114852       0.057902
    17626.736233       0.058729
    17627.357659       0.059565
    17627.979128       0.060410
    17628.600642       0.061264
    17629.222199       0.062126
    17629.843800       0.062996
    17630.465444       0.063874
    17631.087133       0.064760
    17631.708865       0.065653
    17632.330642       0.066553
    17632.952462       0.067460
    17633.574326       0.068374
    17634.196233       0.069294
    17634.818185       0.070220
    17635.440181       0.071152
    17636.062220       0.072091
    17636.684303       0.073035
    17637.306431       0.073984
    17637.928602       0.074939
