16 , goes_09_sounder_16.flt
Number of data points:
1055
Wavenumber (cm-1)   Filter response
     2358.800000       0.000113
     2358.900000       0.000155
     2359.000000       0.000200
     2359.100000       0.000248
     2359.200000       0.000297
     2359.300000       0.000347
     2359.400000       0.000397
     2359.500000       0.000445
     2359.600000       0.000492
     2359.700000       0.000537
     2359.800000       0.000580
     2359.900000       0.000622
     2360.000000       0.000662
     2360.100000       0.000702
     2360.200000       0.000742
     2360.300000       0.000780
     2360.400000       0.000819
     2360.500000       0.000858
     2360.600000       0.000898
     2360.700000       0.000937
     2360.800000       0.000977
     2360.900000       0.001018
     2361.000000       0.001058
     2361.100000       0.001098
     2361.200000       0.001139
     2361.300000       0.001180
     2361.400000       0.001220
     2361.500000       0.001260
     2361.600000       0.001301
     2361.700000       0.001341
     2361.800000       0.001381
     2361.900000       0.001421
     2362.000000       0.001461
     2362.100000       0.001501
     2362.200000       0.001541
     2362.300000       0.001581
     2362.400000       0.001621
     2362.500000       0.001661
     2362.600000       0.001701
     2362.700000       0.001742
     2362.800000       0.001783
     2362.900000       0.001823
     2363.000000       0.001865
     2363.100000       0.001906
     2363.200000       0.001947
     2363.300000       0.001989
     2363.400000       0.002030
     2363.500000       0.002072
     2363.600000       0.002114
     2363.700000       0.002156
     2363.800000       0.002199
     2363.900000       0.002241
     2364.000000       0.002284
     2364.100000       0.002327
     2364.200000       0.002370
     2364.300000       0.002414
     2364.400000       0.002457
     2364.500000       0.002501
     2364.600000       0.002546
     2364.700000       0.002590
     2364.800000       0.002635
     2364.900000       0.002681
     2365.000000       0.002726
     2365.100000       0.002772
     2365.200000       0.002818
     2365.300000       0.002865
     2365.400000       0.002912
     2365.500000       0.002959
     2365.600000       0.003007
     2365.700000       0.003055
     2365.800000       0.003103
     2365.900000       0.003152
     2366.000000       0.003201
     2366.100000       0.003251
     2366.200000       0.003301
     2366.300000       0.003352
     2366.400000       0.003403
     2366.500000       0.003455
     2366.600000       0.003507
     2366.700000       0.003559
     2366.800000       0.003612
     2366.900000       0.003666
     2367.000000       0.003720
     2367.100000       0.003774
     2367.200000       0.003829
     2367.300000       0.003885
     2367.400000       0.003941
     2367.500000       0.003997
     2367.600000       0.004054
     2367.700000       0.004112
     2367.800000       0.004170
     2367.900000       0.004229
     2368.000000       0.004289
     2368.100000       0.004349
     2368.200000       0.004410
     2368.300000       0.004471
     2368.400000       0.004533
     2368.500000       0.004596
     2368.600000       0.004660
     2368.700000       0.004725
     2368.800000       0.004790
     2368.900000       0.004856
     2369.000000       0.004923
     2369.100000       0.004992
     2369.200000       0.005060
     2369.300000       0.005130
     2369.400000       0.005201
     2369.500000       0.005273
     2369.600000       0.005346
     2369.700000       0.005420
     2369.800000       0.005495
     2369.900000       0.005572
     2370.000000       0.005649
     2370.100000       0.005728
     2370.200000       0.005808
     2370.300000       0.005889
     2370.400000       0.005971
     2370.500000       0.006055
     2370.600000       0.006140
     2370.700000       0.006227
     2370.800000       0.006315
     2370.900000       0.006404
     2371.000000       0.006495
     2371.100000       0.006587
     2371.200000       0.006681
     2371.300000       0.006776
     2371.400000       0.006873
     2371.500000       0.006971
     2371.600000       0.007071
     2371.700000       0.007173
     2371.800000       0.007276
     2371.900000       0.007380
     2372.000000       0.007487
     2372.100000       0.007595
     2372.200000       0.007705
     2372.300000       0.007816
     2372.400000       0.007930
     2372.500000       0.008045
     2372.600000       0.008162
     2372.700000       0.008282
     2372.800000       0.008403
     2372.900000       0.008526
     2373.000000       0.008651
     2373.100000       0.008779
     2373.200000       0.008908
     2373.300000       0.009040
     2373.400000       0.009173
     2373.500000       0.009309
     2373.600000       0.009447
     2373.700000       0.009588
     2373.800000       0.009730
     2373.900000       0.009875
     2374.000000       0.010023
     2374.100000       0.010172
     2374.200000       0.010324
     2374.300000       0.010479
     2374.400000       0.010636
     2374.500000       0.010795
     2374.600000       0.010957
     2374.700000       0.011121
     2374.800000       0.011288
     2374.900000       0.011457
     2375.000000       0.011629
     2375.100000       0.011804
     2375.200000       0.011981
     2375.300000       0.012161
     2375.400000       0.012344
     2375.500000       0.012529
     2375.600000       0.012718
     2375.700000       0.012909
     2375.800000       0.013103
     2375.900000       0.013301
     2376.000000       0.013502
     2376.100000       0.013707
     2376.200000       0.013916
     2376.300000       0.014128
     2376.400000       0.014345
     2376.500000       0.014566
     2376.600000       0.014791
     2376.700000       0.015021
     2376.800000       0.015256
     2376.900000       0.015496
     2377.000000       0.015741
     2377.100000       0.015991
     2377.200000       0.016247
     2377.300000       0.016509
     2377.400000       0.016777
     2377.500000       0.017052
     2377.600000       0.017332
     2377.700000       0.017620
     2377.800000       0.017914
     2377.900000       0.018216
     2378.000000       0.018525
     2378.100000       0.018843
     2378.200000       0.019168
     2378.300000       0.019502
     2378.400000       0.019845
     2378.500000       0.020197
     2378.600000       0.020558
     2378.700000       0.020929
     2378.800000       0.021310
     2378.900000       0.021701
     2379.000000       0.022102
     2379.100000       0.022514
     2379.200000       0.022936
     2379.300000       0.023370
     2379.400000       0.023815
     2379.500000       0.024271
     2379.600000       0.024739
     2379.700000       0.025220
     2379.800000       0.025712
     2379.900000       0.026217
     2380.000000       0.026734
     2380.100000       0.027265
     2380.200000       0.027808
     2380.300000       0.028365
     2380.400000       0.028936
     2380.500000       0.029520
     2380.600000       0.030118
     2380.700000       0.030730
     2380.800000       0.031357
     2380.900000       0.031999
     2381.000000       0.032655
     2381.100000       0.033327
     2381.200000       0.034015
     2381.300000       0.034718
     2381.400000       0.035437
     2381.500000       0.036173
     2381.600000       0.036925
     2381.700000       0.037694
     2381.800000       0.038481
     2381.900000       0.039285
     2382.000000       0.040107
     2382.100000       0.040947
     2382.200000       0.041806
     2382.300000       0.042683
     2382.400000       0.043580
     2382.500000       0.044497
     2382.600000       0.045434
     2382.700000       0.046390
     2382.800000       0.047367
     2382.900000       0.048363
     2383.000000       0.049378
     2383.100000       0.050413
     2383.200000       0.051467
     2383.300000       0.052541
     2383.400000       0.053633
     2383.500000       0.054745
     2383.600000       0.055875
     2383.700000       0.057024
     2383.800000       0.058191
     2383.900000       0.059376
     2384.000000       0.060579
     2384.100000       0.061799
     2384.200000       0.063036
     2384.300000       0.064291
     2384.400000       0.065562
     2384.500000       0.066850
     2384.600000       0.068153
     2384.700000       0.069473
     2384.800000       0.070808
     2384.900000       0.072159
     2385.000000       0.073525
     2385.100000       0.074906
     2385.200000       0.076302
     2385.300000       0.077713
     2385.400000       0.079138
     2385.500000       0.080577
     2385.600000       0.082029
     2385.700000       0.083496
     2385.800000       0.084975
     2385.900000       0.086467
     2386.000000       0.087971
     2386.100000       0.089487
     2386.200000       0.091014
     2386.300000       0.092552
     2386.400000       0.094100
     2386.500000       0.095658
     2386.600000       0.097227
     2386.700000       0.098808
     2386.800000       0.100408
     2386.900000       0.102031
     2387.000000       0.103680
     2387.100000       0.105360
     2387.200000       0.107075
     2387.300000       0.108829
     2387.400000       0.110628
     2387.500000       0.112474
     2387.600000       0.114374
     2387.700000       0.116330
     2387.800000       0.118350
     2387.900000       0.120437
     2388.000000       0.122598
     2388.100000       0.124837
     2388.200000       0.127160
     2388.300000       0.129571
     2388.400000       0.132077
     2388.500000       0.134681
     2388.600000       0.137390
     2388.700000       0.140205
     2388.800000       0.143127
     2388.900000       0.146159
     2389.000000       0.149303
     2389.100000       0.152559
     2389.200000       0.155930
     2389.300000       0.159418
     2389.400000       0.163023
     2389.500000       0.166749
     2389.600000       0.170594
     2389.700000       0.174549
     2389.800000       0.178602
     2389.900000       0.182741
     2390.000000       0.186956
     2390.100000       0.191233
     2390.200000       0.195561
     2390.300000       0.199929
     2390.400000       0.204325
     2390.500000       0.208736
     2390.600000       0.213155
     2390.700000       0.217580
     2390.800000       0.222014
     2390.900000       0.226459
     2391.000000       0.230917
     2391.100000       0.235391
     2391.200000       0.239882
     2391.300000       0.244393
     2391.400000       0.248926
     2391.500000       0.253484
     2391.600000       0.258068
     2391.700000       0.262683
     2391.800000       0.267332
     2391.900000       0.272019
     2392.000000       0.276747
     2392.100000       0.281520
     2392.200000       0.286342
     2392.300000       0.291217
     2392.400000       0.296148
     2392.500000       0.301140
     2392.600000       0.306195
     2392.700000       0.311319
     2392.800000       0.316516
     2392.900000       0.321791
     2393.000000       0.327148
     2393.100000       0.332592
     2393.200000       0.338128
     2393.300000       0.343760
     2393.400000       0.349493
     2393.500000       0.355331
     2393.600000       0.361279
     2393.700000       0.367339
     2393.800000       0.373512
     2393.900000       0.379799
     2394.000000       0.386203
     2394.100000       0.392724
     2394.200000       0.399364
     2394.300000       0.406125
     2394.400000       0.413008
     2394.500000       0.420014
     2394.600000       0.427143
     2394.700000       0.434383
     2394.800000       0.441721
     2394.900000       0.449143
     2395.000000       0.456637
     2395.100000       0.464187
     2395.200000       0.471780
     2395.300000       0.479404
     2395.400000       0.487045
     2395.500000       0.494688
     2395.600000       0.502321
     2395.700000       0.509933
     2395.800000       0.517514
     2395.900000       0.525054
     2396.000000       0.532543
     2396.100000       0.539971
     2396.200000       0.547328
     2396.300000       0.554603
     2396.400000       0.561786
     2396.500000       0.568868
     2396.600000       0.575841
     2396.700000       0.582711
     2396.800000       0.589487
     2396.900000       0.596176
     2397.000000       0.602787
     2397.100000       0.609329
     2397.200000       0.615811
     2397.300000       0.622241
     2397.400000       0.628627
     2397.500000       0.634978
     2397.600000       0.641303
     2397.700000       0.647610
     2397.800000       0.653910
     2397.900000       0.660212
     2398.000000       0.666525
     2398.100000       0.672858
     2398.200000       0.679221
     2398.300000       0.685623
     2398.400000       0.692074
     2398.500000       0.698582
     2398.600000       0.705155
     2398.700000       0.711784
     2398.800000       0.718458
     2398.900000       0.725167
     2399.000000       0.731899
     2399.100000       0.738643
     2399.200000       0.745389
     2399.300000       0.752126
     2399.400000       0.758842
     2399.500000       0.765527
     2399.600000       0.772167
     2399.700000       0.778733
     2399.800000       0.785198
     2399.900000       0.791529
     2400.000000       0.797697
     2400.100000       0.803671
     2400.200000       0.809423
     2400.300000       0.814920
     2400.400000       0.820133
     2400.500000       0.825032
     2400.600000       0.829602
     2400.700000       0.833889
     2400.800000       0.837952
     2400.900000       0.841854
     2401.000000       0.845654
     2401.100000       0.849414
     2401.200000       0.853195
     2401.300000       0.857058
     2401.400000       0.861062
     2401.500000       0.865269
     2401.600000       0.869719
     2401.700000       0.874364
     2401.800000       0.879137
     2401.900000       0.883969
     2402.000000       0.888793
     2402.100000       0.893539
     2402.200000       0.898141
     2402.300000       0.902530
     2402.400000       0.906637
     2402.500000       0.910395
     2402.600000       0.913754
     2402.700000       0.916741
     2402.800000       0.919401
     2402.900000       0.921779
     2403.000000       0.923919
     2403.100000       0.925868
     2403.200000       0.927671
     2403.300000       0.929372
     2403.400000       0.931017
     2403.500000       0.932651
     2403.600000       0.934310
     2403.700000       0.935996
     2403.800000       0.937701
     2403.900000       0.939417
     2404.000000       0.941137
     2404.100000       0.942853
     2404.200000       0.944557
     2404.300000       0.946242
     2404.400000       0.947901
     2404.500000       0.949525
     2404.600000       0.951109
     2404.700000       0.952650
     2404.800000       0.954148
     2404.900000       0.955603
     2405.000000       0.957014
     2405.100000       0.958380
     2405.200000       0.959701
     2405.300000       0.960977
     2405.400000       0.962207
     2405.500000       0.963390
     2405.600000       0.964526
     2405.700000       0.965619
     2405.800000       0.966671
     2405.900000       0.967686
     2406.000000       0.968666
     2406.100000       0.969616
     2406.200000       0.970539
     2406.300000       0.971437
     2406.400000       0.972314
     2406.500000       0.973174
     2406.600000       0.974020
     2406.700000       0.974854
     2406.800000       0.975683
     2406.900000       0.976508
     2407.000000       0.977334
     2407.100000       0.978166
     2407.200000       0.979006
     2407.300000       0.979858
     2407.400000       0.980728
     2407.500000       0.981618
     2407.600000       0.982530
     2407.700000       0.983461
     2407.800000       0.984405
     2407.900000       0.985357
     2408.000000       0.986310
     2408.100000       0.987260
     2408.200000       0.988201
     2408.300000       0.989127
     2408.400000       0.990033
     2408.500000       0.990913
     2408.600000       0.991762
     2408.700000       0.992578
     2408.800000       0.993360
     2408.900000       0.994106
     2409.000000       0.994814
     2409.100000       0.995483
     2409.200000       0.996112
     2409.300000       0.996699
     2409.400000       0.997243
     2409.500000       0.997742
     2409.600000       0.998195
     2409.700000       0.998600
     2409.800000       0.998956
     2409.900000       0.999263
     2410.000000       0.999518
     2410.100000       0.999720
     2410.200000       0.999869
     2410.300000       0.999963
     2410.400000       1.000000
     2410.500000       0.999980
     2410.600000       0.999902
     2410.700000       0.999768
     2410.800000       0.999578
     2410.900000       0.999336
     2411.000000       0.999043
     2411.100000       0.998701
     2411.200000       0.998312
     2411.300000       0.997879
     2411.400000       0.997402
     2411.500000       0.996885
     2411.600000       0.996328
     2411.700000       0.995725
     2411.800000       0.995072
     2411.900000       0.994361
     2412.000000       0.993587
     2412.100000       0.992744
     2412.200000       0.991826
     2412.300000       0.990826
     2412.400000       0.989739
     2412.500000       0.988559
     2412.600000       0.987283
     2412.700000       0.985928
     2412.800000       0.984512
     2412.900000       0.983055
     2413.000000       0.981576
     2413.100000       0.980095
     2413.200000       0.978632
     2413.300000       0.977206
     2413.400000       0.975835
     2413.500000       0.974541
     2413.600000       0.973337
     2413.700000       0.972217
     2413.800000       0.971173
     2413.900000       0.970192
     2414.000000       0.969264
     2414.100000       0.968380
     2414.200000       0.967529
     2414.300000       0.966701
     2414.400000       0.965884
     2414.500000       0.965069
     2414.600000       0.964246
     2414.700000       0.963410
     2414.800000       0.962556
     2414.900000       0.961680
     2415.000000       0.960776
     2415.100000       0.959841
     2415.200000       0.958870
     2415.300000       0.957858
     2415.400000       0.956801
     2415.500000       0.955694
     2415.600000       0.954536
     2415.700000       0.953337
     2415.800000       0.952110
     2415.900000       0.950869
     2416.000000       0.949627
     2416.100000       0.948397
     2416.200000       0.947193
     2416.300000       0.946028
     2416.400000       0.944915
     2416.500000       0.943868
     2416.600000       0.942895
     2416.700000       0.941990
     2416.800000       0.941141
     2416.900000       0.940335
     2417.000000       0.939561
     2417.100000       0.938807
     2417.200000       0.938061
     2417.300000       0.937312
     2417.400000       0.936548
     2417.500000       0.935757
     2417.600000       0.934930
     2417.700000       0.934070
     2417.800000       0.933182
     2417.900000       0.932273
     2418.000000       0.931347
     2418.100000       0.930411
     2418.200000       0.929469
     2418.300000       0.928527
     2418.400000       0.927592
     2418.500000       0.926668
     2418.600000       0.925762
     2418.700000       0.924877
     2418.800000       0.924020
     2418.900000       0.923195
     2419.000000       0.922407
     2419.100000       0.921661
     2419.200000       0.920963
     2419.300000       0.920317
     2419.400000       0.919729
     2419.500000       0.919203
     2419.600000       0.918741
     2419.700000       0.918337
     2419.800000       0.917976
     2419.900000       0.917650
     2420.000000       0.917346
     2420.100000       0.917053
     2420.200000       0.916759
     2420.300000       0.916455
     2420.400000       0.916127
     2420.500000       0.915766
     2420.600000       0.915364
     2420.700000       0.914932
     2420.800000       0.914486
     2420.900000       0.914040
     2421.000000       0.913611
     2421.100000       0.913213
     2421.200000       0.912863
     2421.300000       0.912574
     2421.400000       0.912363
     2421.500000       0.912246
     2421.600000       0.912233
     2421.700000       0.912319
     2421.800000       0.912497
     2421.900000       0.912757
     2422.000000       0.913090
     2422.100000       0.913488
     2422.200000       0.913942
     2422.300000       0.914444
     2422.400000       0.914984
     2422.500000       0.915554
     2422.600000       0.916147
     2422.700000       0.916763
     2422.800000       0.917403
     2422.900000       0.918069
     2423.000000       0.918764
     2423.100000       0.919489
     2423.200000       0.920245
     2423.300000       0.921035
     2423.400000       0.921859
     2423.500000       0.922721
     2423.600000       0.923619
     2423.700000       0.924544
     2423.800000       0.925485
     2423.900000       0.926431
     2424.000000       0.927370
     2424.100000       0.928292
     2424.200000       0.929185
     2424.300000       0.930038
     2424.400000       0.930839
     2424.500000       0.931578
     2424.600000       0.932247
     2424.700000       0.932853
     2424.800000       0.933409
     2424.900000       0.933926
     2425.000000       0.934415
     2425.100000       0.934890
     2425.200000       0.935361
     2425.300000       0.935840
     2425.400000       0.936339
     2425.500000       0.936869
     2425.600000       0.937440
     2425.700000       0.938053
     2425.800000       0.938707
     2425.900000       0.939401
     2426.000000       0.940133
     2426.100000       0.940901
     2426.200000       0.941706
     2426.300000       0.942545
     2426.400000       0.943417
     2426.500000       0.944322
     2426.600000       0.945256
     2426.700000       0.946211
     2426.800000       0.947179
     2426.900000       0.948151
     2427.000000       0.949116
     2427.100000       0.950065
     2427.200000       0.950990
     2427.300000       0.951882
     2427.400000       0.952730
     2427.500000       0.953526
     2427.600000       0.954257
     2427.700000       0.954904
     2427.800000       0.955442
     2427.900000       0.955849
     2428.000000       0.956100
     2428.100000       0.956172
     2428.200000       0.956042
     2428.300000       0.955686
     2428.400000       0.955081
     2428.500000       0.954203
     2428.600000       0.953037
     2428.700000       0.951599
     2428.800000       0.949912
     2428.900000       0.948000
     2429.000000       0.945887
     2429.100000       0.943597
     2429.200000       0.941153
     2429.300000       0.938579
     2429.400000       0.935899
     2429.500000       0.933137
     2429.600000       0.930310
     2429.700000       0.927414
     2429.800000       0.924438
     2429.900000       0.921371
     2430.000000       0.918204
     2430.100000       0.914925
     2430.200000       0.911524
     2430.300000       0.907990
     2430.400000       0.904313
     2430.500000       0.900482
     2430.600000       0.896488
     2430.700000       0.892326
     2430.800000       0.887990
     2430.900000       0.883477
     2431.000000       0.878783
     2431.100000       0.873904
     2431.200000       0.868834
     2431.300000       0.863571
     2431.400000       0.858109
     2431.500000       0.852444
     2431.600000       0.846575
     2431.700000       0.840504
     2431.800000       0.834238
