2, Meteor-M average filter response channel 2 (original channel 05)
Number of data points:
813
Wavenumber (cm-1)   Filter response
      876.500000       0.749429
      876.750000       0.753487
      877.000000       0.757455
      877.250000       0.761351
      877.500000       0.765172
      877.750000       0.768929
      878.000000       0.772649
      878.250000       0.776324
      878.500000       0.779960
      878.750000       0.783583
      879.000000       0.787208
      879.250000       0.790837
      879.500000       0.794477
      879.750000       0.798126
      880.000000       0.801767
      880.250000       0.805388
      880.500000       0.808977
      880.750000       0.812531
      881.000000       0.816051
      881.250000       0.819541
      881.500000       0.823014
      881.750000       0.826476
      882.000000       0.829934
      882.250000       0.833386
      882.500000       0.836825
      882.750000       0.840246
      883.000000       0.843642
      883.250000       0.847008
      883.500000       0.850339
      883.750000       0.853648
      884.000000       0.856934
      884.250000       0.860190
      884.500000       0.863411
      884.750000       0.866590
      885.000000       0.869721
      885.250000       0.872794
      885.500000       0.875817
      885.750000       0.878801
      886.000000       0.881764
      886.250000       0.884719
      886.500000       0.887672
      886.750000       0.890626
      887.000000       0.893568
      887.250000       0.896481
      887.500000       0.899347
      887.750000       0.902156
      888.000000       0.904903
      888.250000       0.907585
      888.500000       0.910215
      888.750000       0.912806
      889.000000       0.915370
      889.250000       0.917914
      889.500000       0.920437
      889.750000       0.922940
      890.000000       0.925419
      890.250000       0.927863
      890.500000       0.930260
      890.750000       0.932608
      891.000000       0.934903
      891.250000       0.937142
      891.500000       0.939320
      891.750000       0.941440
      892.000000       0.943509
      892.250000       0.945535
      892.500000       0.947528
      892.750000       0.949489
      893.000000       0.951417
      893.250000       0.953298
      893.500000       0.955126
      893.750000       0.956895
      894.000000       0.958604
      894.250000       0.960260
      894.500000       0.961867
      894.750000       0.963431
      895.000000       0.964959
      895.250000       0.966455
      895.500000       0.967924
      895.750000       0.969363
      896.000000       0.970765
      896.250000       0.972123
      896.500000       0.973425
      896.750000       0.974672
      897.000000       0.975862
      897.250000       0.976997
      897.500000       0.978090
      897.750000       0.979160
      898.000000       0.980226
      898.250000       0.981291
      898.500000       0.982356
      898.750000       0.983403
      899.000000       0.984414
      899.250000       0.985376
      899.500000       0.986290
      899.750000       0.987167
      900.000000       0.988008
      900.250000       0.988813
      900.500000       0.989582
      900.750000       0.990315
      901.000000       0.991010
      901.250000       0.991654
      901.500000       0.992254
      901.750000       0.992821
      902.000000       0.993366
