  18  ,metop_1_hirs_18.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
1291
Wavenumber (cm-1)   Filter response
     2472.400000       0.012339
     2472.500000       0.012403
     2472.600000       0.012467
     2472.700000       0.012532
     2472.800000       0.012597
     2472.900000       0.012662
     2473.000000       0.012728
     2473.100000       0.012793
     2473.200000       0.012845
     2473.300000       0.012911
     2473.400000       0.012977
     2473.500000       0.013044
     2473.600000       0.013111
     2473.700000       0.013178
     2473.800000       0.013246
     2473.900000       0.013313
     2474.000000       0.013381
     2474.100000       0.013441
     2474.200000       0.013500
     2474.300000       0.013560
     2474.400000       0.013620
     2474.500000       0.013679
     2474.600000       0.013740
     2474.700000       0.013801
     2474.800000       0.013862
     2474.900000       0.013923
     2475.000000       0.013984
     2475.100000       0.014045
     2475.200000       0.014106
     2475.300000       0.014167
     2475.400000       0.014228
     2475.500000       0.014290
     2475.600000       0.014351
     2475.700000       0.014413
     2475.800000       0.014475
     2475.900000       0.014538
     2476.000000       0.014600
     2476.100000       0.014666
     2476.200000       0.014731
     2476.300000       0.014796
     2476.400000       0.014863
     2476.500000       0.014928
     2476.600000       0.014995
     2476.700000       0.015062
     2476.800000       0.015128
     2476.900000       0.015196
     2477.000000       0.015263
     2477.100000       0.015331
     2477.200000       0.015399
     2477.300000       0.015468
     2477.400000       0.015536
     2477.500000       0.015605
     2477.600000       0.015674
     2477.700000       0.015743
     2477.800000       0.015812
     2477.900000       0.015883
     2478.000000       0.015953
     2478.100000       0.016030
     2478.200000       0.016110
     2478.300000       0.016188
     2478.400000       0.016268
     2478.500000       0.016346
     2478.600000       0.016427
     2478.700000       0.016507
     2478.800000       0.016587
     2478.900000       0.016668
     2479.000000       0.016750
     2479.100000       0.016832
     2479.200000       0.016915
     2479.300000       0.016999
     2479.400000       0.017081
     2479.500000       0.017165
     2479.600000       0.017237
     2479.700000       0.017299
     2479.800000       0.017356
     2479.900000       0.017412
     2480.000000       0.017472
     2480.100000       0.017535
     2480.200000       0.017614
     2480.300000       0.017712
     2480.400000       0.017836
     2480.500000       0.017991
     2480.600000       0.018179
     2480.700000       0.018400
     2480.800000       0.018647
     2480.900000       0.018920
     2481.000000       0.019214
     2481.100000       0.019526
     2481.200000       0.019852
     2481.300000       0.020187
     2481.400000       0.020530
     2481.500000       0.020876
     2481.600000       0.021223
     2481.700000       0.021568
     2481.800000       0.021911
     2481.900000       0.022255
     2482.000000       0.022596
     2482.100000       0.022942
     2482.200000       0.023284
     2482.300000       0.023625
     2482.400000       0.023963
     2482.500000       0.024298
     2482.600000       0.024646
     2482.700000       0.025047
     2482.800000       0.025447
     2482.900000       0.025848
     2483.000000       0.026249
     2483.100000       0.026780
     2483.200000       0.027178
     2483.300000       0.027577
     2483.400000       0.028070
     2483.500000       0.028533
     2483.600000       0.029038
     2483.700000       0.029437
     2483.800000       0.029968
     2483.900000       0.030499
     2484.000000       0.031031
     2484.100000       0.031557
     2484.200000       0.032084
     2484.300000       0.032610
     2484.400000       0.033136
     2484.500000       0.033715
     2484.600000       0.034320
     2484.700000       0.034847
     2484.800000       0.035505
     2484.900000       0.036162
     2485.000000       0.036688
     2485.100000       0.037382
     2485.200000       0.038008
     2485.300000       0.038668
