10  ,metop_02_hirs_10.flt  shift of -0.07cm-1 applied
Number of data points:
352
Wavenumber (cm-1)   Filter response
      810.550000       0.148230
      810.650000       0.139630
      810.750000       0.131620
      810.850000       0.124140
      810.950000       0.117110
      811.050000       0.110470
      811.150000       0.104190
      811.250000       0.098225
      811.350000       0.092567
      811.450000       0.087209
      811.550000       0.082154
      811.650000       0.077405
      811.750000       0.072967
      811.850000       0.068834
      811.950000       0.065001
      812.050000       0.061460
      812.150000       0.058166
      812.250000       0.055088
      812.350000       0.052194
      812.450000       0.049458
      812.550000       0.046858
      812.650000       0.044384
      812.750000       0.042035
      812.850000       0.039817
      812.950000       0.037744
      813.050000       0.035831
      813.150000       0.034089
      813.250000       0.032523
      813.350000       0.031126
      813.450000       0.029880
      813.550000       0.028751
      813.650000       0.027698
      813.750000       0.026674
      813.850000       0.025629
      813.950000       0.024522
      814.050000       0.023323
      814.150000       0.022023
      814.250000       0.020630
      814.350000       0.019172
      814.450000       0.017697
      814.550000       0.016261
      814.650000       0.014928
      814.750000       0.013758
      814.850000       0.012797
      814.950000       0.012076
      815.050000       0.012574
      815.150000       0.012136
      815.250000       0.011800
      815.350000       0.011533
      815.450000       0.011297
      815.550000       0.011052
      815.650000       0.010764
      815.750000       0.010406
      815.850000       0.009961
      815.950000       0.009426
      816.050000       0.008814
      816.150000       0.008145
      816.250000       0.007451
      816.350000       0.006772
      816.450000       0.006145
      816.550000       0.005608
      816.650000       0.005188
      816.750000       0.004902
      816.850000       0.004755
      816.950000       0.004738
      817.050000       0.004828
      817.150000       0.000000
