10  ,noaa_14_hirs_10.flt   shift of 3.38cm-1 applied
Number of data points:
101
Wavenumber (cm-1)   Filter response
      763.770000       0.000000
      764.560000       0.000000
      765.360000       0.000000
      766.150000       0.000000
      766.950000       0.000000
      767.730000       0.000000
      768.530000       0.000000
      769.320000       0.000000
      770.120000       0.000000
      770.910000       0.000000
      771.710000       0.000000
      772.510000       0.000000
      773.300000       0.000000
      774.100000       0.000000
      774.890000       0.002659
      775.680000       0.008014
      776.480000       0.010814
      777.270000       0.010867
      778.070000       0.010920
      778.860000       0.011006
      779.660000       0.013413
      780.450000       0.018519
      781.250000       0.024293
      782.040000       0.030590
      782.830000       0.038215
      783.630000       0.046864
      784.410000       0.055099
      785.210000       0.074059
      786.010000       0.093823
      786.810000       0.125370
      787.610000       0.163100
      788.400000       0.220340
      789.190000       0.292260
      789.960000       0.389330
      790.770000       0.498300
      791.570000       0.624510
      792.320000       0.748330
      793.090000       0.840310
      793.890000       0.917160
      794.680000       0.975570
      795.490000       1.000000
      796.300000       0.995800
      797.120000       0.992930
      797.940000       0.985140
      798.760000       0.977690
      799.580000       0.969290
      800.400000       0.954670
      801.230000       0.923580
      802.050000       0.908740
      802.880000       0.879680
      803.700000       0.848240
      804.520000       0.810930
      805.300000       0.724210
      806.090000       0.678980
      806.940000       0.591370
      807.800000       0.502230
      808.570000       0.419190
      809.420000       0.341690
      810.200000       0.289610
      810.980000       0.221240
      811.760000       0.182480
      812.560000       0.133360
      813.350000       0.115600
      814.120000       0.077382
      814.910000       0.064750
      815.710000       0.048926
      816.500000       0.043452
      817.290000       0.031495
      818.090000       0.025245
      818.870000       0.022645
      819.670000       0.019675
      820.470000       0.019688
      821.260000       0.016667
      822.060000       0.014334
      822.850000       0.015748
      823.650000       0.011489
      824.440000       0.010465
      825.240000       0.007927
      826.030000       0.003208
      826.830000       0.003164
      827.640000       0.003119
      828.440000       0.003074
      829.240000       0.003029
      830.040000       0.002984
      830.840000       0.002942
      831.640000       0.002897
      832.440000       0.002852
      833.230000       0.002792
      834.020000       0.002294
      834.840000       0.000403
      835.650000       0.000000
      836.460000       0.000000
      837.280000       0.000000
      838.090000       0.000000
      838.910000       0.000000
      839.720000       0.000000
      840.520000       0.000000
      841.340000       0.000000
      842.150000       0.000000
      842.970000       0.000000
      843.780000       0.000000
