10 , goes_08_sounder_10.flt
Number of data points:
1700
Wavenumber (cm-1)   Filter response
     1259.200000       0.000609
     1259.300000       0.000639
     1259.400000       0.000668
     1259.500000       0.000698
     1259.600000       0.000727
     1259.700000       0.000757
     1259.800000       0.000787
     1259.900000       0.000816
     1260.000000       0.000846
     1260.100000       0.000876
     1260.200000       0.000905
     1260.300000       0.000935
     1260.400000       0.000965
     1260.500000       0.000995
     1260.600000       0.001024
     1260.700000       0.001054
     1260.800000       0.001084
     1260.900000       0.001114
     1261.000000       0.001143
     1261.100000       0.001173
     1261.200000       0.001203
     1261.300000       0.001233
     1261.400000       0.001263
     1261.500000       0.001292
     1261.600000       0.001322
     1261.700000       0.001352
     1261.800000       0.001382
     1261.900000       0.001411
     1262.000000       0.001441
     1262.100000       0.001470
     1262.200000       0.001500
     1262.300000       0.001530
     1262.400000       0.001559
     1262.500000       0.001589
     1262.600000       0.001618
     1262.700000       0.001648
     1262.800000       0.001677
     1262.900000       0.001706
     1263.000000       0.001736
     1263.100000       0.001765
     1263.200000       0.001794
     1263.300000       0.001823
     1263.400000       0.001852
     1263.500000       0.001881
     1263.600000       0.001910
     1263.700000       0.001939
     1263.800000       0.001968
     1263.900000       0.001997
     1264.000000       0.002025
     1264.100000       0.002054
     1264.200000       0.002082
     1264.300000       0.002111
     1264.400000       0.002139
     1264.500000       0.002168
     1264.600000       0.002196
     1264.700000       0.002224
     1264.800000       0.002252
     1264.900000       0.002280
     1265.000000       0.002308
     1265.100000       0.002335
     1265.200000       0.002363
     1265.300000       0.002391
     1265.400000       0.002418
     1265.500000       0.002445
     1265.600000       0.002473
     1265.700000       0.002500
     1265.800000       0.002527
     1265.900000       0.002553
     1266.000000       0.002580
     1266.100000       0.002607
     1266.200000       0.002633
     1266.300000       0.002659
     1266.400000       0.002686
     1266.500000       0.002712
     1266.600000       0.002737
     1266.700000       0.002763
     1266.800000       0.002789
     1266.900000       0.002814
     1267.000000       0.002839
     1267.100000       0.002864
     1267.200000       0.002889
     1267.300000       0.002914
     1267.400000       0.002939
     1267.500000       0.002963
     1267.600000       0.002987
     1267.700000       0.003011
     1267.800000       0.003035
     1267.900000       0.003059
     1268.000000       0.003082
     1268.100000       0.003105
     1268.200000       0.003128
     1268.300000       0.003151
     1268.400000       0.003174
     1268.500000       0.003196
     1268.600000       0.003218
     1268.700000       0.003240
     1268.800000       0.003262
     1268.900000       0.003284
     1269.000000       0.003305
     1269.100000       0.003326
     1269.200000       0.003348
     1269.300000       0.003368
     1269.400000       0.003389
     1269.500000       0.003410
     1269.600000       0.003430
     1269.700000       0.003451
     1269.800000       0.003471
     1269.900000       0.003491
