11 , goes_10_sounder_11.flt
Number of data points:
1289
Wavenumber (cm-1)   Filter response
     1368.700000       0.004586
     1368.800000       0.004906
     1368.900000       0.005198
     1369.000000       0.005484
     1369.100000       0.005761
     1369.200000       0.006030
     1369.300000       0.006288
     1369.400000       0.006536
     1369.500000       0.006773
     1369.600000       0.006996
     1369.700000       0.007209
     1369.800000       0.007422
     1369.900000       0.007619
     1370.000000       0.007787
     1370.100000       0.007932
     1370.200000       0.008060
     1370.300000       0.008169
     1370.400000       0.008260
     1370.500000       0.008336
     1370.600000       0.008398
     1370.700000       0.008449
     1370.800000       0.008490
     1370.900000       0.008526
     1371.000000       0.008559
     1371.100000       0.008589
     1371.200000       0.008616
     1371.300000       0.008644
     1371.400000       0.008677
     1371.500000       0.008716
     1371.600000       0.008763
     1371.700000       0.008821
     1371.800000       0.008892
     1371.900000       0.008977
     1372.000000       0.009079
     1372.100000       0.009212
     1372.200000       0.009374
     1372.300000       0.009557
     1372.400000       0.009758
     1372.500000       0.009990
     1372.600000       0.010251
     1372.700000       0.010540
     1372.800000       0.010856
     1372.900000       0.011197
     1373.000000       0.011563
     1373.100000       0.011948
     1373.200000       0.012368
     1373.300000       0.012841
     1373.400000       0.013336
     1373.500000       0.013819
     1373.600000       0.014307
     1373.700000       0.014816
     1373.800000       0.015341
     1373.900000       0.015880
     1374.000000       0.016432
     1374.100000       0.016996
     1374.200000       0.017571
     1374.300000       0.018153
     1374.400000       0.018789
     1374.500000       0.019469
     1374.600000       0.020146
     1374.700000       0.020797
     1374.800000       0.021469
     1374.900000       0.022167
     1375.000000       0.022888
     1375.100000       0.023637
     1375.200000       0.024417
     1375.300000       0.025235
     1375.400000       0.026081
     1375.500000       0.026979
     1375.600000       0.027985
     1375.700000       0.029049
     1375.800000       0.030098
     1375.900000       0.031146
     1376.000000       0.032243
     1376.100000       0.033378
     1376.200000       0.034549
     1376.300000       0.035758
     1376.400000       0.037002
     1376.500000       0.038277
     1376.600000       0.039564
     1376.700000       0.040948
     1376.800000       0.042438
     1376.900000       0.043915
     1377.000000       0.045290
     1377.100000       0.046655
     1377.200000       0.048051
     1377.300000       0.049483
     1377.400000       0.050972
     1377.500000       0.052538
     1377.600000       0.054216
     1377.700000       0.056022
     1377.800000       0.058016
     1377.900000       0.060353
     1378.000000       0.063011
     1378.100000       0.065814
     1378.200000       0.068533
     1378.300000       0.071018
     1378.400000       0.072977
     1378.500000       0.074419
     1378.600000       0.075740
     1378.700000       0.077381
     1378.800000       0.079728
     1378.900000       0.082587
     1379.000000       0.085700
     1379.100000       0.089002
     1379.200000       0.092338
     1379.300000       0.095536
     1379.400000       0.098700
     1379.500000       0.101930
     1379.600000       0.105193
     1379.700000       0.108493
     1379.800000       0.111827
     1379.900000       0.115198
     1380.000000       0.118600
     1380.100000       0.122013
     1380.200000       0.125693
     1380.300000       0.129586
     1380.400000       0.133405
     1380.500000       0.137038
     1380.600000       0.140742
     1380.700000       0.144533
     1380.800000       0.148404
     1380.900000       0.152354
     1381.000000       0.156383
     1381.100000       0.160512
     1381.200000       0.164680
     1381.300000       0.169003
     1381.400000       0.173720
     1381.500000       0.178585
     1381.600000       0.183262
     1381.700000       0.187832
     1381.800000       0.192533
     1381.900000       0.197302
     1382.000000       0.202153
     1382.100000       0.207109
     1382.200000       0.212200
     1382.300000       0.217434
     1382.400000       0.222746
     1382.500000       0.228504
     1382.600000       0.234798
     1382.700000       0.241234
     1382.800000       0.247499
     1382.900000       0.253932
     1383.000000       0.260643
     1383.100000       0.267567
     1383.200000       0.274718
     1383.300000       0.282095
     1383.400000       0.289715
     1383.500000       0.297507
     1383.600000       0.305532
     1383.700000       0.314350
     1383.800000       0.323625
     1383.900000       0.332654
     1384.000000       0.341352
     1384.100000       0.350242
     1384.200000       0.359237
     1384.300000       0.368314
     1384.400000       0.377463
     1384.500000       0.386708
     1384.600000       0.396091
     1384.700000       0.405470
     1384.800000       0.415302
     1384.900000       0.425945
     1385.000000       0.436756
     1385.100000       0.447070
     1385.200000       0.457331
     1385.300000       0.467904
     1385.400000       0.478622
     1385.500000       0.489476
     1385.600000       0.500396
     1385.700000       0.511359
     1385.800000       0.522281
     1385.900000       0.533032
     1386.000000       0.544331
     1386.100000       0.555928
     1386.200000       0.566941
     1386.300000       0.577032
     1386.400000       0.586896
     1386.500000       0.596507
     1386.600000       0.605797
     1386.700000       0.614866
     1386.800000       0.623818
     1386.900000       0.632776
     1387.000000       0.641730
     1387.100000       0.651040
     1387.200000       0.661393
     1387.300000       0.672418
     1387.400000       0.683310
     1387.500000       0.694149
     1387.600000       0.705322
     1387.700000       0.716556
     1387.800000       0.727708
     1387.900000       0.738597
     1388.000000       0.749088
     1388.100000       0.759020
     1388.200000       0.768199
     1388.300000       0.777264
     1388.400000       0.786316
     1388.500000       0.794699
     1388.600000       0.802108
     1388.700000       0.809161
     1388.800000       0.816107
     1388.900000       0.822920
     1389.000000       0.829670
     1389.100000       0.836334
     1389.200000       0.842929
     1389.300000       0.849384
     1389.400000       0.855708
     1389.500000       0.862347
     1389.600000       0.868938
     1389.700000       0.874955
     1389.800000       0.880402
     1389.900000       0.885693
     1390.000000       0.890819
     1390.100000       0.895796
     1390.200000       0.900671
     1390.300000       0.905479
     1390.400000       0.910248
     1390.500000       0.914959
     1390.600000       0.919737
     1390.700000       0.924639
     1390.800000       0.929384
     1390.900000       0.933761
     1391.000000       0.937876
     1391.100000       0.941793
     1391.200000       0.945434
     1391.300000       0.948799
     1391.400000       0.951919
     1391.500000       0.954840
     1391.600000       0.957586
     1391.700000       0.960173
     1391.800000       0.962764
     1391.900000       0.965340
     1392.000000       0.967788
     1392.100000       0.970078
     1392.200000       0.972344
     1392.300000       0.974574
     1392.400000       0.976738
     1392.500000       0.978845
     1392.600000       0.980890
     1392.700000       0.982873
     1392.800000       0.984778
     1392.900000       0.986637
     1393.000000       0.988529
     1393.100000       0.990347
     1393.200000       0.991983
     1393.300000       0.993455
     1393.400000       0.994811
     1393.500000       0.996012
     1393.600000       0.997055
     1393.700000       0.997939
     1393.800000       0.998664
     1393.900000       0.999229
     1394.000000       0.999628
     1394.100000       0.999885
     1394.200000       1.000000
     1394.300000       0.999949
     1394.400000       0.999738
     1394.500000       0.999393
     1394.600000       0.998924
     1394.700000       0.998337
     1394.800000       0.997650
     1394.900000       0.996883
     1395.000000       0.996060
     1395.100000       0.995202
     1395.200000       0.994329
     1395.300000       0.993460
     1395.400000       0.992611
     1395.500000       0.991796
     1395.600000       0.991030
     1395.700000       0.990304
     1395.800000       0.989609
     1395.900000       0.988936
     1396.000000       0.988273
     1396.100000       0.987610
     1396.200000       0.986938
     1396.300000       0.986243
     1396.400000       0.985520
     1396.500000       0.984763
     1396.600000       0.983976
     1396.700000       0.983170
     1396.800000       0.982357
     1396.900000       0.981556
