1  ,noaa_14_hirs_01.flt   shift of -0.25cm-1 applied
Number of data points:
101
Wavenumber (cm-1)   Filter response
      654.730000       0.000000
      655.030000       0.000000
      655.330000       0.000000
      655.630000       0.000000
      655.930000       0.000000
      656.230000       0.000000
      656.530000       0.000000
      656.830000       0.000000
      657.130000       0.000000
      657.430000       0.000000
      657.730000       0.000000
      658.030000       0.000000
      658.330000       0.000000
      658.630000       0.000000
      658.920000       0.000000
      659.220000       0.000000
      659.520000       0.000000
      659.810000       0.000000
      660.120000       0.000000
      660.420000       0.000000
      660.730000       0.000000
      661.030000       0.009164
      661.330000       0.014519
      661.640000       0.014625
      661.940000       0.020984
      662.250000       0.023543
      662.550000       0.029475
      662.850000       0.034875
      663.160000       0.045264
      663.460000       0.060071
      663.770000       0.077040
      664.070000       0.095663
      664.380000       0.119200
      664.690000       0.149440
      664.980000       0.185200
      665.280000       0.229000
      665.560000       0.283130
      665.860000       0.339750
      666.170000       0.401550
      666.490000       0.487860
      666.760000       0.579190
      667.070000       0.681130
      667.380000       0.802410
      667.660000       0.896480
      667.960000       0.971210
      668.260000       1.000000
      668.560000       0.998180
      668.850000       0.960440
      669.150000       0.901240
      669.480000       0.825480
      669.750000       0.731080
      670.040000       0.641810
      670.400000       0.557590
      670.680000       0.470620
      670.960000       0.389740
      671.250000       0.325880
      671.610000       0.278480
      671.900000       0.224320
      672.200000       0.182740
      672.490000       0.158540
      672.790000       0.135140
      673.090000       0.117070
      673.390000       0.091857
      673.690000       0.082598
      673.990000       0.071834
      674.290000       0.058658
      674.590000       0.051602
      674.890000       0.041976
      675.190000       0.033921
      675.490000       0.030210
      675.790000       0.025212
      676.090000       0.016404
      676.390000       0.013687
      676.700000       0.013866
      677.000000       0.010603
      677.290000       0.007354
      677.600000       0.007448
      677.900000       0.004084
      678.200000       0.000701
      678.500000       0.000000
      678.800000       0.000000
      679.100000       0.000000
      679.400000       0.000000
      679.700000       0.000000
      680.000000       0.000000
      680.300000       0.000000
      680.590000       0.000000
      680.890000       0.000000
      681.190000       0.000000
      681.480000       0.000000
      681.780000       0.000000
      682.080000       0.000000
      682.370000       0.000000
      682.670000       0.000000
      682.970000       0.000000
      683.260000       0.000000
      683.560000       0.000000
      683.860000       0.000000
      684.160000       0.000000
      684.450000       0.000000
      684.750000       0.000000
