09 , goes_09_sounder_09.flt
Number of data points:
738
Wavenumber (cm-1)   Filter response
      982.700000       0.000276
      982.800000       0.000493
      982.900000       0.000712
      983.000000       0.000928
      983.100000       0.001141
      983.200000       0.001350
      983.300000       0.001554
      983.400000       0.001751
      983.500000       0.001940
      983.600000       0.002120
      983.700000       0.002290
      983.800000       0.002448
      983.900000       0.002595
      984.000000       0.002730
      984.100000       0.002853
      984.200000       0.002965
      984.300000       0.003066
      984.400000       0.003157
      984.500000       0.003237
      984.600000       0.003307
      984.700000       0.003368
      984.800000       0.003420
      984.900000       0.003462
      985.000000       0.003496
      985.100000       0.003522
      985.200000       0.003540
      985.300000       0.003550
      985.400000       0.003553
      985.500000       0.003548
      985.600000       0.003537
      985.700000       0.003520
      985.800000       0.003497
      985.900000       0.003468
      986.000000       0.003434
      986.100000       0.003395
      986.200000       0.003352
      986.300000       0.003304
      986.400000       0.003253
      986.500000       0.003197
      986.600000       0.003139
      986.700000       0.003077
      986.800000       0.003012
      986.900000       0.002945
      987.000000       0.002875
      987.100000       0.002804
      987.200000       0.002731
      987.300000       0.002656
      987.400000       0.002581
      987.500000       0.002505
      987.600000       0.002428
      987.700000       0.002352
      987.800000       0.002276
      987.900000       0.002202
      988.000000       0.002128
      988.100000       0.002055
      988.200000       0.001985
      988.300000       0.001917
      988.400000       0.001851
      988.500000       0.001788
      988.600000       0.001727
      988.700000       0.001671
      988.800000       0.001618
      988.900000       0.001569
      989.000000       0.001524
      989.100000       0.001483
      989.200000       0.001448
      989.300000       0.001418
      989.400000       0.001393
      989.500000       0.001372
      989.600000       0.001357
      989.700000       0.001346
      989.800000       0.001339
      989.900000       0.001337
      990.000000       0.001339
      990.100000       0.001345
      990.200000       0.001355
      990.300000       0.001368
      990.400000       0.001386
      990.500000       0.001407
      990.600000       0.001432
      990.700000       0.001460
      990.800000       0.001492
      990.900000       0.001526
      991.000000       0.001564
      991.100000       0.001606
      991.200000       0.001650
      991.300000       0.001697
      991.400000       0.001746
      991.500000       0.001798
      991.600000       0.001852
      991.700000       0.001908
      991.800000       0.001966
      991.900000       0.002024
      992.000000       0.002084
      992.100000       0.002143
      992.200000       0.002203
      992.300000       0.002264
      992.400000       0.002324
      992.500000       0.002384
      992.600000       0.002445
      992.700000       0.002506
      992.800000       0.002567
      992.900000       0.002629
      993.000000       0.002692
      993.100000       0.002756
      993.200000       0.002821
      993.300000       0.002887
      993.400000       0.002955
      993.500000       0.003023
      993.600000       0.003091
      993.700000       0.003159
      993.800000       0.003228
      993.900000       0.003295
      994.000000       0.003362
      994.100000       0.003427
      994.200000       0.003491
      994.300000       0.003553
      994.400000       0.003614
      994.500000       0.003672
      994.600000       0.003728
      994.700000       0.003783
      994.800000       0.003835
      994.900000       0.003885
      995.000000       0.003934
      995.100000       0.003980
      995.200000       0.004025
      995.300000       0.004068
      995.400000       0.004110
      995.500000       0.004150
      995.600000       0.004188
      995.700000       0.004226
      995.800000       0.004261
      995.900000       0.004296
      996.000000       0.004328
      996.100000       0.004360
      996.200000       0.004389
      996.300000       0.004418
      996.400000       0.004445
      996.500000       0.004470
      996.600000       0.004494
      996.700000       0.004517
      996.800000       0.004539
      996.900000       0.004560
      997.000000       0.004579
      997.100000       0.004598
      997.200000       0.004615
      997.300000       0.004632
      997.400000       0.004648
      997.500000       0.004665
      997.600000       0.004683
      997.700000       0.004701
      997.800000       0.004721
      997.900000       0.004742
      998.000000       0.004765
      998.100000       0.004791
      998.200000       0.004820
      998.300000       0.004852
      998.400000       0.004886
      998.500000       0.004923
      998.600000       0.004963
      998.700000       0.005005
      998.800000       0.005050
      998.900000       0.005096
      999.000000       0.005145
      999.100000       0.005196
      999.200000       0.005249
      999.300000       0.005304
      999.400000       0.005361
      999.500000       0.005421
      999.600000       0.005483
      999.700000       0.005548
      999.800000       0.005615
      999.900000       0.005684
     1000.000000       0.005757
     1000.100000       0.005833
     1000.200000       0.005911
     1000.300000       0.005992
     1000.400000       0.006077
     1000.500000       0.006166
     1000.600000       0.006257
     1000.700000       0.006353
     1000.800000       0.006452
     1000.900000       0.006556
     1001.000000       0.006665
     1001.100000       0.006778
     1001.200000       0.006896
     1001.300000       0.007019
     1001.400000       0.007148
     1001.500000       0.007283
     1001.600000       0.007421
     1001.700000       0.007565
     1001.800000       0.007715
     1001.900000       0.007871
     1002.000000       0.008030
     1002.100000       0.008196
     1002.200000       0.008365
     1002.300000       0.008542
     1002.400000       0.008724
     1002.500000       0.008910
     1002.600000       0.009103
     1002.700000       0.009301
     1002.800000       0.009507
     1002.900000       0.009719
     1003.000000       0.009937
     1003.100000       0.010162
     1003.200000       0.010393
     1003.300000       0.010634
     1003.400000       0.010882
     1003.500000       0.011136
     1003.600000       0.011398
     1003.700000       0.011668
     1003.800000       0.011947
     1003.900000       0.012234
     1004.000000       0.012527
     1004.100000       0.012829
     1004.200000       0.013138
     1004.300000       0.013457
     1004.400000       0.013784
     1004.500000       0.014118
     1004.600000       0.014459
     1004.700000       0.014811
     1004.800000       0.015172
     1004.900000       0.015538
     1005.000000       0.015914
     1005.100000       0.016299
     1005.200000       0.016698
     1005.300000       0.017109
     1005.400000       0.017531
     1005.500000       0.017968
     1005.600000       0.018422
     1005.700000       0.018896
     1005.800000       0.019389
     1005.900000       0.019899
     1006.000000       0.020431
     1006.100000       0.020985
     1006.200000       0.021567
     1006.300000       0.022174
     1006.400000       0.022803
     1006.500000       0.023462
     1006.600000       0.024147
     1006.700000       0.024870
     1006.800000       0.025622
     1006.900000       0.026403
     1007.000000       0.027218
     1007.100000       0.028077
     1007.200000       0.028970
     1007.300000       0.029896
     1007.400000       0.030864
     1007.500000       0.031872
     1007.600000       0.032932
     1007.700000       0.034034
     1007.800000       0.035175
     1007.900000       0.036367
     1008.000000       0.037605
     1008.100000       0.038906
     1008.200000       0.040255
     1008.300000       0.041651
     1008.400000       0.043103
     1008.500000       0.044606
     1008.600000       0.046176
     1008.700000       0.047796
     1008.800000       0.049462
     1008.900000       0.051181
     1009.000000       0.052969
     1009.100000       0.054805
     1009.200000       0.056685
     1009.300000       0.058621
     1009.400000       0.060605
     1009.500000       0.062663
     1009.600000       0.064766
     1009.700000       0.066912
     1009.800000       0.069116
     1009.900000       0.071370
     1010.000000       0.073699
     1010.100000       0.076074
     1010.200000       0.078494
     1010.300000       0.080973
     1010.400000       0.083504
     1010.500000       0.086117
     1010.600000       0.088777
     1010.700000       0.091484
     1010.800000       0.094255
     1010.900000       0.097082
     1011.000000       0.100015
     1011.100000       0.103029
     1011.200000       0.106140
     1011.300000       0.109382
     1011.400000       0.112759
     1011.500000       0.116330
     1011.600000       0.120058
     1011.700000       0.123965
     1011.800000       0.128076
     1011.900000       0.132453
     1012.000000       0.137050
     1012.100000       0.141887
     1012.200000       0.147006
     1012.300000       0.152406
     1012.400000       0.158171
     1012.500000       0.164233
     1012.600000       0.170615
     1012.700000       0.177347
     1012.800000       0.184386
     1012.900000       0.191800
     1013.000000       0.199454
     1013.100000       0.207340
     1013.200000       0.215473
     1013.300000       0.223800
     1013.400000       0.232391
     1013.500000       0.241083
     1013.600000       0.249860
     1013.700000       0.258733
     1013.800000       0.267638
     1013.900000       0.276655
     1014.000000       0.285619
     1014.100000       0.294547
     1014.200000       0.303447
     1014.300000       0.312426
     1014.400000       0.321350
     1014.500000       0.330259
     1014.600000       0.339214
     1014.700000       0.348205
     1014.800000       0.357371
     1014.900000       0.366575
     1015.000000       0.375875
     1015.100000       0.385342
     1015.200000       0.394977
     1015.300000       0.404930
     1015.400000       0.415066
     1015.500000       0.425453
     1015.600000       0.436164
     1015.700000       0.447197
     1015.800000       0.458721
     1015.900000       0.470564
     1016.000000       0.482806
     1016.100000       0.495484
     1016.200000       0.508776
     1016.300000       0.522437
     1016.400000       0.536335
     1016.500000       0.550284
     1016.600000       0.564015
     1016.700000       0.577453
     1016.800000       0.590128
     1016.900000       0.601872
     1017.000000       0.612570
     1017.100000       0.622332
     1017.200000       0.631493
     1017.300000       0.640114
     1017.400000       0.648460
     1017.500000       0.656774
     1017.600000       0.665252
     1017.700000       0.674214
     1017.800000       0.683722
     1017.900000       0.694028
     1018.000000       0.705376
     1018.100000       0.717484
     1018.200000       0.729788
     1018.300000       0.741309
     1018.400000       0.751401
     1018.500000       0.759338
     1018.600000       0.765329
     1018.700000       0.771312
     1018.800000       0.778205
     1018.900000       0.784894
     1019.000000       0.790953
     1019.100000       0.798155
     1019.200000       0.805170
     1019.300000       0.812172
     1019.400000       0.820073
     1019.500000       0.827008
     1019.600000       0.836934
     1019.700000       0.849555
     1019.800000       0.859776
     1019.900000       0.867508
     1020.000000       0.873772
     1020.100000       0.879535
     1020.200000       0.885306
     1020.300000       0.890971
     1020.400000       0.896248
     1020.500000       0.900856
     1020.600000       0.904554
     1020.700000       0.907400
     1020.800000       0.909884
     1020.900000       0.912220
     1021.000000       0.914448
     1021.100000       0.916631
     1021.200000       0.918770
     1021.300000       0.920893
     1021.400000       0.923002
     1021.500000       0.925111
     1021.600000       0.927187
     1021.700000       0.929239
     1021.800000       0.931269
     1021.900000       0.933272
     1022.000000       0.935262
     1022.100000       0.937208
     1022.200000       0.939119
     1022.300000       0.940992
     1022.400000       0.942822
     1022.500000       0.944623
     1022.600000       0.946364
     1022.700000       0.948053
     1022.800000       0.949691
     1022.900000       0.951272
     1023.000000       0.952807
     1023.100000       0.954269
     1023.200000       0.955667
     1023.300000       0.957002
     1023.400000       0.958278
     1023.500000       0.959517
     1023.600000       0.960713
     1023.700000       0.961886
     1023.800000       0.963052
     1023.900000       0.964219
     1024.000000       0.965402
     1024.100000       0.966574
     1024.200000       0.967742
     1024.300000       0.968902
     1024.400000       0.970069
     1024.500000       0.971223
     1024.600000       0.972379
     1024.700000       0.973541
     1024.800000       0.974712
     1024.900000       0.975907
     1025.000000       0.977107
     1025.100000       0.978328
     1025.200000       0.979571
     1025.300000       0.980836
     1025.400000       0.982131
     1025.500000       0.983430
     1025.600000       0.984739
     1025.700000       0.986055
     1025.800000       0.987373
     1025.900000       0.988698
     1026.000000       0.990004
     1026.100000       0.991290
     1026.200000       0.992545
     1026.300000       0.993754
     1026.400000       0.994905
