02 , goes_12_imager_03.flt
Number of data points:
6060
Wavenumber (cm-1)   Filter response
     1267.000000       0.000070
     1267.100000       0.000070
     1267.200000       0.000070
     1267.300000       0.000070
     1267.400000       0.000060
     1267.500000       0.000060
     1267.600000       0.000060
     1267.700000       0.000060
     1267.800000       0.000060
     1267.900000       0.000050
     1268.000000       0.000050
     1268.100000       0.000050
     1268.200000       0.000050
     1268.300000       0.000040
     1268.400000       0.000040
     1268.500000       0.000030
     1268.600000       0.000030
     1268.700000       0.000020
     1268.800000       0.000020
     1268.900000       0.000010
     1269.000000       0.000010
     1269.100000       0.000000
     1269.200000       0.000000
     1269.300000       0.000000
     1269.400000       0.000000
     1269.500000       0.000000
     1269.600000       0.000000
     1269.700000       0.000000
     1269.800000       0.000000
     1269.900000       0.000000
     1270.000000       0.000000
     1270.100000       0.000000
     1270.200000       0.000000
     1270.300000       0.000000
     1270.400000       0.000000
     1270.500000       0.000000
     1270.600000       0.000000
     1270.700000       0.000000
     1270.800000       0.000000
     1270.900000       0.000000
     1271.000000       0.000000
     1271.100000       0.000000
     1271.200000       0.000000
     1271.300000       0.000000
     1271.400000       0.000000
     1271.500000       0.000000
     1271.600000       0.000000
     1271.700000       0.000000
     1271.800000       0.000000
     1271.900000       0.000000
     1272.000000       0.000000
     1272.100000       0.000000
     1272.200000       0.000000
     1272.300000       0.000000
     1272.400000       0.000000
     1272.500000       0.000000
     1272.600000       0.000000
     1272.700000       0.000000
     1272.800000       0.000000
     1272.900000       0.000000
     1273.000000       0.000000
     1273.100000       0.000000
     1273.200000       0.000000
     1273.300000       0.000000
     1273.400000       0.000000
     1273.500000       0.000030
     1273.600000       0.000060
     1273.700000       0.000090
     1273.800000       0.000122
     1273.900000       0.000160
     1274.000000       0.000200
     1274.100000       0.000240
     1274.200000       0.000280
     1274.300000       0.000320
     1274.400000       0.000370
     1274.500000       0.000412
     1274.600000       0.000460
     1274.700000       0.000510
     1274.800000       0.000560
     1274.900000       0.000612
     1275.000000       0.000670
     1275.100000       0.000720
     1275.200000       0.000772
     1275.300000       0.000830
     1275.400000       0.000882
     1275.500000       0.000935
     1275.600000       0.000990
     1275.700000       0.001042
     1275.800000       0.001100
     1275.900000       0.001152
     1276.000000       0.001202
     1276.100000       0.001252
     1276.200000       0.001302
     1276.300000       0.001352
     1276.400000       0.001402
     1276.500000       0.001442
     1276.600000       0.001485
     1276.700000       0.001525
     1276.800000       0.001565
     1276.900000       0.001602
     1277.000000       0.001635
     1277.100000       0.001665
     1277.200000       0.001695
     1277.300000       0.001722
     1277.400000       0.001742
     1277.500000       0.001765
     1277.600000       0.001782
     1277.700000       0.001797
     1277.800000       0.001807
     1277.900000       0.001817
     1278.000000       0.001825
     1278.100000       0.001827
     1278.200000       0.001832
     1278.300000       0.001832
     1278.400000       0.001827
     1278.500000       0.001822
     1278.600000       0.001817
     1278.700000       0.001807
     1278.800000       0.001797
     1278.900000       0.001785
     1279.000000       0.001772
     1279.100000       0.001757
     1279.200000       0.001742
     1279.300000       0.001722
     1279.400000       0.001705
     1279.500000       0.001685
     1279.600000       0.001665
     1279.700000       0.001642
     1279.800000       0.001622
     1279.900000       0.001602
     1280.000000       0.001575
     1280.100000       0.001552
     1280.200000       0.001525
     1280.300000       0.001502
     1280.400000       0.001472
     1280.500000       0.001445
     1280.600000       0.001415
     1280.700000       0.001385
     1280.800000       0.001355
     1280.900000       0.001325
     1281.000000       0.001292
     1281.100000       0.001262
     1281.200000       0.001225
     1281.300000       0.001192
     1281.400000       0.001152
     1281.500000       0.001112
     1281.600000       0.001072
     1281.700000       0.001032
     1281.800000       0.000985
     1281.900000       0.000942
     1282.000000       0.000892
     1282.100000       0.000842
     1282.200000       0.000792
     1282.300000       0.000742
     1282.400000       0.000690
     1282.500000       0.000630
     1282.600000       0.000572
     1282.700000       0.000512
     1282.800000       0.000450
     1282.900000       0.000390
     1283.000000       0.000320
     1283.100000       0.000260
     1283.200000       0.000190
     1283.300000       0.000120
     1283.400000       0.000060
     1283.500000       0.000000
     1283.600000       0.000000
     1283.700000       0.000000
     1283.800000       0.000000
     1283.900000       0.000000
     1284.000000       0.000000
     1284.100000       0.000000
     1284.200000       0.000000
     1284.300000       0.000000
     1284.400000       0.000000
     1284.500000       0.000000
     1284.600000       0.000000
     1284.700000       0.000000
     1284.800000       0.000000
     1284.900000       0.000000
     1285.000000       0.000000
     1285.100000       0.000000
     1285.200000       0.000000
     1285.300000       0.000000
     1285.400000       0.000000
     1285.500000       0.000000
     1285.600000       0.000000
     1285.700000       0.000000
     1285.800000       0.000000
     1285.900000       0.000000
     1286.000000       0.000000
     1286.100000       0.000000
     1286.200000       0.000000
     1286.300000       0.000000
     1286.400000       0.000000
     1286.500000       0.000000
     1286.600000       0.000000
     1286.700000       0.000000
     1286.800000       0.000000
     1286.900000       0.000000
     1287.000000       0.000000
     1287.100000       0.000000
     1287.200000       0.000000
     1287.300000       0.000092
     1287.400000       0.000200
     1287.500000       0.000310
     1287.600000       0.000430
     1287.700000       0.000542
     1287.800000       0.000662
     1287.900000       0.000782
     1288.000000       0.000902
     1288.100000       0.001030
     1288.200000       0.001152
     1288.300000       0.001272
     1288.400000       0.001402
     1288.500000       0.001522
     1288.600000       0.001642
     1288.700000       0.001755
     1288.800000       0.001872
     1288.900000       0.001985
     1289.000000       0.002095
     1289.100000       0.002202
     1289.200000       0.002305
     1289.300000       0.002405
     1289.400000       0.002497
     1289.500000       0.002585
     1289.600000       0.002675
     1289.700000       0.002755
     1289.800000       0.002825
     1289.900000       0.002895
     1290.000000       0.002955
     1290.100000       0.003015
     1290.200000       0.003065
     1290.300000       0.003115
     1290.400000       0.003155
     1290.500000       0.003185
     1290.600000       0.003215
     1290.700000       0.003235
     1290.800000       0.003247
     1290.900000       0.003257
     1291.000000       0.003265
     1291.100000       0.003265
     1291.200000       0.003255
     1291.300000       0.003245
     1291.400000       0.003227
     1291.500000       0.003205
     1291.600000       0.003177
     1291.700000       0.003147
     1291.800000       0.003115
     1291.900000       0.003075
     1292.000000       0.003027
     1292.100000       0.002985
     1292.200000       0.002935
     1292.300000       0.002885
     1292.400000       0.002825
     1292.500000       0.002775
     1292.600000       0.002715
     1292.700000       0.002655
     1292.800000       0.002595
     1292.900000       0.002530
     1293.000000       0.002465
     1293.100000       0.002405
     1293.200000       0.002342
     1293.300000       0.002275
     1293.400000       0.002215
     1293.500000       0.002155
     1293.600000       0.002095
     1293.700000       0.002042
     1293.800000       0.001985
     1293.900000       0.001935
     1294.000000       0.001885
     1294.100000       0.001840
     1294.200000       0.001795
     1294.300000       0.001752
     1294.400000       0.001720
     1294.500000       0.001685
     1294.600000       0.001660
     1294.700000       0.001632
     1294.800000       0.001615
     1294.900000       0.001602
     1295.000000       0.001592
     1295.100000       0.001592
     1295.200000       0.001592
     1295.300000       0.001595
     1295.400000       0.001610
     1295.500000       0.001622
     1295.600000       0.001650
     1295.700000       0.001675
     1295.800000       0.001712
     1295.900000       0.001750
     1296.000000       0.001792
     1296.100000       0.001842
     1296.200000       0.001900
     1296.300000       0.001955
     1296.400000       0.002020
     1296.500000       0.002085
     1296.600000       0.002160
     1296.700000       0.002235
     1296.800000       0.002315
     1296.900000       0.002395
     1297.000000       0.002485
     1297.100000       0.002572
     1297.200000       0.002662
     1297.300000       0.002755
     1297.400000       0.002850
     1297.500000       0.002942
     1297.600000       0.003042
     1297.700000       0.003132
     1297.800000       0.003232
     1297.900000       0.003322
     1298.000000       0.003422
     1298.100000       0.003512
     1298.200000       0.003602
     1298.300000       0.003692
     1298.400000       0.003775
     1298.500000       0.003862
     1298.600000       0.003942
     1298.700000       0.004015
     1298.800000       0.004085
     1298.900000       0.004152
     1299.000000       0.004212
     1299.100000       0.004265
     1299.200000       0.004315
     1299.300000       0.004365
     1299.400000       0.004405
     1299.500000       0.004435
     1299.600000       0.004465
     1299.700000       0.004485
     1299.800000       0.004495
     1299.900000       0.004505
     1300.000000       0.004505
     1300.100000       0.004500
     1300.200000       0.004490
     1300.300000       0.004475
     1300.400000       0.004450
     1300.500000       0.004420
     1300.600000       0.004385
     1300.700000       0.004345
     1300.800000       0.004295
     1300.900000       0.004242
     1301.000000       0.004185
     1301.100000       0.004122
     1301.200000       0.004055
     1301.300000       0.003985
     1301.400000       0.003912
     1301.500000       0.003832
     1301.600000       0.003752
     1301.700000       0.003665
     1301.800000       0.003582
     1301.900000       0.003492
     1302.000000       0.003402
     1302.100000       0.003312
     1302.200000       0.003220
     1302.300000       0.003122
     1302.400000       0.003032
     1302.500000       0.002940
     1302.600000       0.002845
     1302.700000       0.002755
     1302.800000       0.002665
     1302.900000       0.002580
     1303.000000       0.002492
     1303.100000       0.002410
     1303.200000       0.002325
     1303.300000       0.002245
     1303.400000       0.002170
     1303.500000       0.002100
     1303.600000       0.002030
     1303.700000       0.001962
     1303.800000       0.001900
     1303.900000       0.001842
     1304.000000       0.001790
     1304.100000       0.001740
     1304.200000       0.001692
     1304.300000       0.001650
     1304.400000       0.001610
     1304.500000       0.001572
     1304.600000       0.001542
     1304.700000       0.001520
     1304.800000       0.001500
     1304.900000       0.001482
     1305.000000       0.001462
     1305.100000       0.001452
     1305.200000       0.001452
     1305.300000       0.001447
     1305.400000       0.001447
     1305.500000       0.001452
     1305.600000       0.001460
     1305.700000       0.001470
     1305.800000       0.001482
     1305.900000       0.001500
     1306.000000       0.001512
     1306.100000       0.001540
     1306.200000       0.001562
     1306.300000       0.001582
     1306.400000       0.001612
     1306.500000       0.001642
     1306.600000       0.001672
     1306.700000       0.001705
     1306.800000       0.001742
     1306.900000       0.001772
     1307.000000       0.001812
     1307.100000       0.001845
     1307.200000       0.001882
     1307.300000       0.001922
     1307.400000       0.001960
     1307.500000       0.002000
     1307.600000       0.002035
     1307.700000       0.002072
     1307.800000       0.002110
     1307.900000       0.002145
     1308.000000       0.002182
     1308.100000       0.002220
     1308.200000       0.002255
     1308.300000       0.002285
     1308.400000       0.002320
     1308.500000       0.002352
     1308.600000       0.002385
     1308.700000       0.002410
     1308.800000       0.002435
     1308.900000       0.002465
     1309.000000       0.002485
     1309.100000       0.002510
     1309.200000       0.002535
     1309.300000       0.002555
     1309.400000       0.002572
     1309.500000       0.002590
     1309.600000       0.002605
     1309.700000       0.002615
     1309.800000       0.002632
     1309.900000       0.002645
     1310.000000       0.002655
     1310.100000       0.002665
     1310.200000       0.002672
     1310.300000       0.002680
     1310.400000       0.002685
     1310.500000       0.002695
     1310.600000       0.002702
     1310.700000       0.002705
     1310.800000       0.002715
     1310.900000       0.002725
     1311.000000       0.002732
     1311.100000       0.002742
     1311.200000       0.002752
     1311.300000       0.002765
     1311.400000       0.002775
     1311.500000       0.002795
     1311.600000       0.002812
     1311.700000       0.002835
     1311.800000       0.002857
     1311.900000       0.002885
     1312.000000       0.002917
     1312.100000       0.002952
     1312.200000       0.002992
     1312.300000       0.003032
     1312.400000       0.003077
     1312.500000       0.003127
     1312.600000       0.003185
     1312.700000       0.003247
     1312.800000       0.003312
     1312.900000       0.003382
     1313.000000       0.003457
     1313.100000       0.003537
     1313.200000       0.003617
     1313.300000       0.003707
     1313.400000       0.003805
