01 , mtsat_02_imager_03.flt
Number of data points:
1160
Wavenumber (cm-1)   Filter response
      902.600000       0.821418
      902.700000       0.821418
      902.800000       0.821167
      902.900000       0.821167
      903.000000       0.821167
      903.100000       0.820919
      903.200000       0.820919
      903.300000       0.820919
      903.400000       0.820919
      903.500000       0.820919
      903.600000       0.820919
      903.700000       0.820919
      903.800000       0.820919
      903.900000       0.820919
      904.000000       0.821170
      904.100000       0.821422
      904.200000       0.821422
      904.300000       0.821422
      904.400000       0.821671
      904.500000       0.821422
      904.600000       0.821174
      904.700000       0.821174
      904.800000       0.821174
      904.900000       0.821174
      905.000000       0.821174
      905.100000       0.821423
      905.200000       0.821423
      905.300000       0.821423
      905.400000       0.821423
      905.500000       0.821423
      905.600000       0.822175
      905.700000       0.822175
      905.800000       0.822175
      905.900000       0.822426
      906.000000       0.823175
      906.100000       0.823175
      906.200000       0.823175
      906.300000       0.823175
      906.400000       0.823175
      906.500000       0.823426
      906.600000       0.823426
      906.700000       0.823675
      906.800000       0.823927
      906.900000       0.824178
      907.000000       0.824178
      907.100000       0.824427
      907.200000       0.824427
      907.300000       0.824930
      907.400000       0.824930
      907.500000       0.825427
      907.600000       0.825678
      907.700000       0.825930
      907.800000       0.826179
      907.900000       0.826430
      908.000000       0.826930
      908.100000       0.827179
      908.200000       0.827430
      908.300000       0.828179
      908.400000       0.828430
      908.500000       0.828682
      908.600000       0.829430
      908.700000       0.829430
      908.800000       0.830182
      908.900000       0.830430
      909.000000       0.831182
      909.100000       0.832182
      909.200000       0.832430
      909.300000       0.833182
      909.400000       0.834182
      909.500000       0.834682
      909.600000       0.835182
      909.700000       0.836182
      909.800000       0.836930
      909.900000       0.837682
      910.000000       0.838182
      910.100000       0.838682
      910.200000       0.839182
      910.300000       0.839182
      910.400000       0.839682
      910.500000       0.840182
      910.600000       0.840434
      910.700000       0.840930
      910.800000       0.841182
      910.900000       0.841682
      911.000000       0.842182
      911.100000       0.842434
      911.200000       0.843182
      911.300000       0.843182
      911.400000       0.844182
      911.500000       0.844182
      911.600000       0.844682
      911.700000       0.845182
      911.800000       0.845434
      911.900000       0.846182
      912.000000       0.846182
      912.100000       0.847182
      912.200000       0.847182
      912.300000       0.847934
      912.400000       0.848182
      912.500000       0.848435
      912.600000       0.849182
      912.700000       0.849182
      912.800000       0.850182
      912.900000       0.850182
      913.000000       0.850435
      913.100000       0.851182
      913.200000       0.851435
      913.300000       0.852182
      913.400000       0.852435
      913.500000       0.853182
      913.600000       0.853435
      913.700000       0.854435
      913.800000       0.854435
      913.900000       0.855435
      914.000000       0.855683
      914.100000       0.856435
      914.200000       0.856435
      914.300000       0.857183
      914.400000       0.857435
      914.500000       0.857687
      914.600000       0.858435
      914.700000       0.858687
      914.800000       0.859435
      914.900000       0.859687
      915.000000       0.860687
      915.100000       0.860687
      915.200000       0.861687
      915.300000       0.862187
      915.400000       0.862687
      915.500000       0.863439
      915.600000       0.863687
      915.700000       0.864439
      915.800000       0.865190
      915.900000       0.865439
      916.000000       0.866439
      916.100000       0.867190
      916.200000       0.867943
      916.300000       0.868691
      916.400000       0.869691
      916.500000       0.870195
      916.600000       0.870943
      916.700000       0.871691
      916.800000       0.872195
      916.900000       0.873195
      917.000000       0.874195
      917.100000       0.874195
      917.200000       0.875195
      917.300000       0.875947
      917.400000       0.876447
      917.500000       0.876947
      917.600000       0.877698
      917.700000       0.878199
      917.800000       0.878698
      917.900000       0.878951
      918.000000       0.879951
      918.100000       0.880199
      918.200000       0.880951
      918.300000       0.881703
      918.400000       0.882703
      918.500000       0.883454
      918.600000       0.883955
      918.700000       0.884703
      918.800000       0.885454
      918.900000       0.886206
      919.000000       0.886707
      919.100000       0.887206
      919.200000       0.887958
      919.300000       0.888459
      919.400000       0.888958
      919.500000       0.889459
      919.600000       0.890210
      919.700000       0.890710
      919.800000       0.891210
      919.900000       0.891962
      920.000000       0.892210
      920.100000       0.892962
      920.200000       0.893962
      920.300000       0.894714
      920.400000       0.895466
      920.500000       0.896215
      920.600000       0.896714
      920.700000       0.897466
      920.800000       0.898218
      920.900000       0.898970
      921.000000       0.899466
      921.100000       0.900218
      921.200000       0.900970
      921.300000       0.901218
      921.400000       0.901970
      921.500000       0.902721
      921.600000       0.902970
      921.700000       0.903721
      921.800000       0.904221
      921.900000       0.904721
      922.000000       0.905473
      922.100000       0.905973
      922.200000       0.906721
      922.300000       0.907225
      922.400000       0.908225
      922.500000       0.908725
      922.600000       0.909225
      922.700000       0.909476
      922.800000       0.910225
      922.900000       0.910476
      923.000000       0.911476
      923.100000       0.911476
      923.200000       0.912228
      923.300000       0.912476
      923.400000       0.912980
      923.500000       0.913228
      923.600000       0.913980
      923.700000       0.914228
      923.800000       0.914980
      923.900000       0.915228
      924.000000       0.915980
      924.100000       0.916479
      924.200000       0.917479
      924.300000       0.918231
      924.400000       0.918983
      924.500000       0.919731
      924.600000       0.920731
      924.700000       0.921479
      924.800000       0.922231
      924.900000       0.922983
      925.000000       0.923731
      925.100000       0.924731
      925.200000       0.925234
      925.300000       0.925731
      925.400000       0.926482
      925.500000       0.926982
      925.600000       0.927734
      925.700000       0.928482
      925.800000       0.928982
      925.900000       0.929734
      926.000000       0.930234
      926.100000       0.930734
      926.200000       0.931234
      926.300000       0.931734
      926.400000       0.931985
      926.500000       0.932481
      926.600000       0.932985
      926.700000       0.933733
      926.800000       0.933985
      926.900000       0.934733
      927.000000       0.934733
      927.100000       0.935484
      927.200000       0.935733
      927.300000       0.936484
      927.400000       0.936733
      927.500000       0.937232
      927.600000       0.937484
      927.700000       0.938232
      927.800000       0.938232
      927.900000       0.938984
      928.000000       0.939484
      928.100000       0.940232
      928.200000       0.940984
      928.300000       0.941484
      928.400000       0.942484
      928.500000       0.943484
      928.600000       0.943484
      928.700000       0.944484
      928.800000       0.945484
      928.900000       0.946231
      929.000000       0.946735
      929.100000       0.947231
      929.200000       0.947735
      929.300000       0.948484
      929.400000       0.948983
      929.500000       0.949735
      929.600000       0.949983
      929.700000       0.950483
      929.800000       0.950983
      929.900000       0.951483
      930.000000       0.951983
      930.100000       0.952483
      930.200000       0.953234
      930.300000       0.953483
      930.400000       0.954483
      930.500000       0.954986
      930.600000       0.955483
      930.700000       0.955734
      930.800000       0.956234
      930.900000       0.956734
      931.000000       0.957234
      931.100000       0.957483
      931.200000       0.957734
      931.300000       0.957734
      931.400000       0.958234
      931.500000       0.958734
      931.600000       0.958734
      931.700000       0.959234
      931.800000       0.959734
      931.900000       0.959986
      932.000000       0.960234
      932.100000       0.960734
      932.200000       0.961234
      932.300000       0.961486
      932.400000       0.961986
      932.500000       0.962486
      932.600000       0.962986
      932.700000       0.962986
      932.800000       0.963486
      932.900000       0.963986
      933.000000       0.964234
      933.100000       0.964486
      933.200000       0.964738
      933.300000       0.964738
      933.400000       0.964986
      933.500000       0.965234
      933.600000       0.965738
      933.700000       0.966234
      933.800000       0.966738
      933.900000       0.966738
      934.000000       0.967487
      934.100000       0.967738
      934.200000       0.968487
      934.300000       0.969238
      934.400000       0.969738
      934.500000       0.970487
      934.600000       0.970990
      934.700000       0.971487
      934.800000       0.971990
      934.900000       0.972487
      935.000000       0.972739
      935.100000       0.973490
      935.200000       0.973739
      935.300000       0.974490
      935.400000       0.974739
      935.500000       0.974987
      935.600000       0.975239
      935.700000       0.975739
      935.800000       0.976239
      935.900000       0.976239
      936.000000       0.976991
      936.100000       0.977239
      936.200000       0.977491
      936.300000       0.978239
      936.400000       0.978491
      936.500000       0.978740
      936.600000       0.979491
      936.700000       0.979491
      936.800000       0.980240
      936.900000       0.980491
      937.000000       0.980743
      937.100000       0.981491
      937.200000       0.982240
      937.300000       0.982743
      937.400000       0.983240
      937.500000       0.983743
      937.600000       0.984492
      937.700000       0.984991
      937.800000       0.985492
      937.900000       0.986492
      938.000000       0.986743
      938.100000       0.987492
      938.200000       0.987996
      938.300000       0.988492
      938.400000       0.989244
      938.500000       0.989492
      938.600000       0.990244
      938.700000       0.990744
      938.800000       0.991244
      938.900000       0.991744
      939.000000       0.992496
      939.100000       0.992744
      939.200000       0.993744
      939.300000       0.993996
      939.400000       0.994744
      939.500000       0.995248
      939.600000       0.995744
      939.700000       0.995744
      939.800000       0.996248
      939.900000       0.996744
      940.000000       0.997248
      940.100000       0.997248
      940.200000       0.997248
      940.300000       0.997744
      940.400000       0.997996
      940.500000       0.998248
      940.600000       0.998248
      940.700000       0.998248
      940.800000       0.998248
      940.900000       0.998248
      941.000000       0.998496
      941.100000       0.999000
      941.200000       0.999000
      941.300000       0.999248
      941.400000       0.999248
      941.500000       1.000000
      941.600000       1.000000
      941.700000       1.000000
      941.800000       1.000000
      941.900000       1.000000
      942.000000       1.000000
      942.100000       1.000000
      942.200000       1.000000
      942.300000       0.999752
      942.400000       0.999000
      942.500000       0.999000
      942.600000       0.998752
      942.700000       0.998251
      942.800000       0.998000
      942.900000       0.997752
      943.000000       0.997000
      943.100000       0.996752
      943.200000       0.996752
      943.300000       0.996752
      943.400000       0.996752
      943.500000       0.996752
      943.600000       0.995752
      943.700000       0.994752
      943.800000       0.994752
      943.900000       0.993752
      944.000000       0.993752
      944.100000       0.992752
      944.200000       0.992752
      944.300000       0.991752
      944.400000       0.991752
      944.500000       0.990752
      944.600000       0.990504
      944.700000       0.989752
      944.800000       0.988752
      944.900000       0.988004
      945.000000       0.987253
      945.100000       0.986253
      945.200000       0.985253
      945.300000       0.984253
      945.400000       0.983253
      945.500000       0.982253
      945.600000       0.981004
      945.700000       0.979753
      945.800000       0.978004
      945.900000       0.977004
      946.000000       0.975505
      946.100000       0.974004
      946.200000       0.972257
      946.300000       0.970753
      946.400000       0.969004
      946.500000       0.967504
      946.600000       0.965504
      946.700000       0.963504
      946.800000       0.961005
      946.900000       0.959005
      947.000000       0.957005
      947.100000       0.955005
      947.200000       0.953005
      947.300000       0.951005
      947.400000       0.948757
      947.500000       0.946505
      947.600000       0.943505
      947.700000       0.941253
      947.800000       0.938505
      947.900000       0.935505
      948.000000       0.932753
      948.100000       0.930006
      948.200000       0.927753
      948.300000       0.925006
      948.400000       0.922254
      948.500000       0.919502
      948.600000       0.916253
      948.700000       0.912754
      948.800000       0.909754
      948.900000       0.906006
      949.000000       0.902754
      949.100000       0.899002
      949.200000       0.895754
      949.300000       0.892254
      949.400000       0.888506
      949.500000       0.884754
      949.600000       0.880254
      949.700000       0.876254
      949.800000       0.872254
      949.900000       0.867754
      950.000000       0.863254
      950.100000       0.859003
      950.200000       0.854754
      950.300000       0.850255
      950.400000       0.845754
      950.500000       0.841503
      950.600000       0.836503
      950.700000       0.831503
      950.800000       0.826503
      950.900000       0.821503
      951.000000       0.816755
      951.100000       0.811755
      951.200000       0.807003
      951.300000       0.802003
      951.400000       0.797003
      951.500000       0.792003
      951.600000       0.787003
      951.700000       0.781755
      951.800000       0.776003
      951.900000       0.771003
      952.000000       0.766003
      952.100000       0.760251
      952.200000       0.755003
      952.300000       0.750003
      952.400000       0.744503
      952.500000       0.739003
      952.600000       0.734003
      952.700000       0.728251
      952.800000       0.723251
      952.900000       0.717755
      953.000000       0.712251
      953.100000       0.707003
      953.200000       0.701251
      953.300000       0.696251
      953.400000       0.690755
      953.500000       0.685251
      953.600000       0.680251
      953.700000       0.674251
      953.800000       0.669251
      953.900000       0.663502
      954.000000       0.658251
      954.100000       0.652502
      954.200000       0.646999
      954.300000       0.641502
      954.400000       0.635999
      954.500000       0.630502
      954.600000       0.624999
      954.700000       0.619750
      954.800000       0.614502
      954.900000       0.608999
      955.000000       0.603999
      955.100000       0.598250
      955.200000       0.593250
      955.300000       0.587747
      955.400000       0.582250
      955.500000       0.577250
      955.600000       0.571998
      955.700000       0.566998
      955.800000       0.561998
      955.900000       0.556998
      956.000000       0.551998
      956.100000       0.546998
      956.200000       0.541998
      956.300000       0.537249
      956.400000       0.532498
      956.500000       0.527498
      956.600000       0.522998
      956.700000       0.518498
      956.800000       0.514249
      956.900000       0.509498
      957.000000       0.505498
      957.100000       0.500749
      957.200000       0.496498
      957.300000       0.491997
      957.400000       0.487749
      957.500000       0.483246
      957.600000       0.479246
      957.700000       0.475246
      957.800000       0.471246
      957.900000       0.467246
      958.000000       0.463246
      958.100000       0.458998
      958.200000       0.454745
      958.300000       0.450745
      958.400000       0.446745
      958.500000       0.442745
      958.600000       0.439245
      958.700000       0.435745
      958.800000       0.431997
      958.900000       0.428497
      959.000000       0.424997
      959.100000       0.421245
      959.200000       0.417997
      959.300000       0.413997
      959.400000       0.410745
      959.500000       0.406997
      959.600000       0.403997
      959.700000       0.400745
      959.800000       0.397745
      959.900000       0.394245
      960.000000       0.390997
      960.100000       0.387745
      960.200000       0.384745
      960.300000       0.381745
      960.400000       0.378497
      960.500000       0.375497
      960.600000       0.372497
      960.700000       0.369745
      960.800000       0.366745
      960.900000       0.363745
      961.000000       0.360996
      961.100000       0.358244
      961.200000       0.355497
      961.300000       0.352745
      961.400000       0.349745
      961.500000       0.347244
      961.600000       0.344745
      961.700000       0.342244
      961.800000       0.339492
      961.900000       0.337244
      962.000000       0.334244
      962.100000       0.331996
      962.200000       0.329244
      962.300000       0.326492
      962.400000       0.324244
      962.500000       0.321744
      962.600000       0.319244
      962.700000       0.317244
      962.800000       0.315244
      962.900000       0.312996
      963.000000       0.310744
      963.100000       0.308744
      963.200000       0.306244
      963.300000       0.304244
      963.400000       0.302244
      963.500000       0.300244
      963.600000       0.298244
      963.700000       0.296244
      963.800000       0.294496
      963.900000       0.292496
      964.000000       0.290496
      964.100000       0.288744
      964.200000       0.286744
      964.300000       0.284744
      964.400000       0.282744
      964.500000       0.281244
      964.600000       0.279496
      964.700000       0.277744
      964.800000       0.275996
      964.900000       0.274496
      965.000000       0.272744
      965.100000       0.270996
      965.200000       0.269496
      965.300000       0.267744
      965.400000       0.265996
      965.500000       0.264496
      965.600000       0.262744
      965.700000       0.260996
      965.800000       0.259496
      965.900000       0.257744
      966.000000       0.256496
      966.100000       0.254744
      966.200000       0.253247
      966.300000       0.251744
      966.400000       0.249996
      966.500000       0.248496
      966.600000       0.246996
      966.700000       0.245496
      966.800000       0.243996
      966.900000       0.242496
      967.000000       0.240996
      967.100000       0.239744
      967.200000       0.238247
      967.300000       0.236744
      967.400000       0.235247
      967.500000       0.233744
      967.600000       0.231996
      967.700000       0.230247
      967.800000       0.228744
      967.900000       0.226996
      968.000000       0.225247
      968.100000       0.223744
      968.200000       0.222247
      968.300000       0.220247
      968.400000       0.218744
      968.500000       0.217247
      968.600000       0.215744
      968.700000       0.214247
      968.800000       0.212247
      968.900000       0.211247
      969.000000       0.209247
      969.100000       0.207996
      969.200000       0.206247
      969.300000       0.204247
      969.400000       0.203247
      969.500000       0.201247
      969.600000       0.199496
      969.700000       0.198247
      969.800000       0.196247
      969.900000       0.194748
      970.000000       0.193247
      970.100000       0.191247
      970.200000       0.189996
      970.300000       0.188247
      970.400000       0.186247
      970.500000       0.185247
      970.600000       0.183247
      970.700000       0.181500
      970.800000       0.180247
      970.900000       0.178500
      971.000000       0.177247
      971.100000       0.175247
      971.200000       0.174000
      971.300000       0.172247
      971.400000       0.170999
      971.500000       0.169247
      971.600000       0.167999
      971.700000       0.166247
      971.800000       0.164748
      971.900000       0.163247
      972.000000       0.161500
      972.100000       0.160247
      972.200000       0.158500
      972.300000       0.156999
      972.400000       0.155500
      972.500000       0.154000
      972.600000       0.152748
      972.700000       0.151000
      972.800000       0.150000
      972.900000       0.148500
      973.000000       0.147000
      973.100000       0.145500
      973.200000       0.144000
      973.300000       0.142252
      973.400000       0.140999
      973.500000       0.139252
