1, GOES-R 0.47um ABI SRF CWG processed version 3 March 10, 2016
Number of data points:
2627
Wavenumber (cm-1)   Filter response
    20152.000000       0.014400
    20153.000000       0.014695
    20154.000000       0.014995
    20155.000000       0.015300
    20156.000000       0.015610
    20157.000000       0.015925
    20158.000000       0.016245
    20159.000000       0.016570
    20160.000000       0.016899
    20161.000000       0.017233
    20162.000000       0.017575
    20163.000000       0.017928
    20164.000000       0.018295
    20165.000000       0.018675
    20166.000000       0.019067
    20167.000000       0.019472
    20168.000000       0.019890
    20169.000000       0.020320
    20170.000000       0.020763
    20171.000000       0.021219
    20172.000000       0.021687
    20173.000000       0.022167
    20174.000000       0.022660
    20175.000000       0.023164
    20176.000000       0.023682
    20177.000000       0.024211
    20178.000000       0.024752
    20179.000000       0.025306
    20180.000000       0.025871
    20181.000000       0.026449
    20182.000000       0.027038
    20183.000000       0.027639
    20184.000000       0.028252
    20185.000000       0.028877
    20186.000000       0.029513
    20187.000000       0.030161
    20188.000000       0.030820
    20189.000000       0.031491
    20190.000000       0.032174
    20191.000000       0.032868
    20192.000000       0.033573
    20193.000000       0.034289
    20194.000000       0.035017
    20195.000000       0.035756
    20196.000000       0.036506
    20197.000000       0.037267
    20198.000000       0.038039
    20199.000000       0.038822
    20200.000000       0.039616
    20201.000000       0.040420
    20202.000000       0.041236
    20203.000000       0.042079
    20204.000000       0.042966
    20205.000000       0.043897
    20206.000000       0.044869
    20207.000000       0.045882
    20208.000000       0.046934
    20209.000000       0.048023
    20210.000000       0.049148
    20211.000000       0.050308
    20212.000000       0.051501
    20213.000000       0.052726
    20214.000000       0.053982
    20215.000000       0.055266
    20216.000000       0.056578
    20217.000000       0.057917
    20218.000000       0.059280
    20219.000000       0.060666
    20220.000000       0.062074
    20221.000000       0.063503
    20222.000000       0.064952
    20223.000000       0.066418
    20224.000000       0.067900
    20225.000000       0.069397
    20226.000000       0.070908
    20227.000000       0.072431
    20228.000000       0.073965
    20229.000000       0.075508
    20230.000000       0.077059
    20231.000000       0.078617
    20232.000000       0.080179
    20233.000000       0.081746
    20234.000000       0.083315
    20235.000000       0.084885
    20236.000000       0.086455
    20237.000000       0.088022
    20238.000000       0.089587
    20239.000000       0.091147
    20240.000000       0.092701
    20241.000000       0.094248
    20242.000000       0.095785
    20243.000000       0.097313
    20244.000000       0.098841
    20245.000000       0.100375
    20246.000000       0.101917
    20247.000000       0.103467
    20248.000000       0.105025
    20249.000000       0.106590
    20250.000000       0.108164
    20251.000000       0.109746
    20252.000000       0.111336
    20253.000000       0.112935
    20254.000000       0.114544
    20255.000000       0.116161
    20256.000000       0.117787
    20257.000000       0.119423
    20258.000000       0.121069
    20259.000000       0.122724
    20260.000000       0.124390
    20261.000000       0.126065
    20262.000000       0.127752
    20263.000000       0.129448
    20264.000000       0.131155
    20265.000000       0.132874
    20266.000000       0.134603
    20267.000000       0.136344
    20268.000000       0.138096
    20269.000000       0.139860
    20270.000000       0.141635
    20271.000000       0.143423
    20272.000000       0.145223
    20273.000000       0.147035
    20274.000000       0.148860
    20275.000000       0.150697
    20276.000000       0.152547
    20277.000000       0.154411
    20278.000000       0.156288
    20279.000000       0.158178
    20280.000000       0.160082
    20281.000000       0.162000
    20282.000000       0.163932
    20283.000000       0.165878
    20284.000000       0.167838
    20285.000000       0.169813
    20286.000000       0.171804
    20287.000000       0.173812
    20288.000000       0.175840
    20289.000000       0.177888
    20290.000000       0.179958
    20291.000000       0.182053
    20292.000000       0.184172
    20293.000000       0.186319
    20294.000000       0.188494
    20295.000000       0.190699
    20296.000000       0.192936
    20297.000000       0.195206
    20298.000000       0.197511
    20299.000000       0.199852
    20300.000000       0.202232
    20301.000000       0.204650
    20302.000000       0.207110
    20303.000000       0.209613
    20304.000000       0.212160
    20305.000000       0.214755
    20306.000000       0.217417
    20307.000000       0.220146
    20308.000000       0.222941
    20309.000000       0.225797
    20310.000000       0.228712
    20311.000000       0.231681
    20312.000000       0.234702
    20313.000000       0.237771
    20314.000000       0.240886
    20315.000000       0.244042
    20316.000000       0.247238
    20317.000000       0.250468
    20318.000000       0.253731
    20319.000000       0.257023
    20320.000000       0.260340
    20321.000000       0.263680
    20322.000000       0.267038
    20323.000000       0.270413
    20324.000000       0.273801
    20325.000000       0.277198
    20326.000000       0.280616
    20327.000000       0.284081
    20328.000000       0.287594
    20329.000000       0.291152
    20330.000000       0.294752
    20331.000000       0.298393
    20332.000000       0.302072
    20333.000000       0.305788
    20334.000000       0.309537
    20335.000000       0.313319
    20336.000000       0.317130
    20337.000000       0.320969
    20338.000000       0.324834
    20339.000000       0.328722
    20340.000000       0.332632
    20341.000000       0.336560
    20342.000000       0.340506
    20343.000000       0.344466
    20344.000000       0.348440
    20345.000000       0.352424
    20346.000000       0.356416
    20347.000000       0.360415
    20348.000000       0.364419
    20349.000000       0.368424
    20350.000000       0.372430
    20351.000000       0.376434
    20352.000000       0.380433
    20353.000000       0.384426
    20354.000000       0.388411
    20355.000000       0.392386
    20356.000000       0.396347
    20357.000000       0.400294
    20358.000000       0.404225
    20359.000000       0.408136
    20360.000000       0.412026
    20361.000000       0.415893
    20362.000000       0.419735
    20363.000000       0.423550
    20364.000000       0.427335
    20365.000000       0.431089
    20366.000000       0.434809
    20367.000000       0.438495
    20368.000000       0.442165
    20369.000000       0.445822
    20370.000000       0.449468
    20371.000000       0.453102
    20372.000000       0.456726
    20373.000000       0.460339
    20374.000000       0.463942
    20375.000000       0.467535
    20376.000000       0.471119
    20377.000000       0.474694
    20378.000000       0.478261
    20379.000000       0.481819
    20380.000000       0.485369
    20381.000000       0.488912
    20382.000000       0.492448
    20383.000000       0.495977
    20384.000000       0.499500
    20385.000000       0.503018
    20386.000000       0.506529
    20387.000000       0.510036
    20388.000000       0.513538
    20389.000000       0.517035
    20390.000000       0.520529
    20391.000000       0.524019
    20392.000000       0.527506
    20393.000000       0.530990
    20394.000000       0.534471
    20395.000000       0.537951
    20396.000000       0.541429
    20397.000000       0.544906
    20398.000000       0.548382
    20399.000000       0.551857
    20400.000000       0.555332
    20401.000000       0.558808
    20402.000000       0.562284
    20403.000000       0.565761
    20404.000000       0.569240
    20405.000000       0.572720
    20406.000000       0.576203
    20407.000000       0.579688
    20408.000000       0.583176
    20409.000000       0.586663
    20410.000000       0.590142
    20411.000000       0.593613
    20412.000000       0.597077
    20413.000000       0.600534
    20414.000000       0.603984
    20415.000000       0.607429
    20416.000000       0.610868
    20417.000000       0.614302
    20418.000000       0.617732
    20419.000000       0.621158
    20420.000000       0.624581
    20421.000000       0.628001
    20422.000000       0.631418
    20423.000000       0.634833
    20424.000000       0.638247
    20425.000000       0.641661
    20426.000000       0.645073
    20427.000000       0.648486
    20428.000000       0.651900
    20429.000000       0.655314
    20430.000000       0.658730
    20431.000000       0.662148
    20432.000000       0.665569
    20433.000000       0.668993
    20434.000000       0.672420
    20435.000000       0.675851
    20436.000000       0.679287
    20437.000000       0.682728
    20438.000000       0.686174
    20439.000000       0.689627
    20440.000000       0.693085
    20441.000000       0.696551
    20442.000000       0.700025
    20443.000000       0.703506
    20444.000000       0.706996
    20445.000000       0.710494
    20446.000000       0.714002
    20447.000000       0.717520
    20448.000000       0.721049
    20449.000000       0.724588
    20450.000000       0.728139
    20451.000000       0.731725
    20452.000000       0.735358
    20453.000000       0.739036
    20454.000000       0.742755
    20455.000000       0.746511
    20456.000000       0.750302
    20457.000000       0.754125
    20458.000000       0.757975
    20459.000000       0.761850
    20460.000000       0.765746
    20461.000000       0.769660
    20462.000000       0.773589
    20463.000000       0.777529
    20464.000000       0.781477
    20465.000000       0.785430
    20466.000000       0.789384
    20467.000000       0.793337
    20468.000000       0.797285
    20469.000000       0.801224
    20470.000000       0.805151
    20471.000000       0.809064
    20472.000000       0.812958
    20473.000000       0.816831
    20474.000000       0.820679
    20475.000000       0.824499
    20476.000000       0.828287
    20477.000000       0.832041
    20478.000000       0.835757
    20479.000000       0.839432
    20480.000000       0.843063
    20481.000000       0.846645
    20482.000000       0.850177
    20483.000000       0.853655
    20484.000000       0.857075
    20485.000000       0.860435
    20486.000000       0.863730
    20487.000000       0.866959
    20488.000000       0.870117
    20489.000000       0.873201
    20490.000000       0.876208
    20491.000000       0.879135
    20492.000000       0.881979
    20493.000000       0.884764
    20494.000000       0.887498
    20495.000000       0.890178
    20496.000000       0.892800
    20497.000000       0.895361
    20498.000000       0.897855
    20499.000000       0.900280
    20500.000000       0.902632
    20501.000000       0.904906
    20502.000000       0.907100
    20503.000000       0.909208
    20504.000000       0.911228
    20505.000000       0.913169
    20506.000000       0.915090
    20507.000000       0.916995
    20508.000000       0.918883
    20509.000000       0.920753
    20510.000000       0.922602
    20511.000000       0.924430
    20512.000000       0.926235
    20513.000000       0.928016
    20514.000000       0.929771
    20515.000000       0.931499
    20516.000000       0.933198
    20517.000000       0.934867
    20518.000000       0.936504
    20519.000000       0.938108
    20520.000000       0.939677
    20521.000000       0.941211
    20522.000000       0.942707
    20523.000000       0.944164
    20524.000000       0.945580
    20525.000000       0.946955
    20526.000000       0.948287
    20527.000000       0.949574
    20528.000000       0.950814
    20529.000000       0.952007
    20530.000000       0.953151
    20531.000000       0.954245
    20532.000000       0.955286
    20533.000000       0.956275
    20534.000000       0.957208
    20535.000000       0.958108
    20536.000000       0.958984
    20537.000000       0.959835
    20538.000000       0.960655
    20539.000000       0.961441
    20540.000000       0.962190
    20541.000000       0.962899
    20542.000000       0.963563
    20543.000000       0.964179
    20544.000000       0.964743
    20545.000000       0.965253
    20546.000000       0.965704
    20547.000000       0.966098
    20548.000000       0.966472
    20549.000000       0.966833
    20550.000000       0.967182
    20551.000000       0.967519
    20552.000000       0.967844
    20553.000000       0.968158
    20554.000000       0.968462
    20555.000000       0.968754
    20556.000000       0.969037
    20557.000000       0.969309
    20558.000000       0.969573
    20559.000000       0.969827
    20560.000000       0.970072
    20561.000000       0.970310
    20562.000000       0.970539
    20563.000000       0.970761
    20564.000000       0.970975
    20565.000000       0.971183
    20566.000000       0.971384
    20567.000000       0.971579
    20568.000000       0.971769
    20569.000000       0.971953
    20570.000000       0.972132
    20571.000000       0.972306
    20572.000000       0.972476
    20573.000000       0.972643
    20574.000000       0.972805
    20575.000000       0.972965
    20576.000000       0.973122
    20577.000000       0.973282
    20578.000000       0.973449
    20579.000000       0.973617
    20580.000000       0.973777
    20581.000000       0.973922
    20582.000000       0.974043
    20583.000000       0.974133
    20584.000000       0.974185
    20585.000000       0.974193
    20586.000000       0.974189
    20587.000000       0.974182
    20588.000000       0.974170
    20589.000000       0.974154
    20590.000000       0.974135
    20591.000000       0.974113
    20592.000000       0.974087
    20593.000000       0.974057
    20594.000000       0.974025
    20595.000000       0.973989
    20596.000000       0.973951
    20597.000000       0.973910
    20598.000000       0.973866
    20599.000000       0.973820
    20600.000000       0.973772
    20601.000000       0.973721
    20602.000000       0.973668
    20603.000000       0.973614
    20604.000000       0.973557
    20605.000000       0.973499
    20606.000000       0.973439
    20607.000000       0.973378
    20608.000000       0.973316
    20609.000000       0.973252
    20610.000000       0.973187
    20611.000000       0.973122
    20612.000000       0.973055
    20613.000000       0.972989
    20614.000000       0.972921
    20615.000000       0.972853
    20616.000000       0.972785
    20617.000000       0.972717
    20618.000000       0.972649
    20619.000000       0.972579
    20620.000000       0.972495
    20621.000000       0.972399
    20622.000000       0.972297
    20623.000000       0.972193
    20624.000000       0.972085
    20625.000000       0.971969
    20626.000000       0.971846
    20627.000000       0.971717
    20628.000000       0.971581
    20629.000000       0.971440
    20630.000000       0.971294
    20631.000000       0.971144
    20632.000000       0.970990
    20633.000000       0.970833
    20634.000000       0.970674
    20635.000000       0.970512
    20636.000000       0.970349
    20637.000000       0.970186
    20638.000000       0.970022
    20639.000000       0.969859
    20640.000000       0.969696
    20641.000000       0.969535
    20642.000000       0.969376
    20643.000000       0.969220
    20644.000000       0.969068
    20645.000000       0.968919
    20646.000000       0.968774
    20647.000000       0.968635
    20648.000000       0.968501
    20649.000000       0.968373
    20650.000000       0.968252
    20651.000000       0.968138
    20652.000000       0.968032
    20653.000000       0.967935
    20654.000000       0.967847
    20655.000000       0.967768
    20656.000000       0.967700
    20657.000000       0.967642
    20658.000000       0.967596
    20659.000000       0.967561
    20660.000000       0.967539
    20661.000000       0.967530
    20662.000000       0.967532
    20663.000000       0.967536
    20664.000000       0.967544
    20665.000000       0.967556
    20666.000000       0.967571
    20667.000000       0.967589
    20668.000000       0.967610
    20669.000000       0.967633
    20670.000000       0.967660
    20671.000000       0.967689
    20672.000000       0.967722
    20673.000000       0.967756
    20674.000000       0.967793
    20675.000000       0.967833
    20676.000000       0.967874
    20677.000000       0.967918
    20678.000000       0.967964
    20679.000000       0.968011
    20680.000000       0.968061
    20681.000000       0.968112
    20682.000000       0.968165
    20683.000000       0.968220
    20684.000000       0.968276
    20685.000000       0.968333
    20686.000000       0.968392
    20687.000000       0.968452
    20688.000000       0.968513
    20689.000000       0.968574
    20690.000000       0.968637
    20691.000000       0.968701
    20692.000000       0.968765
    20693.000000       0.968829
    20694.000000       0.968895
    20695.000000       0.968960
    20696.000000       0.969026
    20697.000000       0.969092
    20698.000000       0.969158
    20699.000000       0.969224
    20700.000000       0.969290
    20701.000000       0.969356
    20702.000000       0.969422
    20703.000000       0.969487
    20704.000000       0.969551
    20705.000000       0.969621
    20706.000000       0.969698
    20707.000000       0.969783
    20708.000000       0.969876
    20709.000000       0.969975
    20710.000000       0.970080
    20711.000000       0.970191
    20712.000000       0.970306
    20713.000000       0.970426
    20714.000000       0.970550
    20715.000000       0.970678
    20716.000000       0.970808
    20717.000000       0.970940
    20718.000000       0.971074
    20719.000000       0.971210
    20720.000000       0.971346
    20721.000000       0.971482
    20722.000000       0.971617
    20723.000000       0.971752
    20724.000000       0.971885
    20725.000000       0.972015
    20726.000000       0.972144
    20727.000000       0.972269
    20728.000000       0.972390
    20729.000000       0.972507
    20730.000000       0.972620
    20731.000000       0.972727
    20732.000000       0.972828
    20733.000000       0.972923
    20734.000000       0.973010
    20735.000000       0.973091
    20736.000000       0.973163
    20737.000000       0.973227
    20738.000000       0.973281
    20739.000000       0.973326
    20740.000000       0.973361
    20741.000000       0.973385
    20742.000000       0.973398
    20743.000000       0.973397
    20744.000000       0.973371
    20745.000000       0.973324
    20746.000000       0.973263
    20747.000000       0.973196
    20748.000000       0.973113
    20749.000000       0.973004
    20750.000000       0.972870
    20751.000000       0.972713
    20752.000000       0.972533
    20753.000000       0.972331
    20754.000000       0.972107
    20755.000000       0.971863
    20756.000000       0.971600
    20757.000000       0.971318
    20758.000000       0.971019
    20759.000000       0.970703
    20760.000000       0.970371
    20761.000000       0.970024
    20762.000000       0.969663
    20763.000000       0.969289
    20764.000000       0.968903
    20765.000000       0.968505
    20766.000000       0.968096
    20767.000000       0.967678
    20768.000000       0.967251
    20769.000000       0.966816
    20770.000000       0.966373
    20771.000000       0.965925
    20772.000000       0.965471
    20773.000000       0.965013
    20774.000000       0.964552
    20775.000000       0.964087
    20776.000000       0.963621
    20777.000000       0.963154
    20778.000000       0.962686
    20779.000000       0.962220
    20780.000000       0.961755
    20781.000000       0.961293
    20782.000000       0.960826
    20783.000000       0.960329
    20784.000000       0.959799
    20785.000000       0.959241
    20786.000000       0.958657
    20787.000000       0.958050
    20788.000000       0.957422
    20789.000000       0.956777
    20790.000000       0.956116
    20791.000000       0.955437
    20792.000000       0.954734
    20793.000000       0.954008
    20794.000000       0.953261
    20795.000000       0.952494
    20796.000000       0.951707
    20797.000000       0.950904
    20798.000000       0.950084
    20799.000000       0.949249
    20800.000000       0.948400
    20801.000000       0.947539
    20802.000000       0.946667
    20803.000000       0.945786
    20804.000000       0.944895
    20805.000000       0.943998
    20806.000000       0.943095
    20807.000000       0.942187
    20808.000000       0.941275
    20809.000000       0.940362
    20810.000000       0.939448
    20811.000000       0.938534
    20812.000000       0.937622
    20813.000000       0.936713
    20814.000000       0.935809
    20815.000000       0.934910
    20816.000000       0.934018
    20817.000000       0.933134
    20818.000000       0.932260
    20819.000000       0.931396
    20820.000000       0.930544
    20821.000000       0.929700
    20822.000000       0.928846
    20823.000000       0.927986
    20824.000000       0.927121
    20825.000000       0.926256
    20826.000000       0.925392
    20827.000000       0.924535
    20828.000000       0.923686
    20829.000000       0.922849
    20830.000000       0.922027
    20831.000000       0.921224
    20832.000000       0.920442
    20833.000000       0.919685
    20834.000000       0.918943
    20835.000000       0.918180
    20836.000000       0.917396
    20837.000000       0.916594
    20838.000000       0.915777
    20839.000000       0.914949
    20840.000000       0.914112
    20841.000000       0.913271
    20842.000000       0.912428
    20843.000000       0.911587
    20844.000000       0.910751
    20845.000000       0.909923
    20846.000000       0.909107
    20847.000000       0.908306
    20848.000000       0.907522
    20849.000000       0.906760
    20850.000000       0.906022
    20851.000000       0.905313
    20852.000000       0.904634
    20853.000000       0.903990
    20854.000000       0.903383
    20855.000000       0.902817
    20856.000000       0.902296
    20857.000000       0.901821
    20858.000000       0.901398
    20859.000000       0.901028
    20860.000000       0.900715
    20861.000000       0.900462
    20862.000000       0.900273
    20863.000000       0.900151
    20864.000000       0.900097
    20865.000000       0.900064
    20866.000000       0.900033
    20867.000000       0.900004
    20868.000000       0.899977
    20869.000000       0.899952
    20870.000000       0.899929
    20871.000000       0.899909
    20872.000000       0.899891
    20873.000000       0.899877
    20874.000000       0.899865
    20875.000000       0.899857
    20876.000000       0.899852
    20877.000000       0.899851
    20878.000000       0.899865
    20879.000000       0.899899
    20880.000000       0.899953
    20881.000000       0.900026
    20882.000000       0.900118
    20883.000000       0.900226
    20884.000000       0.900352
    20885.000000       0.900494
    20886.000000       0.900651
    20887.000000       0.900824
    20888.000000       0.901010
    20889.000000       0.901210
    20890.000000       0.901423
    20891.000000       0.901647
    20892.000000       0.901884
    20893.000000       0.902130
    20894.000000       0.902387
    20895.000000       0.902654
    20896.000000       0.902928
    20897.000000       0.903211
    20898.000000       0.903502
    20899.000000       0.903798
    20900.000000       0.904101
    20901.000000       0.904409
    20902.000000       0.904722
    20903.000000       0.905038
    20904.000000       0.905388
    20905.000000       0.905798
    20906.000000       0.906266
    20907.000000       0.906786
    20908.000000       0.907355
    20909.000000       0.907969
    20910.000000       0.908623
    20911.000000       0.909314
    20912.000000       0.910037
    20913.000000       0.910788
    20914.000000       0.911563
    20915.000000       0.912359
    20916.000000       0.913170
    20917.000000       0.913993
    20918.000000       0.914825
    20919.000000       0.915659
    20920.000000       0.916494
    20921.000000       0.917330
    20922.000000       0.918202
    20923.000000       0.919113
    20924.000000       0.920062
    20925.000000       0.921044
    20926.000000       0.922058
    20927.000000       0.923101
    20928.000000       0.924170
    20929.000000       0.925263
    20930.000000       0.926376
    20931.000000       0.927507
    20932.000000       0.928654
    20933.000000       0.929814
    20934.000000       0.930984
    20935.000000       0.932162
    20936.000000       0.933344
    20937.000000       0.934529
    20938.000000       0.935714
    20939.000000       0.936895
    20940.000000       0.938070
    20941.000000       0.939238
    20942.000000       0.940394
    20943.000000       0.941544
    20944.000000       0.942716
    20945.000000       0.943911
    20946.000000       0.945125
    20947.000000       0.946355
    20948.000000       0.947599
    20949.000000       0.948853
    20950.000000       0.950114
    20951.000000       0.951379
    20952.000000       0.952646
    20953.000000       0.953911
    20954.000000       0.955171
    20955.000000       0.956423
    20956.000000       0.957664
    20957.000000       0.958892
    20958.000000       0.960102
    20959.000000       0.961292
    20960.000000       0.962459
    20961.000000       0.963600
    20962.000000       0.964713
    20963.000000       0.965793
    20964.000000       0.966838
    20965.000000       0.967854
    20966.000000       0.968876
    20967.000000       0.969900
    20968.000000       0.970923
    20969.000000       0.971941
    20970.000000       0.972950
    20971.000000       0.973945
    20972.000000       0.974922
    20973.000000       0.975877
    20974.000000       0.976806
    20975.000000       0.977704
    20976.000000       0.978567
    20977.000000       0.979392
    20978.000000       0.980173
    20979.000000       0.980907
    20980.000000       0.981590
    20981.000000       0.982217
    20982.000000       0.982784
    20983.000000       0.983316
    20984.000000       0.983836
    20985.000000       0.984344
    20986.000000       0.984840
    20987.000000       0.985324
    20988.000000       0.985796
    20989.000000       0.986255
    20990.000000       0.986702
    20991.000000       0.987136
    20992.000000       0.987558
    20993.000000       0.987967
    20994.000000       0.988363
    20995.000000       0.988747
    20996.000000       0.989117
    20997.000000       0.989474
    20998.000000       0.989818
    20999.000000       0.990149
    21000.000000       0.990467
    21001.000000       0.990771
    21002.000000       0.991061
    21003.000000       0.991338
    21004.000000       0.991601
    21005.000000       0.991850
    21006.000000       0.992085
    21007.000000       0.992306
    21008.000000       0.992513
    21009.000000       0.992708
    21010.000000       0.992904
    21011.000000       0.993100
    21012.000000       0.993295
    21013.000000       0.993486
    21014.000000       0.993674
    21015.000000       0.993855
    21016.000000       0.994028
    21017.000000       0.994192
    21018.000000       0.994346
    21019.000000       0.994488
    21020.000000       0.994615
    21021.000000       0.994728
    21022.000000       0.994824
    21023.000000       0.994902
    21024.000000       0.994959
    21025.000000       0.994996
    21026.000000       0.995010
    21027.000000       0.994989
    21028.000000       0.994920
    21029.000000       0.994807
    21030.000000       0.994652
    21031.000000       0.994459
    21032.000000       0.994228
    21033.000000       0.993965
    21034.000000       0.993670
    21035.000000       0.993348
    21036.000000       0.993000
    21037.000000       0.992629
    21038.000000       0.992239
    21039.000000       0.991832
    21040.000000       0.991410
    21041.000000       0.990977
    21042.000000       0.990535
    21043.000000       0.990087
    21044.000000       0.989636
    21045.000000       0.989184
    21046.000000       0.988734
    21047.000000       0.988289
    21048.000000       0.987851
    21049.000000       0.987424
    21050.000000       0.987010
    21051.000000       0.986612
    21052.000000       0.986232
    21053.000000       0.985871
    21054.000000       0.985496
    21055.000000       0.985104
    21056.000000       0.984700
    21057.000000       0.984288
    21058.000000       0.983874
    21059.000000       0.983462
    21060.000000       0.983057
    21061.000000       0.982665
    21062.000000       0.982291
    21063.000000       0.981938
    21064.000000       0.981613
    21065.000000       0.981320
    21066.000000       0.981064
    21067.000000       0.980829
    21068.000000       0.980600
    21069.000000       0.980377
    21070.000000       0.980159
    21071.000000       0.979947
    21072.000000       0.979740
    21073.000000       0.979539
    21074.000000       0.979342
    21075.000000       0.979151
    21076.000000       0.978965
    21077.000000       0.978783
    21078.000000       0.978607
    21079.000000       0.978435
    21080.000000       0.978268
    21081.000000       0.978105
    21082.000000       0.977947
    21083.000000       0.977793
    21084.000000       0.977643
    21085.000000       0.977498
    21086.000000       0.977356
    21087.000000       0.977218
    21088.000000       0.977085
    21089.000000       0.976955
    21090.000000       0.976828
    21091.000000       0.976705
    21092.000000       0.976586
    21093.000000       0.976470
    21094.000000       0.976357
    21095.000000       0.976247
    21096.000000       0.976140
    21097.000000       0.976036
    21098.000000       0.975931
    21099.000000       0.975821
    21100.000000       0.975710
    21101.000000       0.975605
    21102.000000       0.975508
    21103.000000       0.975426
    21104.000000       0.975361
    21105.000000       0.975320
    21106.000000       0.975306
    21107.000000       0.975321
    21108.000000       0.975362
    21109.000000       0.975428
    21110.000000       0.975519
    21111.000000       0.975632
    21112.000000       0.975767
    21113.000000       0.975923
    21114.000000       0.976098
    21115.000000       0.976292
    21116.000000       0.976504
    21117.000000       0.976732
    21118.000000       0.976976
    21119.000000       0.977234
    21120.000000       0.977505
    21121.000000       0.977788
    21122.000000       0.978082
    21123.000000       0.978386
    21124.000000       0.978699
    21125.000000       0.979020
    21126.000000       0.979348
    21127.000000       0.979681
    21128.000000       0.980019
    21129.000000       0.980361
    21130.000000       0.980705
    21131.000000       0.981050
    21132.000000       0.981395
    21133.000000       0.981740
    21134.000000       0.982083
    21135.000000       0.982423
    21136.000000       0.982759
    21137.000000       0.983090
    21138.000000       0.983414
    21139.000000       0.983732
    21140.000000       0.984041
    21141.000000       0.984341
    21142.000000       0.984632
    21143.000000       0.984931
    21144.000000       0.985239
    21145.000000       0.985554
    21146.000000       0.985873
    21147.000000       0.986198
    21148.000000       0.986534
