11, channel 11 SRF extracted from AHI-9_SpectralResponsivity_Data.xlsx (release Oct 2013)
Number of data points:
1291
Wavenumber (cm-1)   Filter response
     1111.400000       0.001404
     1111.500000       0.001423
     1111.600000       0.001443
     1111.700000       0.001465
     1111.800000       0.001488
     1111.900000       0.001512
     1112.000000       0.001537
     1112.100000       0.001564
     1112.200000       0.001592
     1112.300000       0.001621
     1112.400000       0.001651
     1112.500000       0.001682
     1112.600000       0.001713
     1112.700000       0.001746
     1112.800000       0.001779
     1112.900000       0.001813
     1113.000000       0.001848
     1113.100000       0.001883
     1113.200000       0.001920
     1113.300000       0.001957
     1113.400000       0.001994
     1113.500000       0.002032
     1113.600000       0.002071
     1113.700000       0.002110
     1113.800000       0.002150
     1113.900000       0.002190
     1114.000000       0.002230
     1114.100000       0.002271
     1114.200000       0.002311
     1114.300000       0.002351
     1114.400000       0.002392
     1114.500000       0.002432
     1114.600000       0.002472
     1114.700000       0.002511
     1114.800000       0.002551
     1114.900000       0.002590
     1115.000000       0.002629
     1115.100000       0.002668
     1115.200000       0.002708
     1115.300000       0.002748
     1115.400000       0.002789
     1115.500000       0.002831
     1115.600000       0.002874
     1115.700000       0.002919
     1115.800000       0.002965
     1115.900000       0.003012
     1116.000000       0.003062
     1116.100000       0.003114
     1116.200000       0.003167
     1116.300000       0.003223
     1116.400000       0.003281
     1116.500000       0.003341
     1116.600000       0.003403
     1116.700000       0.003467
     1116.800000       0.003532
     1116.900000       0.003599
     1117.000000       0.003668
     1117.100000       0.003737
     1117.200000       0.003807
     1117.300000       0.003879
     1117.400000       0.003951
     1117.500000       0.004024
     1117.600000       0.004098
     1117.700000       0.004173
     1117.800000       0.004249
     1117.900000       0.004326
     1118.000000       0.004404
     1118.100000       0.004483
     1118.200000       0.004564
     1118.300000       0.004646
     1118.400000       0.004730
     1118.500000       0.004816
     1118.600000       0.004904
     1118.700000       0.004993
     1118.800000       0.005085
     1118.900000       0.005179
     1119.000000       0.005275
     1119.100000       0.005373
     1119.200000       0.005474
     1119.300000       0.005577
     1119.400000       0.005682
     1119.500000       0.005790
     1119.600000       0.005900
     1119.700000       0.006013
     1119.800000       0.006129
     1119.900000       0.006247
     1120.000000       0.006369
     1120.100000       0.006494
     1120.200000       0.006622
     1120.300000       0.006753
     1120.400000       0.006888
     1120.500000       0.007026
     1120.600000       0.007167
     1120.700000       0.007313
     1120.800000       0.007461
     1120.900000       0.007613
     1121.000000       0.007768
     1121.100000       0.007925
     1121.200000       0.008085
     1121.300000       0.008249
     1121.400000       0.008414
     1121.500000       0.008582
     1121.600000       0.008753
     1121.700000       0.008926
     1121.800000       0.009102
     1121.900000       0.009280
     1122.000000       0.009461
     1122.100000       0.009645
     1122.200000       0.009834
     1122.300000       0.010025
     1122.400000       0.010219
     1122.500000       0.010416
     1122.600000       0.010617
     1122.700000       0.010823
     1122.800000       0.011033
     1122.900000       0.011250
     1123.000000       0.011471
     1123.100000       0.011699
     1123.200000       0.011934
     1123.300000       0.012175
     1123.400000       0.012422
     1123.500000       0.012675
     1123.600000       0.012935
     1123.700000       0.013201
     1123.800000       0.013473
     1123.900000       0.013751
     1124.000000       0.014036
     1124.100000       0.014327
     1124.200000       0.014624
     1124.300000       0.014928
     1124.400000       0.015238
     1124.500000       0.015555
     1124.600000       0.015879
     1124.700000       0.016211
     1124.800000       0.016549
     1124.900000       0.016895
     1125.000000       0.017249
     1125.100000       0.017611
     1125.200000       0.017981
     1125.300000       0.018358
     1125.400000       0.018744
     1125.500000       0.019138
     1125.600000       0.019542
     1125.700000       0.019955
     1125.800000       0.020380
     1125.900000       0.020823
     1126.000000       0.021292
     1126.100000       0.021779
     1126.200000       0.022278
     1126.300000       0.022788
     1126.400000       0.023310
     1126.500000       0.023845
     1126.600000       0.024393
     1126.700000       0.024952
     1126.800000       0.025525
     1126.900000       0.026110
     1127.000000       0.026708
     1127.100000       0.027318
     1127.200000       0.027942
     1127.300000       0.028581
     1127.400000       0.029233
     1127.500000       0.029901
     1127.600000       0.030583
     1127.700000       0.031283
     1127.800000       0.032002
     1127.900000       0.032741
     1128.000000       0.033497
     1128.100000       0.034269
     1128.200000       0.035062
     1128.300000       0.035873
     1128.400000       0.036704
     1128.500000       0.037556
